edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
83,58.218763801518385,0.008389803162310422,0.0,0.0,0.0
84,68.6259168541063,0.0058758639321011275,0.0,0.0,0.0
85,71.7131055450836,0.006029702004397518,0.0,0.0,0.0
86,125.10970570735553,0.00230944715849824,0.0,10.450433306033426,21.86849484306733
87,121.82367336095406,0.00941789174302288,0.0,7.206589604640478,0.0
88,6.690782527051235,0.01112699520475472,0.0,0.0,0.0
89,134.73337361204514,0.008519252271925678,0.0,24.865194099279158,0.0
90,14.933850360596963,0.0017578813870941113,0.0,0.0,0.0
91,17.04025885193623,0.010836203726633497,0.0,0.0,0.0
92,119.38037280611881,0.0006378651778142987,0.0,0.0,0.0
93,10.743163838883667,0.010187082104504828,0.0,0.0,0.0
94,128.63954809710827,0.010421591361054203,0.0,9.179717411535991,0.0
95,8.348305081016917,0.009307203373931575,0.0,0.0,0.0
96,8.144473531056168,0.003380685442415783,0.0,0.0,0.0
97,133.9220485548781,0.007470526876636874,0.0,0.0,36.186306892515354
98,116.72187797782648,0.0029285515957885888,0.0,9.56013262149415,17.992378987456366
99,112.02449412365776,0.003894729732772012,0.0,12.522417186151849,0.0
100,69.88666934802973,0.011635411272953766,0.0,0.0,0.0
101,8.11043867318473,0.0016659537585267566,0.0,0.0,0.0
102,75.00786599524389,0.006221061557741807,0.0,0.0,0.0
103,9.922990586742246,0.003877845066300457,0.0,0.0,0.0
104,106.93368531163092,0.000953045618616658,0.0,9.702767726130277,0.0
105,38.474657592926,0.010421591361054203,0.0,0.0,0.0
106,38.35950711116315,0.0008048357684774533,0.0,0.0,0.0
107,72.63703668346464,0.0023000667882362652,0.0,15.928153241768126,31.318101523925083
108,104.58487559778524,0.011526598977914856,0.0,2.5325244583046373,0.0
109,45.78148425749906,0.011023811131872997,0.0,8.141189599886637,0.0
110,17.380570832525375,7.129081399100985e-05,0.0,0.0,0.0
111,57.167719487019205,0.003512010626083433,0.0,0.0,0.0
112,71.2963538718808,0.012040643268271084,0.0,16.80372133404684,0.0
113,21.584811012474802,0.0017578813870941113,0.0,0.0,0.0
114,33.009735379455314,0.0059434025979873475,0.0,3.6994228468417565,0.0
115,381.016341266232,1.3132518366764972e-05,0.0,5.5229168434685105,41.874746670587015
116,46.62135045825604,1.3132518366764972e-05,0.0,25.714008549540292,48.224012292057466
117,17.26893687952275,0.01430318857545945,0.0,0.0,0.0
118,46.26803171170207,1.876074052394996e-06,1.0,2.1680307167554846,0.0
119,64.83771557553763,0.0016847144990507065,1.0,1.9509274977242723,0.0
120,18.583273135497432,0.016010415963138895,1.0,13.517415744578795,0.0
121,41.188488873642456,0.019396729627711863,0.0,0.0,0.0
122,146.1919561394088,0.0017409967206225563,1.0,0.0,0.0
123,74.52398935273497,0.0016847144990507065,0.0,0.0,0.0
124,128.36271368271838,0.004206158025469581,0.0,3.933508499538414,0.0
125,261.73148333558447,0.00011068836909130477,0.0,0.0,4.861768967833486
126,7330.797797754017,0.0,0.0,273.44947896272305,375.8135006225892
127,9.853873276557644,0.003830943214990582,0.0,0.0,0.0
128,105.38118262341943,0.006654434663845051,0.0,0.0,0.0
129,151.26369484687808,0.004648911501834801,0.0,0.0,0.0
130,125.64569935408102,0.0029041626331074537,0.0,5.675744482331853,0.0
131,13.586212183372297,0.006007189115768777,0.0,0.0,0.0
132,149.6661026354067,0.011115738760440351,0.0,7.429576934783817,0.0
133,12.615154343033378,0.007117824954786615,0.0,0.0,0.0
134,80.24601299462445,0.008881334564037911,0.0,12.17787309928571,0.0
135,113.10349475535895,0.010393450250268279,0.0,9.966733007097538,0.0
136,60.79718746892879,0.007425501099379395,0.0,0.0,0.0
137,121.48955014840863,0.022291511890557343,0.0,12.09825995535072,26.957581738020593
138,954.6785434532839,1.876074052394996e-06,0.0,402.9884649447967,460.429330843226
139,12.926319915720061,0.001433320576029777,0.0,0.0,0.0
140,10.472791319602052,0.027880336492642037,0.0,0.0,0.0
141,172.99058779256947,0.0012907389480477573,0.0,0.0,0.0
142,132.0167963705221,0.001013079988293298,0.0,13.790563512054138,0.0
143,10.250602553655014,0.008935740711557366,0.0,0.0,0.0
144,170.328229641029,0.0017297402763081864,0.0,10.234256033310492,0.0
145,8.169990557080466,0.008104639906346384,0.0,0.0,0.0
146,40.48014428593764,0.0017578813870941113,0.0,0.0,0.0
147,16.07985276081144,0.005262387716967964,0.0,0.0,0.0
148,72.7114134895507,0.008751885454422657,0.0,0.0,0.0
149,8.900728244835257,0.025681577703235103,0.0,0.0,0.0
150,20.01912107836888,0.0017578813870941113,0.0,0.0,0.0
151,15.292253112603671,0.005262387716967964,0.0,0.0,0.0
152,14.47495864880907,0.0017578813870941113,0.0,7.281447750868288,0.0
153,185.67811843964267,0.002789722115911359,0.0,18.124246037346634,10.490642754488727
154,140.69767262612828,0.020816917685374876,0.0,16.918874859864044,0.0
155,134.3926281427156,0.01736681750302048,0.0,6.838038419352567,7.076679659256635
156,187.27206267320776,0.0022100152337213054,0.0,18.975243789154202,27.02474315877634
157,8.741844072180802,0.017646352536827333,0.0,0.0,0.0
158,64.21228031005357,0.007301680211921325,0.0,0.0,0.0
159,134.0874578946751,0.014545202128218405,0.0,12.259185406759325,8.473288014128975
160,40.373307101208276,0.005870235709943943,0.0,0.0,0.0
161,183.56144554759305,0.00039022340289815915,0.0,10.36782761522793,11.87862972864061
162,59.704797695011855,0.007682523244557509,0.0,0.0,11.082969569196406
163,138.25862075945196,0.0077782030212296535,0.0,13.986463311300838,0.0
164,83.33473896595912,0.024327052237405913,0.0,12.300587874707263,0.0
165,26.273297437333863,0.015685855152074563,0.0,0.0,0.0
166,123.9324256928497,0.00238449012059404,0.0,9.907349762271966,0.0
167,74.66549531176948,0.022092648041003474,0.0,0.0,7.0668033932017735
168,106.20919136005415,0.019668760365309138,0.0,12.178399851189942,23.288698743311702
169,12.054771526257964,0.0006941473993861485,0.0,0.0,0.0
170,63.10684377016151,0.012519042151631809,0.0,7.489917236449779,0.0
171,13.942233589045166,0.020454835393262642,0.0,0.0,0.0
172,132.34578964861956,0.0026452644138769445,0.0,5.768614899996293,13.181726846647217
173,250.27775752056078,0.0006622541404954336,0.0,14.010568814821214,27.54970996459132
174,7.059825075167793,0.010781797579114042,0.0,0.0,0.0
175,156.19786949513013,0.019736299031195358,0.0,14.733692008293039,40.0790570339384
176,122.23024551682109,0.00959049055584322,0.0,13.586305634478396,4.492446196998132
177,46.63859250606278,0.0021931305672497504,0.0,3.0156194268394745,11.469655794269475
178,158.54436452416792,0.003690237661060957,0.0,0.0,24.405768193740837
179,9.627619407869611,0.000495283549832279,0.0,0.0,0.0
180,13.571575099272954,0.0006660062886002236,1.0,0.0,0.0
181,17.65414275427633,0.010365309139482352,1.0,0.0,0.0
182,86.4273688716119,0.003459480552616373,0.0,7.280150438126453,20.592779683112415
183,8.109998875440043,0.019064664520437948,0.0,0.0,0.0
184,116.08549695642097,0.018117247123978476,0.0,0.0,24.649899616577784
185,14.677644245168114,0.02056739983640634,1.0,0.0,0.0
186,94.41145179463105,0.004369376468027946,0.0,0.0,0.0
187,6.228905234541835,0.028568855669871,0.0,0.0,0.0
188,95.27593771800593,0.00248204597131858,0.0,0.0,0.0
189,122.17198778256027,0.004457551948490511,0.0,5.565672503137149,9.905688592569712
190,13.227085240086524,0.006042834522764282,0.0,0.0,0.0
191,35.395940968185904,0.0017578813870941113,0.0,0.0,0.0
192,161.26927135669658,0.0,0.0,2.875257391733142,0.0
193,81.81316670343818,0.004039187434806427,0.0,3.416438116139952,20.723614419899146
194,79.7216903657581,0.0070784273996863205,0.0,4.645472605801152,11.28523774004383
195,51.39702587359329,0.010487253952888027,0.0,4.426666049806519,0.0
196,119.16642918907698,0.0013395168734100273,0.0,3.378312759635943,0.0
197,47.862000927394604,0.01423564990957323,0.0,12.147051543407684,0.0
198,16.620007979893614,0.0017578813870941113,0.0,0.0,0.0
199,15.552219822744371,0.0017578813870941113,0.0,0.0,0.0
200,29.138225362621778,0.008674966418274461,0.0,0.0,0.0
201,76.52148859950368,0.009479802186751915,0.0,0.0,12.34762059512266
202,48.56847839217482,0.020846934870213198,0.0,0.0,0.0
203,11.786136966257759,0.0017578813870941113,0.0,0.0,0.0
204,19.057197650433665,0.0017578813870941113,0.0,0.0,18.054856724401425
205,114.00518158195905,0.009701178924934524,0.0,0.0,16.54645188316664
206,211.4110806707799,0.0009080198413591781,0.0,10.130662467840217,15.96125473580095
207,323.00718800877075,0.001416435909558222,0.0,0.0,0.0
208,72.40661343368578,0.026227515252482046,0.0,0.0,0.0
209,453.1022484927348,0.0016940948693126815,0.0,0.0,0.0
210,440.0285735942767,0.0015214960564923418,0.0,0.0,0.0
211,55.42416215974613,0.04146311263198181,0.0,15.258084433288326,0.0
212,74.87726981671969,0.043774435864532446,0.0,0.0,0.0
213,11.010220897705512,0.01871571474669248,0.0,0.0,0.0
214,58.310494190986695,0.01175735608635944,0.0,0.0,0.0
215,444.9690183794188,0.0010656100617603577,0.0,0.0,0.0
216,144.06068291036345,0.004435039059861771,0.0,0.0,3.827883112375354
217,84.83372390424715,0.02307571084445845,0.0,8.351252834561809,0.0
218,11.248240271972538,0.0017578813870941113,0.0,0.0,0.0
219,155.7329835959834,0.010288390103334159,0.0,0.0,0.0
220,176.65953897418535,1.876074052394996e-06,0.0,6.476452877708771,0.0
221,223.18616054033885,0.017653856833036913,0.0,4.604506576819644,0.0
222,146.22930512316745,0.008834432712728036,0.0,7.453067598720873,43.18453055984494
223,137.32391843285868,0.00740861643290784,0.0,6.596769277563141,11.096077372911733
224,130.84572859094482,0.012888628739953624,0.0,20.39226004725817,0.0
225,235.1750464210881,0.005898376820729867,0.0,0.0,0.0
226,6.083030538038094,0.01010078269809466,0.0,0.0,0.0
227,85.19641606226878,0.005097293200357204,0.0,5.417333271123503,23.39499239830664
228,139.1257897325192,0.0,1.0,3.781666905582524,0.0
229,49.04945572508487,0.024021252166865528,1.0,0.0,0.0
230,78.88057395525173,0.02846754767104167,1.0,0.0,0.0
231,73.42669235123297,0.0296175810651598,0.0,0.0,22.83126785374792
232,12.978330206314785,0.005673247934442468,0.0,0.0,0.0
233,182.48824458889385,0.029964654764852876,0.0,12.854663591276683,22.39200139984985
234,172.3341718405434,0.00470894587151144,0.0,0.0,9.66639333009679
235,5.382684024043705,0.004890925054593755,0.0,0.0,0.0
236,57.23142046666455,0.0003451976256406793,0.0,0.0,0.0
237,214.98405364849597,0.0017578813870941113,0.0,7.534153636756707,0.0
238,55.38294898463892,0.030493707647628265,0.0,0.0,0.0
239,68.68684601789383,0.04379319660505639,0.0,0.0,0.0
240,12.644408915414477,0.014987955604583623,0.0,0.0,0.0
241,79.56269785665665,0.0017578813870941113,0.0,2.4950117279319333,0.0
242,27.995262389518516,0.009581110185581245,0.0,0.0,0.0
243,40.57586193584137,0.0017578813870941113,0.0,5.135173433406513,0.0
244,103.35613530453669,0.005603833194503853,0.0,0.0,0.0
245,56.04252550134867,0.005155451495981449,0.0,0.0,6.41735860430813
246,8.83684171910478,0.0035232670703978027,0.0,0.0,0.0
247,71.96368453085013,0.0017578813870941113,0.0,3.412297164418698,0.0
248,45.91516027156362,0.0017578813870941113,0.0,6.013289915869867,0.0
249,66.63852297552502,0.04949083350218,0.0,7.85037884719358,0.0
250,77.02684372039776,0.010500386471254793,0.0,0.0,0.0
251,12.502508928083694,0.06946727001208192,0.0,0.0,0.0
252,82.16508490556988,0.0006753866588621986,0.0,0.0,0.0
253,74.92935245365253,0.01853936378576735,0.0,4.121769506851949,0.0
254,193.2300596766907,0.004260564172989036,0.0,22.46331232928051,9.768714767395775
255,94.19693163452732,0.004348739653451601,0.0,0.0,15.631316584731591
256,81.97746391317956,0.0011481573200657375,0.0,0.9472377798139663,0.0
257,85.38446239587317,0.004654539723991985,0.0,2.744205926733553,0.0
258,17.024950257129824,0.012603465483989584,0.0,0.0,12.736123491755635
259,37.93803710301524,0.0017578813870941113,0.0,0.0,0.0
260,10.068421121904263,0.0017578813870941113,0.0,16.466385029075564,0.0
261,38.020795531405945,0.005262387716967964,0.0,0.0,0.0
262,165.02196077366676,1.876074052394996e-06,0.0,8.926955208133146,13.501633500485848
263,34.664851611773635,0.0017578813870941113,0.0,0.0,0.0
264,40.83957574253978,0.003468391904365249,1.0,0.0,0.06968157594542297
265,36.40966092509691,0.005283493550057408,1.0,0.0,0.0
266,14.551886124933315,0.0017541292389893213,0.0,0.0,0.0
267,29.583518925202956,0.01753566416773603,0.0,0.0,0.0
268,52.61319953988285,0.01796903727383927,0.0,0.0,0.0
269,10.936792762708306,0.05566124106050714,0.0,0.0,0.0
270,7.180868514484846,0.05084160681990439,0.0,0.0,0.0
271,25.5389085042799,0.003787793511785497,0.0,0.0,0.0
272,61.025188523612776,0.0018385525713470962,0.0,0.0,0.0
273,15.270860626439461,0.0039209947695055414,0.0,0.0,0.0
274,363.5986288896146,0.0044087740231282405,0.0,0.0,14.360481066718197
275,79.18009482536996,0.003701494105375327,0.0,0.0,0.0
276,156.60377461242584,0.0056113374907134335,0.0,0.0,0.0
277,171.8852091623475,2.2512888628739953e-05,0.0,14.457871212628824,19.096150261920283
278,90.37923858006266,0.0028141110785924943,0.0,6.832802167802916,23.548403686433062
279,290.45454001826175,0.022385315593177094,0.0,0.0,15.645202008235854
280,4.429914817442869,0.009791699497962584,1.0,0.0,0.0
281,12.414834885953233,0.0017728899795132712,0.0,0.0,0.0
282,38.57394870374931,0.01688654254560736,0.0,0.0,0.0
283,21.030556174856738,0.009637392407153094,0.0,0.0,0.0
284,53.019508866391114,0.011939335269441754,0.0,0.0,0.0
285,61.34797932816892,0.0031818215928619132,0.0,2.1768936912893606,0.0
286,28.224440800772342,0.016834012472140298,0.0,0.0,0.0
287,35.63116697740494,0.00900140330339119,0.0,4.891649213846751,8.593635875257306
288,34.368518661506904,0.030887683198631215,1.0,0.0,0.0
289,73.11164082672316,0.0,1.0,6.701754621322583,0.0
290,103.75152405247286,0.010042624402470415,0.0,10.453317433575323,12.64347748880667
291,80.05592540450722,0.019209122222472366,0.0,8.150163281282994,0.0
292,165.20536048008884,0.0010656100617603577,0.0,3.378202467173856,15.782791395825411
293,82.13075589140749,0.010188958178557224,0.0,0.0,0.0
294,100.07233832751227,0.010663604913813157,0.0,3.4739666941915113,0.0
295,138.0779949156322,0.0017578813870941113,0.0,6.216025670151871,0.0
296,84.7270181512672,0.012374584449597393,0.0,10.4949586755228,26.034739303178515
297,59.02771148861533,0.007592471690042549,0.0,0.0,0.0
298,77.70083105284219,0.0022268999001928604,0.0,13.074794514874784,14.33520071293509
299,100.34760806912908,0.04729957900898264,0.0,0.0,0.0
300,137.0729318753654,0.00031705651485475434,0.0,2.6862802963575336,6.389437137374817
301,47.77720782648274,0.040448156569636115,0.0,0.0,0.0
302,79.56281055468793,0.04081961923201032,0.0,0.0,8.41117699490501
303,86.62351335602075,0.0334053745769453,0.0,9.206516681076751,19.750375359149253
304,108.29490428119769,0.004466932318752485,0.0,6.270351815421011,25.797636911465116
305,27.516088510444074,0.04474436614962066,0.0,0.0,0.0
306,93.37710010012493,0.04499763614669398,0.0,6.432788645028856,8.60995875745884
307,140.9206354950664,0.00492281831348447,0.0,4.7041249248638515,0.0
308,73.6406215863607,0.0061535228918555875,0.0,1.5647988275267688,8.700018612040962
309,49.993411230648626,0.0002795350338068544,0.0,0.0,0.0
310,75.36122122244718,0.0008010836203726634,0.0,16.742142644811995,6.330140624883995
311,126.15198113558823,0.000928656655935523,0.0,7.024628589662368,11.39008891456596
312,60.77459886505509,0.0009699302850882129,0.0,6.880489944592311,0.0
313,76.3368244380761,0.008479854716825382,0.0,3.72745368056858,15.753505213068996
314,27.077438189489996,0.00724352191629708,0.0,0.0,0.0
315,169.39866455851165,0.007705036133186249,0.0,4.472630297400783,0.0
316,49.784126890541685,0.00700338443759052,0.0,0.0,11.106269106004818
317,8.395075769841615,0.04924319172726386,0.0,0.0,0.0
318,53.41651575390604,0.00459262928026295,0.0,0.0,0.0
319,102.17811753876649,0.049303226096940496,0.0,15.144872665936242,16.547288611734324
320,76.85966198193921,0.019265404444044214,0.0,11.010833340789224,0.0
321,47.69534850564098,0.007359838507545569,0.0,0.0,0.0
322,19.134556287909405,0.010528527582040717,0.0,0.0,0.0
323,93.35435004433393,0.0017447488687273463,0.0,5.958427193226091,0.0
324,15.242110333925215,0.005234246606182039,0.0,0.0,0.0
325,82.40956406935632,0.001896710866971341,0.0,2.393807914190964,6.671931044206769
326,81.12640086936014,2.8141110785924942e-05,0.0,4.3180374867746485,0.0
327,82.32040161851575,0.0017672617573560863,0.0,14.846563001707471,0.0
328,60.3421819746517,0.0060146934119783575,0.0,6.420204918276978,0.0
329,5.425008801839524,0.0048965532767509395,0.0,0.0,0.0
330,77.54397617893282,0.06939222704998611,0.0,10.28077414890873,11.337356848294089
331,38.05441375167865,0.033107078802614494,1.0,4.311464048043168,0.0
332,106.40742185429576,0.0006416173259190886,0.0,5.801436464114457,0.0
333,106.97720826874148,0.004213662321679161,0.0,4.486987578018834,6.435797164346203
334,105.0473807601169,0.02318827528760215,0.0,9.65972618059802,0.0
335,83.39137545286643,0.002876021522321529,0.0,0.0,13.052029261475656
336,7.928698802322768,0.006112249262702897,0.0,0.0,0.0
337,96.16527402000794,0.005939650449882558,0.0,4.497090964428856,10.029141262673237
338,80.5095928840365,0.0006547498442858536,0.0,0.0,0.0
339,10.891178800128912,0.007132833547205775,1.0,0.0,0.0
340,124.85356044010918,0.00030017184838319937,1.0,8.570174362100559,23.322683452609027
341,104.82364649218408,0.013113757626241023,0.0,8.430068943135984,20.50740844803021
342,64.1829413639353,9.192762856735481e-05,0.0,1.8153453903421184,0.0
343,42.1138505663592,0.0017578813870941113,0.0,4.095590420145684,0.0
344,55.097371584212254,0.0013207561328860773,0.0,2.2315732545983797,0.0
345,78.62404839501478,0.010526651507988323,0.0,0.0,0.0
346,117.21415176201963,0.01144967994176666,0.0,0.0,40.728360682843615
347,13.3473399249645,0.010419715287001807,0.0,0.0,0.0
348,103.38141538736699,0.0026977944873440044,0.0,3.0434754750773543,15.24892299886438
349,111.32507388843416,0.05806636799567752,0.0,0.0,0.0
350,9.97153053774299,0.022936881364581222,0.0,0.0,0.0
351,18.37682803053027,0.0068232813285606,0.0,0.0,0.0
352,11.17953954775503,0.0017372445725177663,0.0,0.0,0.0
353,60.163945769799454,0.007502420135527589,0.0,0.0,0.0
354,149.53318959254523,0.005354315345535318,0.0,0.0,0.0
355,56.41198598253689,0.048057512926150216,0.0,7.964916364490166,5.582160652378319
356,81.92466864902731,0.01247401637437433,0.0,3.2167179272220796,19.35508749413235
357,86.7251690662201,0.008350405607210128,0.0,6.917883720954315,16.027989114842956
358,101.37637633298019,0.014312568945721424,0.0,3.368310108860494,11.877168487195494
359,48.152316296770074,0.04929947394883571,0.0,0.0,10.197210008602266
360,172.95431411405124,0.006050338818973862,0.0,12.499070567250111,7.349062169978847
361,45.330270963635215,0.0018029071643515912,0.0,0.0,0.0
362,68.69084809085463,0.006046586670869073,0.0,0.0,11.097310629981493
363,168.01870498587184,4.5025777257479905e-05,0.0,0.0,0.0
364,133.54525619135578,0.008866325971618752,0.0,0.0,0.0
365,39.25661949030772,0.001489602797601627,0.0,0.0,0.0
366,135.08372275769725,0.005384332530373639,0.0,12.838523092998292,11.104730959279586
367,167.9672910175604,0.00036020621805983924,0.0,0.0,42.444116618915835
368,37.011856856184785,0.0011125119130702328,0.0,0.0,0.0
369,23.07573796339812,0.005451871196259859,0.0,0.0,0.0
370,35.60175489086348,0.012781692518967108,0.0,0.0,0.0
371,52.201829518988546,0.0012475892448426723,0.0,0.0,0.0
372,56.16620936274144,0.022777415070127646,0.0,0.0,7.496591529243626
373,184.71903853987294,0.056190293943282524,0.0,8.99239005844006,7.4509098125827835
374,121.07403691285369,0.010937511725462827,0.0,0.0,10.523491598199337
375,64.83074393951134,0.003485745589349903,0.0,0.0,16.73833359959165
376,79.49558158677694,0.0017578813870941113,0.0,10.015091601982881,0.0
377,30.280218300032626,0.0016096715369549066,0.0,0.0,0.0
378,50.36895643235177,2.6265036733529945e-05,0.0,0.0,0.0
379,9.04529723405792,0.0017578813870941113,0.0,0.0,0.0
380,9.168088650956962,0.07636184215463353,0.0,0.0,0.0
381,64.98320297791199,0.006864554957713291,0.0,0.0,0.0
382,63.99791508662445,0.01821292690065062,0.0,0.0,23.598121679211324
383,113.68593715480384,0.06689329641219598,0.0,0.0,16.022956726616684
384,36.71696119439789,0.0017578813870941113,0.0,0.0,0.0
385,42.39898000226297,0.051404429035622895,0.0,0.0,0.0
386,133.6958979473048,0.001857313311871046,1.0,1.8521048200453467,0.0
387,50.65494969201913,0.002035540346848571,0.0,0.0,0.0
388,83.5622437013356,0.005061647793361699,0.0,11.915505486989266,17.26007541078007
389,75.19935608305988,0.012860487629167697,0.0,0.0,0.0
390,53.134651013775,0.025927343404098847,0.0,0.0,0.0
391,13.648949651323374,0.01466339479351929,0.0,0.0,0.0
392,37.64792107677267,0.026854123985981974,0.0,0.0,0.0
393,9.077146475316809,0.010961900688143962,0.0,0.0,0.0
394,43.36480927373655,0.05510967528910301,0.0,0.0,0.0
395,36.67324042334702,0.024700390973832517,0.0,0.0,0.0
396,70.62940679826342,0.008568030197287947,0.0,3.6161424397582085,3.517815053232017
397,214.27836951748873,0.01785272068259078,0.0,3.550889676831631,11.326438162270808
398,77.94318782145561,0.002739068116496694,0.0,3.480547848823021,0.0
399,18.92743009994573,0.006855174587451315,1.0,0.0,0.0
400,22.917501838986755,0.004958463720479975,1.0,0.0,0.0
401,55.28364232319727,0.0451777392557239,0.0,0.0,0.0
402,78.12221662262624,0.011125119130702327,0.0,0.0,0.0
403,46.89702999549132,0.0020242839025342006,0.0,6.876886681268493,0.0
404,72.57621115290476,0.004119858619059411,0.0,0.0,0.0
405,115.89370005419724,0.0017578813870941113,0.0,5.939431430498366,0.0
406,16.238795123729037,0.007136585695310565,0.0,0.0,0.0
