node_id,building_density,mean_centroid_distance,poi_count,poi_density,poi_diversity
688,0.04208604995347021,0.0,0,0.0,0.0
848,0.0,0.0,0,0.0,0.0
1062,0.44695612121605277,30.691765782613505,1,0.0006237166823707234,0.0
683,0.14008201882089877,46.868193532143096,1,0.0003222136616542072,0.0
675,0.0,0.0,0,0.0,0.0
1057,0.09428348851129544,28.301746470187556,8,0.0016434786967644943,0.0
922,0.09543299081230731,0.0,0,0.0,0.0
926,0.0,0.0,0,0.0,0.0
875,0.21848804148599518,0.0,0,0.0,0.0
892,0.0,0.0,0,0.0,0.0
929,0.11792768264744725,0.0,0,0.0,0.0
891,0.3262643644993184,27.365252206991173,0,0.0,0.0
792,0.2825206200497115,9.113537516370425,0,0.0,0.0
928,0.0,0.0,0,0.0,0.0
934,0.1241711351149357,0.0,0,0.0,0.0
927,0.3703452754359948,25.519802619363478,1,0.0002456681120099421,0.0
966,0.4277411428893741,42.238228962660045,0,0.0,0.0
923,0.02780692595213476,17.429408913965897,0,0.0,0.0
998,0.09514542051227062,33.092668994301896,0,0.0,0.0
480,0.27478957135274645,8.66322464693806,0,0.0,0.0
1063,0.2236393028143312,26.544230739055227,0,0.0,0.0
995,0.0,0.0,0,0.0,0.0
1176,0.028432727490684748,10.931275863455003,0,0.0,0.0
1154,0.33283326779017414,24.927003446755492,0,0.0,0.0
1058,0.06515640904346434,32.1325896306417,4,0.0011448840805198324,0.0
1122,0.2645511412146519,23.727820564789468,0,0.0,0.0
1125,0.04240813458748355,0.0,0,0.0,0.0
1061,0.2869522817488739,26.54797129398266,0,0.0,0.0
1059,0.04158841346569419,23.927131381559867,0,0.0,0.0
1060,0.2535307944674579,31.073387946719908,1,0.0002038144302829234,0.0
1165,0.28825503399006147,16.96553134304436,0,0.0,0.0
1206,0.5513535085434862,22.973143858176176,1,0.0009259626589049497,0.0
1243,0.21477545897094705,24.52582989679043,1,0.00039116430825091974,0.0
1126,0.13688032280327422,19.207805143623624,0,0.0,0.0
1164,0.3422265444187677,23.976705368260475,0,0.0,0.0
1245,0.4841597423518246,26.37346924228527,1,0.0003485867748053316,0.0
997,0.02958542169421508,37.35151028285986,2,0.0004919572764172534,0.0
1143,0.06338149480421572,16.889028708779026,8,0.0044438687685922915,0.0
1121,0.3365259779428565,23.79106197850984,0,0.0,0.0
1158,0.3089662007926112,13.28859135880484,0,0.0,0.0
1112,0.024223934182140236,0.0,1,0.0006505493782416763,0.0
1219,0.0,0.0,5,0.0008372718018621507,0.0
1142,0.05435620490592231,34.0114106419928,0,0.0,0.0
1049,0.022892152920761678,29.416149246527542,6,0.0019029159172716669,0.0
1194,0.34082809308905,24.64771577875314,0,0.0,0.0
1163,0.007881969214932479,0.0,2,0.0013916076624455567,0.0
1193,0.060412857366655935,0.0,6,0.0009752112189365847,0.0
1095,0.10558669401135053,19.842671733805517,1,0.000809247628527907,0.0
1014,0.3847159863011254,24.196548069724326,0,0.0,0.0
888,0.41826551689694313,13.4582013935343,0,0.0,0.0
793,0.37524454683155745,43.34714965825553,2,0.000710643710573638,0.0
909,0.0,0.0,0,0.0,0.0
896,0.0,0.0,0,0.0,0.0
885,0.0,0.0,0,0.0,0.0
897,0.0,0.0,0,0.0,0.0
880,0.0,0.0,0,0.0,0.0
881,0.0,0.0,0,0.0,0.0
847,0.0,0.0,0,0.0,0.0
902,0.0,0.0,0,0.0,0.0
855,0.01650885069872815,0.0,0,0.0,0.0
918,0.0,0.0,0,0.0,0.0
874,0.0,0.0,0,0.0,0.0
886,0.0,0.0,0,0.0,0.0
908,0.0,0.0,0,0.0,0.0
907,0.42747373601708355,13.650169083418664,1,0.0036241351908944583,0.0
919,0.0,0.0,0,0.0,0.0
889,0.48298664411205594,27.216007853744706,0,0.0,0.0
869,0.0,0.0,0,0.0,0.0
884,0.0,0.0,0,0.0,0.0
925,0.37842471183051934,35.289683330801914,0,0.0,0.0
901,0.0,0.0,0,0.0,0.0
916,0.30081306363638394,50.29578407125873,0,0.0,0.0
921,0.0,0.0,0,0.0,0.0
887,0.0,0.0,0,0.0,0.0
920,0.04174193066594191,63.25958286796438,0,0.0,0.0
1026,0.027489406957385464,27.257920242501996,0,0.0,0.0
1111,0.09541121443539581,58.59919091971009,0,0.0,0.0
890,0.0,0.0,0,0.0,0.0
1039,0.29907550543726086,35.8208888801807,1,0.00023176903032778843,0.0
985,0.17145744621502523,54.9755370418656,0,0.0,0.0
1051,0.0996445914099838,43.50677417497125,1,0.0002275179127980886,0.0
1191,0.5480110782763105,49.36569430622375,1,0.0003320903587771329,0.0
1137,0.5725367840193116,0.0,0,0.0,0.0
1052,0.02963129260648249,0.0,0,0.0,0.0
1053,0.0014947585097253003,0.0,3,0.0008759786349132273,0.0
1185,0.0,43.299049511942734,0,0.0,0.0
1096,0.3121219898446854,11.408840961967178,1,0.0005513108495483432,0.0
1150,0.45950983972469395,0.0,0,0.0,0.0
1139,0.23668938815884671,37.93493585562824,1,0.0001371164920836785,0.0
1161,0.43445400044971916,27.1803930275666,0,0.0,0.0
1184,0.3150496144036601,0.0,0,0.0,0.0
1162,0.6026261891242155,0.0,1,0.000824510294171738,0.0
1187,0.48453828833471163,0.0,0,0.0,0.0
1183,0.8663148326541856,7.9952172480970995,0,0.0,0.0
1079,0.46534968325552406,0.0,0,0.0,0.0
1149,0.28221379643277933,0.0,1,0.0006424821357784923,0.0
1190,0.0,0.0,1,0.003819250638991061,0.0
1192,0.0,0.0,0,0.0,0.0
1186,0.0,0.0,0,0.0,0.0
1078,0.5090759666266241,0.0,0,0.0,0.0
1196,0.0,0.0,0,0.0,0.0
1236,0.4918212108033945,26.023658724071996,1,0.000321150362250593,0.0
1076,0.49142080288640955,37.58343793964605,1,0.00010726926547122799,0.0
1250,0.35641231538004586,33.112930766356946,1,0.00025432944683552217,0.0
1203,0.26934752516700233,62.84391359783157,1,4.553001401815473e-05,0.0
1233,0.7600106763498724,0.0,0,0.0,0.0
1420,0.369218311785998,52.75549217940897,0,0.0,0.0
1363,0.3629543410782518,27.850345094702664,0,0.0,0.0
1297,0.24509064110178905,0.0,1,0.00035288015892670846,0.0
1364,0.0,0.0,0,0.0,0.0
1390,0.5121059052785615,46.77413488242637,1,8.556301202789353e-05,0.0
1371,0.46668785099151006,37.028184030396275,0,0.0,0.0
1366,0.018733861049602382,0.0,0,0.0,0.0
1425,0.3511198053701368,0.0,0,0.0,0.0
1369,0.1763076240546464,0.0,0,0.0,0.0
1421,0.20087303783151597,0.0,0,0.0,0.0
1370,0.0,0.0,0,0.0,0.0
1419,0.0,0.0,0,0.0,0.0
1435,0.0,0.0,0,0.0,0.0
1438,0.30128889979377377,48.49609102268588,3,0.0004744353835817702,0.0
1436,0.03902892531838103,0.0,0,0.0,0.0
1367,0.5806134446693628,53.25655774422422,0,0.0,0.0
1437,0.32938784239576985,22.569015315737236,0,0.0,0.0
1434,0.22756336422256765,38.98373636414732,0,0.0,0.0
1422,0.0,0.0,0,0.0,0.0
1310,0.09031965084635907,29.762021583898402,0,0.0,0.0
1237,0.3897563005933129,0.0,0,0.0,0.0
1263,0.13067095508521467,13.044381673889061,0,0.0,0.0
1316,0.016325875502998563,0.0,0,0.0,0.0
1262,0.0,0.0,0,0.0,0.0
1311,0.15622187655035952,0.0,0,0.0,0.0
1312,0.01518283401125102,0.0,0,0.0,0.0
1235,0.4611602854269918,25.88243707191322,1,0.0003603759442895669,0.0
1320,0.034994332466301174,0.0,1,0.0002514183713841708,0.0
1307,0.21444896221427415,44.8900008244153,1,0.00023445068682964164,0.0
1418,0.269179068318571,0.0,0,0.0,0.0
1221,0.32280077090882225,26.432428153191044,0,0.0,0.0
1238,0.0,0.0,0,0.0,0.0
1446,0.5893231006199993,38.577408470161345,2,0.00035741702925694047,0.0
1424,0.16082463515193407,51.76841753434182,0,0.0,0.0
1427,0.11456542186329394,51.460968783067045,0,0.0,0.0
1315,0.21217406455521537,57.21945470968979,1,0.00022605798008050516,0.0
1445,0.3300775613683819,40.98872354967496,0,0.0,0.0
1599,0.28697676885703916,31.260765779713452,1,0.0003630491962899172,0.0
1423,0.650377379889243,66.25095016200251,2,0.00030065309516475467,0.0
1357,0.344581431641559,0.0,2,0.00023647434633375283,0.0
1358,0.20232985435212592,0.0,1,0.00012149550053168194,0.0
1317,0.16419323978808403,44.559758870554646,1,0.0002024388894351204,0.0
1480,0.5086539057240805,21.086507449695414,0,0.0,0.0
1426,0.4375446196287593,47.75654734340661,1,0.0002788643670860372,0.0
1478,0.10963788010560405,27.385632512622287,0,0.0,0.0
1433,0.3544883639182051,38.664627822587335,0,0.0,0.0
1124,0.5239407317174042,36.43722733987064,1,0.00017460768028129618,0.0
1745,0.1971969863089789,0.0,3,0.00029112475953523546,0.0
1606,0.2671584552169295,0.0,1,0.000671650267009749,0.0
1444,0.26252331559904585,120.90016880975178,1,4.895582711995597e-05,0.0
1662,0.7360047164309704,0.0,0,0.0,0.0
1605,0.654178602800206,35.59076333254898,3,0.000733442948902126,0.0
1664,0.5942478217450469,47.3151675659006,1,0.0005121065272301319,0.0
1667,0.009082985074071846,0.0,0,0.0,0.0
1663,0.4047069891540815,0.0,3,0.004677690502401103,0.0
1670,0.40552164712778227,0.0,0,0.0,0.0
1494,0.681743828867472,70.17717782641076,0,0.0,0.0
1746,0.36777471846367055,0.0,0,0.0,0.0
1651,0.49997643654709456,42.891365968542424,0,0.0,0.0
1668,0.5791175106325401,75.40848437625915,2,0.0003136068845040546,0.0
1690,0.2484528005326166,121.67569606064271,1,8.891825933503083e-05,0.0
1723,0.421063170575473,0.0,0,0.0,0.0
1724,0.1056710385895217,0.0,2,0.00014147039856909752,0.0
1666,0.3989309200598011,0.0,0,0.0,0.0
1665,0.421075918266713,0.0,0,0.0,0.0
1669,0.27108826220761983,0.0,0,0.0,0.0
1650,0.8056799849088074,0.0,1,0.0013835620427001564,0.0
1607,0.4935526122972564,42.94365225309357,0,0.0,0.0
1582,0.5804802171410308,0.0,0,0.0,0.0
1506,0.22993584281433727,31.56741191218749,2,0.00031534549014392325,0.0
1502,0.5026049678452336,22.254272619670974,0,0.0,0.0
1602,0.0,0.0,0,0.0,0.0
1608,0.7095003787352789,32.44340076807058,1,0.00017040039875622343,0.0
1500,0.26786765066697116,0.0,1,0.0003396304380492183,0.0
1479,0.6296902434152519,14.799235334915998,0,0.0,0.0
1501,0.3534256324328951,17.505298795866583,0,0.0,0.0
1594,0.1657647111209133,0.0,0,0.0,0.0
1507,0.0,0.0,0,0.0,0.0
1649,0.33609642802181294,0.0,1,0.00026166655495999964,0.0
1617,1.147843986449126,42.42696395367872,1,0.00019898104823213358,0.0
1681,0.07076354699867217,0.0,0,0.0,0.0
1616,0.19850368760247158,36.70411809368112,0,0.0,0.0
1596,0.14710286126381733,32.366712401752714,0,0.0,0.0
1646,0.36251368818144925,25.066455072544073,0,0.0,0.0
1604,0.5862196167861544,36.719304083626,2,0.000522785703328818,0.0
1601,0.7482594497891717,0.0,2,0.0003228460317585836,0.0
1713,0.03413868572502464,0.0,0,0.0,0.0
1600,0.3928258750183089,40.70382152233677,0,0.0,0.0
1647,0.024770137797128906,0.0,0,0.0,0.0
1741,0.4651018398647887,22.349658586667026,0,0.0,0.0
1636,0.31935225389954996,28.179681576718572,0,0.0,0.0
1671,0.3724285038712965,87.1201915169147,1,7.378399960344148e-05,0.0
1682,0.0,0.0,0,0.0,0.0
1696,0.4977916518483223,53.409575359248315,0,0.0,0.0
1689,0.2417942364030331,37.32938287793006,0,0.0,0.0
1712,0.3479459925613435,50.26025580269907,0,0.0,0.0
1635,0.03836601450651421,0.0,0,0.0,0.0
1637,0.44660942202661497,35.155270486423575,0,0.0,0.0
1685,0.047694530425364125,0.0,0,0.0,0.0
1595,0.4441320518691664,42.994728370864465,0,0.0,0.0
1737,0.34988053334418634,59.29318141709177,2,0.00011704785530211238,0.0
1714,0.13701772680774277,17.15526991882814,3,0.0006331632557584726,0.0
1246,0.0,0.0,0,0.0,0.0
1354,0.1127724666518647,0.0,1,0.0001359375128080355,0.0
1389,0.23812350120578732,52.60558562375746,0,0.0,0.0
1234,0.27477599960689464,22.64057795834032,0,0.0,0.0
1222,0.15118398694465682,44.562516891993994,0,0.0,0.0
1244,0.11203496198313034,34.76253745711137,1,0.00024884456886036324,0.0
1341,0.0,0.0,0,0.0,0.0
1398,0.4714483714685694,52.427565766481905,6,0.0005975304631313515,0.0
1397,0.4337610590108334,0.0,6,0.000535347355070421,0.0
1459,0.04140267580611362,0.0,0,0.0,0.0
1355,0.3530594691205246,31.411945752636615,1,0.0001433100190323218,0.0
1462,0.23022787595086192,0.0,4,0.0006848865545095249,0.0
1349,0.27176870223908944,0.0,8,0.0010987969137840996,0.0
1159,0.5450951262240442,30.661499558505433,2,0.0004493628776426927,0.0
1296,0.0,0.0,0,0.0,0.0
1359,0.3366422862411076,41.209481393299285,1,0.00020344238147002608,0.0
1138,0.19652608401126015,35.302817599954416,1,0.00010848396704193017,0.0
1351,0.19543803614137986,33.04849568198736,0,0.0,0.0
1360,0.23363851437593583,63.10682800840172,0,0.0,0.0
1342,0.39125773041877143,62.43708914850376,6,0.001118521744021139,0.0
1352,0.25213454592119305,28.720670569071114,1,0.00031774581375180815,0.0
1350,0.24588876169341048,32.352105569435004,1,0.0002739957246466312,0.0
1399,0.3590032444496539,32.55288816237122,2,0.0004903102052902748,0.0
1353,0.31723871420163724,45.634015312574476,14,0.0009412715827823208,0.0
1466,0.2669603410343764,24.324080736204092,0,0.0,0.0
1572,0.26290896654774626,0.0,0,0.0,0.0
1232,0.26813858877867175,0.0,0,0.0,0.0
1292,0.0,0.0,0,0.0,0.0
1348,0.32057952566930636,28.186316818719526,1,0.00020069304093963905,0.0
1293,0.06233005050121815,0.0,0,0.0,0.0
1050,0.1723842754096017,36.1061316916402,0,0.0,0.0
1290,0.0,0.0,1,0.0003685560446319575,0.0
1189,0.24550121318448886,28.021332238252043,0,0.0,0.0
1195,0.16700601116873812,23.921084896655564,0,0.0,0.0
1295,0.02620588551205173,0.0,0,0.0,0.0
1392,0.27875325651268157,28.740316808003413,3,0.0008036726466155574,0.0
1415,0.5577798538039007,30.384545676723793,0,0.0,0.0
1412,0.023190144401920576,0.0,0,0.0,0.0
1411,0.434394153533523,43.560848040619554,0,0.0,0.0
1414,0.17651985195831246,23.51485773663436,1,0.00022428712885738005,0.0
1294,0.1184668787925035,30.31481676413156,2,0.00024201273989212568,0.0
1447,0.0,0.0,0,0.0,0.0
1416,0.36937777971481484,31.50220590554956,0,0.0,0.0
1417,0.10908522763702588,25.295741932426,2,0.0011119176299152426,0.0
1482,0.05837224664821963,35.19875894075881,1,0.0001286239145739741,0.0
1461,0.1660230478849272,23.834806150725484,0,0.0,0.0
1481,0.5371783454628272,50.81957417810043,3,0.00031918253157491955,0.0
1535,0.0,0.0,0,0.0,0.0
1469,0.0,0.0,0,0.0,0.0
1528,0.0,0.0,0,0.0,0.0
1470,0.0,0.0,0,0.0,0.0
1536,0.0,0.0,0,0.0,0.0
1460,0.0,0.0,0,0.0,0.0
1477,0.46071455895476254,51.780253098151746,2,0.00042228894849930475,0.0
1583,1.1108205336635038,0.0,1,0.00024428798740334663,0.0
1688,0.18265238989781732,36.66535635574331,0,0.0,0.0
1686,0.0490316704750799,0.0,0,0.0,0.0
1631,0.8893192723654381,48.59659594866566,1,8.968773434969009e-05,0.0
1652,0.23449370112187903,0.0,1,0.00028156444117172994,0.0
1632,0.4883425475569066,45.63804395184375,0,0.0,0.0
1661,0.0,0.0,0,0.0,0.0
1679,1.0643464032496643,0.0,0,0.0,0.0
1653,1.0029912202622235,45.208592176363474,0,0.0,0.0
1450,0.3515265830615471,65.59439200715342,5,0.0003133290863452797,0.0
1584,0.36209295425114635,66.3200641784412,3,0.00040852808644085845,0.0
1455,0.5466421962157755,63.272437428632585,14,0.000724184293114072,0.0
1633,0.3223235932760033,77.94084461181848,0,0.0,0.0
1697,0.8734093500978534,0.0,0,0.0,0.0
1654,0.9754441478662034,44.139118768798724,0,0.0,0.0
1655,0.7695722192702171,0.0,0,0.0,0.0
1587,0.5294098545487316,0.0,3,0.00045077466389619895,0.0
1680,0.08112386329274064,105.01439370899881,0,0.0,0.0
1677,0.38470613937322756,0.0,0,0.0,0.0
1660,0.47037560758405583,125.68168526497689,2,0.00012690362180885648,0.0
1693,1.7129904073815825,0.0,0,0.0,0.0
1699,0.0882469197403133,0.0,0,0.0,0.0
1710,0.037338399290047695,0.0,0,0.0,0.0
1678,0.7180820617249135,33.89526566759843,0,0.0,0.0
1648,0.5396965535449958,47.055942556231315,0,0.0,0.0
1700,0.23477179112417706,0.0,1,0.00023279149935804316,0.0
1706,0.10931628756487523,0.0,0,0.0,0.0
1687,0.3940811452679095,124.77056488492194,4,0.00024366166756701035,0.0
1625,0.2615300596407458,59.76287131086766,2,0.0003069348453446168,0.0
1581,0.3318050759887708,23.095391835529526,1,0.00016234825597154427,0.0
1463,0.21049366232460207,32.730119972934176,0,0.0,0.0
1698,0.2537042674548015,0.0,0,0.0,0.0
1624,0.14315845998330837,0.0,3,0.00047366465077374836,0.0
1467,0.6323180704319556,26.792297775569114,4,0.000768490331197541,0.0
1640,0.544460144529722,23.830615089022118,1,0.0002063843895989816,0.0
1641,0.39827510408725353,38.30061241126418,1,0.00025308749546446236,0.0
1388,0.5272421568260727,52.20619606658427,3,0.00028732171814143867,0.0
1694,0.08740786392829379,0.0,0,0.0,0.0
1716,0.0,0.0,0,0.0,0.0
1705,0.050599960940379544,0.0,0,0.0,0.0
1725,0.3374606929257031,21.46704639938691,1,0.00021237220066861031,0.0
1730,0.36186177621270765,0.0,0,0.0,0.0
1715,0.3152459515434478,29.7567048710284,0,0.0,0.0
1717,0.41844924689572993,72.25029395615505,5,0.0002675731083041747,0.0
1738,0.3535232747200666,53.214374719781915,2,0.00014395521293803577,0.0
1571,0.6312988706346141,0.0,0,0.0,0.0
1593,0.5969199928979051,0.0,1,0.0003656717039472883,0.0
1598,0.10916356533084319,0.0,0,0.0,0.0
1570,0.0,0.0,0,0.0,0.0
1630,0.2362945351658179,37.12286878137435,1,0.0003445225562109451,0.0
1580,0.2962841315016963,37.28517661648249,2,0.0005687160582511725,0.0
1629,0.4231756332928427,0.0,0,0.0,0.0
1597,0.2667617223555454,49.88757904442791,4,0.0006436926824209627,0.0
1657,0.21873267173924277,63.32988769487527,2,0.0001299608947427136,0.0
1643,0.6348803343133433,34.43273527745732,1,0.00044712702922290943,0.0
1695,0.13482057550299426,21.905642586250103,0,0.0,0.0
1656,0.37465699313670126,37.5213805901976,1,0.00017405949282720448,0.0
192,0.4124288617947203,46.26096083306461,0,0.0,0.0
82,0.0,0.0,0,0.0,0.0
201,0.16361117370633527,35.470307641122346,0,0.0,0.0
59,0.3911191906290069,41.80298565874022,0,0.0,0.0
208,0.4101914169122561,37.96493050614371,0,0.0,0.0
181,0.3383697304368345,21.278869576006517,0,0.0,0.0
141,0.40356221680079,39.540297922790884,0,0.0,0.0
84,0.1879873807254258,17.725471890082368,0,0.0,0.0
140,0.00021538256716870243,0.0,0,0.0,0.0
72,0.21176627934565007,21.933528431328998,0,0.0,0.0
122,0.5134721124843526,8.666418918569411,0,0.0,0.0
119,0.31333873072781937,14.137115511456182,0,0.0,0.0
272,0.2816480761405909,44.00794524633764,1,0.00027478298089603833,0.0
145,0.3269698160324246,42.05240845654213,0,0.0,0.0
259,0.28442254214252116,22.111870451504895,0,0.0,0.0
324,0.6269915182327086,17.312634873877666,1,0.001229104503702384,0.0
379,0.4244157424936284,26.511773378211046,0,0.0,0.0
211,0.06589490972433967,19.511892429194674,0,0.0,0.0
326,0.1460670239435449,0.0,0,0.0,0.0
385,0.4963965982907231,24.66295990950121,0,0.0,0.0
388,0.6135365431412874,20.472779270925756,0,0.0,0.0
124,0.34155542828929514,16.18756487361028,0,0.0,0.0
276,0.5497683706068902,45.943007098964735,0,0.0,0.0
183,0.24361944164460786,50.09503207160713,0,0.0,0.0
271,0.5300288634196255,23.627563309283943,0,0.0,0.0
277,0.7279810918852606,26.32807411365161,0,0.0,0.0
182,0.5837176262172115,23.738581387535245,0,0.0,0.0
325,0.8155243979363359,16.4906254936367,2,0.0019006239868754786,0.0
479,0.9665387999539166,35.88742029579459,0,0.0,0.0
477,0.004823304394289945,0.0,0,0.0,0.0
473,0.5350216483173925,25.956260066808113,0,0.0,0.0
380,0.5442119717358743,0.0,0,0.0,0.0
302,0.3830622056715613,32.108500081770316,1,0.0007550499799935242,0.0
389,0.04384958012773686,0.0,0,0.0,0.0
498,0.002574731030756406,0.0,0,0.0,0.0
381,0.013393773541186427,0.0,0,0.0,0.0
344,0.112655343669169,33.1644352868646,2,0.0010935568659862578,0.0
432,0.7410494240516737,0.0,0,0.0,0.0
501,0.777570980566753,0.0,0,0.0,0.0
493,1.7807208247591848,10.865256189221673,0,0.0,0.0
387,0.2579882205970372,0.0,0,0.0,0.0
376,0.2939472217350314,10.354145502615967,0,0.0,0.0
373,1.1710895651931774,15.231387742407714,1,0.001554923692705558,0.0
297,0.5466555990013735,17.095723968839955,0,0.0,0.0
378,0.5799551405431188,21.101590826539912,1,0.0006321291088789659,0.0
433,0.3057876280230173,18.50585453054848,0,0.0,0.0
377,0.9999999999999998,0.0,0,0.0,0.0
523,0.30797718455848444,19.752173094748652,0,0.0,0.0
520,0.5654844029118755,7.5745640310389835,0,0.0,0.0
457,1.7622238675637993,0.0,0,0.0,0.0
120,0.0,0.0,0,0.0,0.0
121,0.4348530292769542,21.899208277168665,0,0.0,0.0
161,0.41283604232568044,0.0,0,0.0,0.0
71,0.2052992622944643,81.04644069039755,0,0.0,0.0
106,0.284730354532635,18.555223152282693,0,0.0,0.0
138,0.6935108152441214,8.652116613637169,0,0.0,0.0
296,0.4750784388438528,39.14351400908981,1,0.00011127319087843042,0.0
107,0.1994957828534322,17.564657626510005,0,0.0,0.0
139,0.15070841633104978,27.267902016525117,0,0.0,0.0
390,0.5793362335128,12.951485455308653,0,0.0,0.0
194,0.36305929002233756,41.92039205618686,0,0.0,0.0
352,0.5617295147119843,16.88202137934192,0,0.0,0.0
361,0.15561245606006255,0.0,0,0.0,0.0
371,0.47829367225029124,37.51185941404097,0,0.0,0.0
357,0.0,0.0,0,0.0,0.0
360,0.0,0.0,0,0.0,0.0
366,0.06169304855650232,0.0,0,0.0,0.0
355,0.7003576862583804,6.119773903577784,0,0.0,0.0
354,0.8049289220090765,0.0,0,0.0,0.0
395,0.0,0.0,0,0.0,0.0
383,0.017774359916440004,0.0,0,0.0,0.0
374,0.04222943998459402,0.0,0,0.0,0.0
368,0.37781349321571417,0.0,0,0.0,0.0
367,0.08628108387896115,0.0,0,0.0,0.0
392,0.0,0.0,0,0.0,0.0
142,0.45030266380989126,29.34861697109365,0,0.0,0.0
458,0.9991884671334879,0.0,0,0.0,0.0
492,0.5368653689547923,15.016535784553014,1,0.0010572653857477995,0.0
372,1.8208618662251166,0.0,0,0.0,0.0
441,0.6267812391708605,18.597575227514767,0,0.0,0.0
402,0.5129973874303845,26.954362880398442,0,0.0,0.0
456,0.36651302661835056,14.35271042255431,0,0.0,0.0
401,0.3048960378728327,14.361452918680408,0,0.0,0.0
442,0.004115478740963068,0.0,0,0.0,0.0
391,0.013097547147171052,0.0,0,0.0,0.0
403,0.01876562029009431,0.0,0,0.0,0.0
370,0.45109949296735563,0.0,0,0.0,0.0
410,0.021525767840257767,0.0,0,0.0,0.0
424,0.31216203668533277,0.0,1,0.0017022533577711098,0.0
382,0.23467083551820403,0.0,0,0.0,0.0
454,1.0,0.6236742237920464,0,0.0,0.0
512,0.5139020961582063,0.0,0,0.0,0.0
353,0.7447393807399765,0.0,0,0.0,0.0
375,0.0,0.0,0,0.0,0.0
422,0.19146649567949076,8.655647002159222,0,0.0,0.0
411,0.04309610836965257,9.500057888878382,0,0.0,0.0
431,0.13065564216308548,0.0,0,0.0,0.0
437,0.0,0.0,0,0.0,0.0
453,0.1640560582293708,5.607615416100623,0,0.0,0.0
439,0.15505347056670385,8.476314680432225,0,0.0,0.0
351,0.6237240876192885,36.053668792035396,0,0.0,0.0
312,0.7768061400503501,10.577411409360593,0,0.0,0.0
143,0.21673846996371762,14.359007308127735,0,0.0,0.0
478,0.5382069486626955,0.0,1,0.0036725335647683987,0.0
622,0.81738991658624,14.444344881339502,0,0.0,0.0
534,0.9633189357189157,39.879680771705104,1,0.0006793845694005687,0.0
608,0.3400326026064466,0.0,0,0.0,0.0
502,0.0,0.0,0,0.0,0.0
499,0.0563223174520576,0.0,0,0.0,0.0
656,0.3987750534255021,15.968478501873118,1,0.0020475492019895077,0.0
604,0.4849616347245905,19.959807642143204,2,0.0016257359672022355,0.0
522,0.014469261966265488,0.0,0,0.0,0.0
595,0.545491800056935,7.808881073441715,1,0.0008657289420412902,0.0
533,0.045645584196640894,0.0,0,0.0,0.0
623,0.15420033787147694,26.641848157802805,1,0.00042093399515980397,0.0
474,0.9777077697007264,0.8460890686518587,0,0.0,0.0
487,0.48642926759083965,0.0,0,0.0,0.0
519,0.5193927790665819,15.729176799057868,1,0.001090634055784071,0.0
521,0.4968699884826189,0.0,1,0.0007834976479701405,0.0
386,0.9999999999971819,13.697017819118908,1,0.001358797425164366,0.0
588,0.5764452770389499,18.53591870044819,1,0.0017512809885193296,0.0
596,0.5403677726973356,8.052146200467247,0,0.0,0.0
500,0.49114525033744955,15.293053961380332,0,0.0,0.0
491,0.998607391788927,0.0,0,0.0,0.0
587,1.0653775194938102,16.197439874255164,2,0.0023452067014264914,0.0
600,0.521643220305956,15.827314969207892,0,0.0,0.0
591,0.2802387609883945,0.0,0,0.0,0.0
597,0.4169755780649553,0.96812994932587,1,0.008090962701818208,0.0
589,0.30577587484519564,0.0,1,0.0032311424490277093,0.0
648,0.5525388472466014,15.615643811628273,1,0.0009798137389917458,0.0
686,0.590267291757598,15.23037956585964,2,0.001572310007287416,0.0
586,0.6435590406374048,17.138417435693892,1,0.0010909429642398131,0.0
490,0.6048113840798017,12.067984210204731,1,0.0006964012500671993,0.0
592,0.5056754037812327,18.3427411826292,1,0.0011525939116612792,0.0
564,0.47761255840288064,15.89173717662346,0,0.0,0.0
440,0.7912552479451137,6.211825245313172,0,0.0,0.0
489,0.3096139304232211,0.0,0,0.0,0.0
444,0.0,0.0,0,0.0,0.0
488,0.0,0.0,0,0.0,0.0
584,0.5894001387168477,15.531680282440531,2,0.0015156512575056013,0.0
445,0.325924358361266,12.795590340505267,0,0.0,0.0
542,0.3168976446273161,13.773894284900432,0,0.0,0.0
573,0.028060351198782366,0.0,0,0.0,0.0
574,0.14250424148287433,0.0,0,0.0,0.0
562,0.5294430771568757,8.907523167561322,1,0.0037651136193107304,0.0
582,0.6308770292499276,0.0,0,0.0,0.0
568,0.29665992175891026,20.493582999081337,0,0.0,0.0
462,1.0324563327047684,1.5906635559204458,0,0.0,0.0
485,0.17562600548554277,5.4838892045508505,0,0.0,0.0
513,0.05425478393384611,0.0,0,0.0,0.0
566,0.05497496945242965,0.0,0,0.0,0.0
560,0.8255459167460757,6.125140529722833,0,0.0,0.0
558,0.0,0.0,0,0.0,0.0
486,0.06066736581357815,2.7052027541439827,0,0.0,0.0
540,0.0,0.0,0,0.0,0.0
570,0.049256617232740024,0.0,0,0.0,0.0
538,0.0,0.0,0,0.0,0.0
571,0.0022658615164526737,0.0,0,0.0,0.0
583,0.5064530223340503,0.0,1,0.013221072463489764,0.0
611,0.4736277742659084,32.64867357941991,1,0.0002283954520597514,0.0
567,0.7154105201531529,0.0,0,0.0,0.0
497,0.9947961620111889,4.968685807088768,0,0.0,0.0
733,0.13758984552449585,36.87928039173197,1,0.000152072398125357,0.0
626,0.5064429041489085,22.448855089790687,1,0.0007007736633327268,0.0
