edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
6.64175233818213,5.319611474439877,0.012049537829291223,-0.0,-0.0,-0.0
6.738454732295617,5.646441759129308,0.002147902959205334,-0.0,-0.0,-0.0
6.833282982514649,5.362034016552048,0.0023268053428082453,0.10744496971739667,-0.0,-0.0
6.926325441493795,4.145162726789021,0.004446627683965384,-0.0,-0.0,-0.0
7.017663978458808,5.50955050877624,0.004105993814112581,0.10744496971739667,-0.0,-0.0
7.107374615992505,4.640203020979638,0.011440723924370426,-0.0,-0.0,0.8565097544660132
7.195528089285056,5.970524690384497,6.621142251581432e-05,-0.0,-0.0,-0.0
7.282190339022325,6.996328913616301,0.002739491975365131,-0.0,0.5021095004791474,0.8374074394977371
7.367422947238269,3.5272427225985044,0.013657270425696585,-0.0,-0.0,-0.0
7.451283523952765,4.0238373545755035,0.0043382143982880015,-0.0,-0.0,-0.0
7.533826051183995,3.7186345870130078,0.0028002104032233185,-0.0,-0.0,-0.0
7.615101189910634,5.071342333237929,0.0023219970045865977,-0.0,-0.0,-0.0
7.695156554720354,4.337176716098934,0.0012528917765084761,-0.0,-0.0,-0.0
7.774036960184528,4.933222833690754,0.0069405520273098055,-0.0,0.5020154779216303,-0.0
7.851784642417534,4.966289501407082,0.006568797227114444,-0.0,0.5034883968574771,-0.0
7.928439458791887,4.814206074333494,0.011232631553545605,-0.0,-0.0,-0.0
8.004039068370513,3.7461102074800166,0.006231429875503576,-0.0,-0.0,-0.0
8.078619095271307,3.424135308422982,0.014186695482229868,-0.0,-0.0,-0.0
8.152213276885634,2.950554199233633,0.0026078823812798403,-0.0,-0.0,-0.0
8.224853598622879,3.9030818862334735,0.004907841647037208,-0.0,-0.0,-0.0
8.29657041664006,4.462153632319019,0.0055302025683350775,-0.0,-0.0,-0.0
8.367392569833182,4.404208313236501,0.007663893475116098,-0.0,-0.0,-0.0
8.437347482210276,4.228899985928648,0.006848766850460386,-0.0,-0.0,-0.0
8.506461256631177,3.7067034412829156,3.313649245343255e-05,-0.0,-0.0,-0.0
8.57475876078248,5.075968836623459,0.002739491975365131,-0.0,-0.0,-0.0
8.642263706155127,4.627009690722317,0.00505143506410434,-0.0,-0.0,-0.0
8.708998720704368,4.886935267820195,0.007004686682134482,-0.0,-0.0,-0.0
8.774985415795479,6.09304461900178,0.002574801645768904,-0.0,0.5048895251502947,0.8775069772352582
8.840244447971873,5.674878668707384,0.00019243044131205092,-0.0,-0.0,0.8767631059779709
8.904795576024025,4.551412085152188,0.004807182597859583,-0.0,-0.0,-0.0
8.968657713786325,4.518589495228012,0.00014314750351544325,-0.0,-0.0,-0.0
9.031848979044144,5.554220748341017,0.0014724395844699161,-0.0,-0.0,-0.0
9.094386738893679,2.3711792740188717,0.0015483412571684959,-0.0,-0.0,0.8780603955441719
9.156287651862236,4.169535248223897,0.011261577351457528,-0.0,-0.0,-0.0
9.217567707065708,3.9232084660567224,0.002739491975365131,-0.0,-0.0,0.8111862293773368
9.278242260652531,5.734520064339888,0.008656684799922819,-0.0,-0.0,0.8709628244466637
9.338326069759168,2.916218321949305,0.012326056121926722,0.10744496971739667,-0.0,-0.0
9.397833324180471,2.4682606442798103,0.01727280882820372,0.10744496971739667,-0.0,-0.0
9.45677767593902,6.217998114737901,0.01776388071397408,-0.0,-0.0,-0.0
9.515172266920317,6.66857988611262,0.009442168273567853,-0.0,-0.0,0.8353192629092903
9.573029754725372,4.209716921831589,-0.0,-0.0,-0.0,-0.0
9.630362336878392,3.8654696548411738,0.008521345599246518,-0.0,-0.0,-0.0
9.687181773514943,3.7218601436733083,0.011909343027149848,-0.0,-0.0,-0.0
9.74349940866495,4.504238063772134,0.005545469808579107,-0.0,-0.0,-0.0
9.799326190234703,3.861958561581012,4.968164550275341e-05,-0.0,-0.0,-0.0
9.85467268878335,4.622871588704041,0.00010472118819002577,-0.0,-0.0,-0.0
9.90954911518093,4.103243327037431,0.015337769926176987,-0.0,0.501703416163251,-0.0
9.963965337227934,3.3823090318593936,0.013887564568832219,-0.0,-0.0,-0.0
10.01793089530957,6.008523487839133,0.002739491975365131,-0.0,0.4242631280633026,0.825560719676745
10.071455017152022,4.322357320145056,0.01106696074960652,-0.0,-0.0,-0.0
10.124546631742465,3.5317641641780226,0.01200561512466191,-0.0,-0.0,-0.0
10.177214382469725,5.2045814482477954,0.014673525003484617,-0.0,-0.0,-0.0
10.229466639537929,5.539111454988387,6.0703204395240816e-05,-0.0,-0.0,-0.0
10.281311511701427,5.471131665276725,0.0015483412571684959,-0.0,-0.0,-0.0
10.332756857365496,3.7253869637357186,0.004983825536729339,-0.0,-0.0,-0.0
10.383810295094024,4.274541618431853,0.002739491975365131,-0.0,-0.0,-0.0
10.434479213562186,3.3010024342803326,0.007692323567927119,-0.0,-0.0,-0.0
10.484770780989296,4.3966345937305915,0.009078546456717067,-0.0,-0.0,-0.0
10.534691954084451,5.599452719315727,-0.0,-0.0,-0.0,-0.0
10.584249486535233,3.2761694666074708,0.002739491975365131,-0.0,-0.0,-0.0
10.633449937067434,3.7195022353294687,0.002739491975365131,-0.0,-0.0,-0.0
10.682299677101879,5.477666379829724,0.008372266475170104,-0.0,-0.0,-0.0
10.73080489803259,4.836097229504064,0.007845739833305504,-0.0,-0.0,-0.0
10.778971618148702,3.7659037767204464,0.006910041535051677,-0.0,-0.0,0.8010846688058826
10.826805689221182,5.023695973025514,0.009056682039961675,-0.0,-0.0,-0.0
10.874312802773773,5.2777996296492296,0.016239489529489403,-0.0,-0.0,0.827823622236522
10.92149849605644,4.464370244776764,0.010776667104612931,-0.0,-0.0,-0.0
10.968368157738219,4.705878623672419,0.011727561531008436,-0.0,-0.0,-0.0
11.01492703333536,3.0092173570447414,0.0039087242204269975,-0.0,-0.0,-0.0
11.061180230389533,4.5310242651295525,0.004685363440120222,-0.0,-0.0,-0.0
11.107132723409963,5.123707311059879,0.012422214832262624,-0.0,0.4926497223938937,0.8654916577746908
11.1527893585924,1.942637443860311,0.01484492121285897,0.10744496971739667,-0.0,-0.0
11.198154858327102,3.6675168182223663,0.015898246649897776,-0.0,-0.0,-0.0
11.243233825507103,4.874966524236031,0.015247482880732379,-0.0,-0.0,-0.0
11.28803074764748,3.9556327713656745,0.01256406156604885,-0.0,-0.0,-0.0
11.332550000825545,4.714351389011356,0.0016740637832671327,-0.0,-0.0,-0.0
11.37679585345135,2.7984661718027475,0.015708303494176637,-0.0,-0.0,-0.0
11.4207724698773,5.767357082934274,0.014800849108442928,-0.0,-0.0,0.76667990465563
11.46448391385512,4.973886469592319,0.002739491975365131,-0.0,-0.0,0.57554398663179
11.507934151847962,5.001482632723363,0.01782602115892705,-0.0,-0.0,0.8071314259859071
11.551127056204953,3.8623300881076594,0.014129818448077237,-0.0,-0.0,-0.0
11.594066408205038,4.307933364783261,0.0022303555479914294,-0.0,-0.0,-0.0
11.636755900976635,3.22520599499203,0.005700879763138534,-0.0,-0.0,-0.0
11.679199142299185,4.252389986765061,0.012550707584532606,-0.0,-0.0,0.84818980385531
11.721399657292325,3.8585455882853337,0.01619980461284704,-0.0,-0.0,0.8498331285847093
11.763360890998149,4.373497456919656,0.010770031315073111,-0.0,0.47926442618484677,0.7602579214889312
11.805086210861647,3.9603722897708464,0.0029301631066721017,-0.0,-0.0,-0.0
11.846578909114188,5.093543570792575,-0.0,-0.0,-0.0,0.8571173030805961
11.88784220506456,4.583906999560313,0.015847303260665312,-0.0,-0.0,-0.0
11.928879247301941,4.932913823076493,0.0038957612952131592,-0.0,-0.0,-0.0
11.969693115814845,4.248966907101191,0.012356848442158634,-0.0,-0.0,0.7897441486720694
12.010286824029912,4.443813550670698,0.0004745009332085936,0.10744496971739667,-0.0,-0.0
12.050663320774182,4.252358950775606,0.0031047390196773227,-0.0,-0.0,-0.0
12.090825492164361,4.208194301457331,0.0032908132397396084,-0.0,-0.0,0.7784853547368866
12.130776163426262,3.4222175155947707,0.0025179250312739442,-0.0,-0.0,-0.0
12.17051810064763,4.251158589746308,0.003505683613076364,-0.0,-0.0,-0.0
12.210054012467221,3.5954429712209697,0.002108951506357867,-0.0,-0.0,-0.0
12.249386551702944,4.825172806134327,0.003136674825129319,-0.0,-0.0,0.7085062144908144
12.28851831692175,5.29017660717821,0.013208319851643799,-0.0,0.5041615656203212,0.8436319109792526
12.327451853953715,4.428043967882558,0.006403120872694371,-0.0,-0.0,0.721174499456582
12.366189657352773,4.56376467805628,0.002739491975365131,-0.0,-0.0,-0.0
12.404734171806325,3.292237482980955,0.013294395710519168,-0.0,-0.0,-0.0
12.443087793495884,4.366869888292582,0.007895337523778514,-0.0,-0.0,-0.0
12.481252871410831,4.846580481652624,0.008610830486145521,-0.0,-0.0,0.8431359494105575
12.519231708617196,4.053091580047323,0.002739491975365131,0.10744496971739667,-0.0,-0.0
12.557026563483348,2.1818141890950193,0.00300851623663987,0.10744496971739667,-0.0,-0.0
12.594639650864337,4.695668332218645,0.008759039031668402,-0.0,-0.0,-0.0
12.63207314324659,5.543385219272116,0.0009363840420954266,-0.0,-0.0,-0.0
12.66932917185455,4.001832407736058,0.009898277609158542,-0.0,-0.0,-0.0
12.706409827720762,3.1367011735021872,0.0022061497624604365,-0.0,-0.0,-0.0
12.74331716272092,4.54092401775497,0.004245798641732772,-0.0,-0.0,0.7452461738634685
12.780053190575208,4.473004377877171,0.004300483729373004,-0.0,-0.0,-0.0
12.816619887817247,3.208932763761618,0.011000853510456052,-0.0,-0.0,-0.0
12.853019194731983,2.1581333481585485,0.0053144748712689645,-0.0,-0.0,-0.0
12.889253016263643,4.42532526976652,0.006353305868285867,-0.0,-0.0,-0.0
12.925323222894955,4.534474719675603,0.0016540134737175593,-0.0,-0.0,-0.0
12.961231651498691,3.043354117952508,0.006862412750119033,-0.0,-0.0,-0.0
12.996980106162638,4.131406143599848,0.012702339120910289,-0.0,-0.0,0.8332550160095411
13.032570358988949,3.950270556200422,0.002739491975365131,-0.0,-0.0,-0.0
13.068004150868843,3.93272712509705,8.822723205799953e-05,-0.0,-0.0,-0.0
13.1032831922336,4.000788431926677,0.002739491975365131,-0.0,-0.0,-0.0
13.138409163782695,3.8863120060102014,0.006977728239411005,-0.0,-0.0,-0.0
13.173383717189912,4.450629416158118,0.014285417890537049,-0.0,-0.0,0.832229211215739
13.208208475788263,3.75511271860144,0.00397335915253448,-0.0,-0.0,-0.0
13.242885035234467,3.8013549816108347,0.01158769964084195,-0.0,-0.0,-0.0
13.277414964153712,3.9325019696625274,0.002739491975365131,-0.0,-0.0,0.8711521100154682
13.311799804765439,2.8496200945598633,0.0050355587858893,-0.0,-0.0,-0.0
13.346041073490776,4.265217367505808,0.008295363890601752,-0.0,-0.0,-0.0
13.380140261542326,2.7110993351178383,0.008518444815890452,-0.0,-0.0,-0.0
13.414098835496876,6.09748397034738,0.0016489970179021322,-0.0,-0.0,-0.0
13.44791823785166,3.9729286783443265,0.0011342542110008996,-0.0,-0.0,-0.0
13.481599887564727,5.325397338462935,0.014042944061240707,-0.0,-0.0,-0.0
13.515145180579964,4.727767013861103,0.010531626727907377,-0.0,-0.0,-0.0
13.548555490337327,4.728029163231761,-0.0,0.10744496971739667,-0.0,-0.0
13.581832168268727,3.7215070419991303,0.002186758171161097,-0.0,-0.0,-0.0
13.614976544280106,4.195462069337415,0.0018385354920770116,-0.0,-0.0,-0.0
13.647989927220165,4.930687022864328,0.004342400233745557,-0.0,-0.0,-0.0
13.680873605336156,3.346154415934853,0.015450021658660787,-0.0,-0.0,0.5600745411345244
13.713628846717208,4.847202284863263,0.014173733777040887,-0.0,-0.0,-0.0
13.746256899725557,4.597942524650557,0.0011601168883783439,-0.0,-0.0,0.8179053872509126
13.778758993416139,3.8506425809985743,0.0035101263034837157,-0.0,-0.0,-0.0
13.811136337944841,5.0900165100657855,0.007201472387603557,-0.0,-0.0,-0.0
13.843390124965884,3.961060160510041,0.002739491975365131,-0.0,-0.0,0.8382034145298946
13.875521528018577,2.4237153835700864,0.010016402827398036,-0.0,-0.0,-0.0
13.907531702903881,4.401750467399644,0.0023364175606568694,-0.0,-0.0,-0.0
13.939421788051026,5.18242796913813,0.0004637358898384071,-0.0,-0.0,-0.0
13.971192904874584,4.589733370271715,0.0013349255104328946,-0.0,-0.0,-0.0
14.00284615812221,3.9237416009689077,0.0042162618764715575,-0.0,-0.0,-0.0
14.034382636213413,5.222997839582581,0.014302578460244023,-0.0,-0.0,-0.0
14.0658034115696,3.4663921545341787,0.01299320343756281,-0.0,-0.0,-0.0
14.097109540935673,5.559444824375958,0.0037959791673174304,-0.0,-0.0,-0.0
14.128302065693454,5.403987593229315,0.004927880560217883,-0.0,-0.0,0.8653621245724237
14.159382012167166,4.243507488574503,0.0035677566390301487,-0.0,-0.0,-0.0
14.190350391921228,5.157925193357901,0.0023364175606568694,-0.0,-0.0,-0.0
14.221208202050594,4.307003401112213,0.0014267291754309077,-0.0,-0.0,-0.0
14.251956425463861,4.0204483676454315,0.01013762204581744,-0.0,-0.0,-0.0
14.282596031159368,3.7509752288757827,0.010337149791507927,-0.0,-0.0,-0.0
14.313127974494481,5.490628111175396,0.007987679656988772,-0.0,-0.0,-0.0
14.343553197448289,5.867172516462752,0.006763098902299971,-0.0,-0.0,0.8582462997453949
14.373872628877892,4.893039140280284,0.0004044087774557745,-0.0,-0.0,0.8552354355646968
14.40408718476846,3.7577877955118546,0.0054458957989286716,-0.0,-0.0,-0.0
14.43419776847728,3.6663217855835573,0.008610830486145521,-0.0,-0.0,-0.0
14.464205270971922,3.802306536036821,0.002739491975365131,-0.0,-0.0,0.851952705739109
14.494110571062734,4.127405785922582,0.014427184723935884,-0.0,-0.0,0.7779891731471769
14.523914535629801,4.07208644230876,0.01372883931937217,-0.0,-0.0,0.8357899248021046
14.55361801984454,4.399787202739177,0.012064107690393863,-0.0,-0.0,0.8393839718401551
14.583221867386088,4.821725192844933,0.0034878991289295233,-0.0,-0.0,-0.0
14.612726910652627,3.7422695005595323,0.008518444815890452,-0.0,-0.0,-0.0
14.642133970967768,5.501578116713586,0.014843208836130037,-0.0,-0.0,-0.0
14.671443858782181,3.900448611185215,0.013290055961756439,-0.0,-0.0,-0.0
14.700657373870555,3.728696270824175,0.01184368233282987,-0.0,-0.0,-0.0
14.729775305524049,3.267110384003655,0.015932442814849956,-0.0,-0.0,-0.0
14.758798432738347,4.1268130791141,-0.0,-0.0,-0.0,-0.0
14.78772752439743,3.7660463391221235,0.012218517452904027,-0.0,-0.0,-0.0
14.816563339453221,3.827805829179916,0.002739491975365131,-0.0,-0.0,-0.0
14.845306627101143,3.830928614924513,0.002739491975365131,-0.0,-0.0,-0.0
14.873958126951795,4.403233554704791,0.0052208750852240976,-0.0,-0.0,0.8412287282094338
14.90251856919876,5.131519952835555,0.00534939679477738,-0.0,-0.0,0.8413136457711706
14.930988674782721,4.192338641587268,0.0028421035860537232,-0.0,-0.0,-0.0
14.959369155551935,1.9452703431149028,0.016322332552514324,-0.0,-0.0,-0.0
14.987660714419194,5.239296703492318,0.015383064812796146,-0.0,-0.0,-0.0
15.015864045515338,6.139680549624656,0.01552076956264582,-0.0,-0.0,0.8434483421868613
15.043979834339446,5.3514209124164775,0.01677564841096588,-0.0,-0.0,0.836370014150852
15.072008757905758,2.664485420049442,0.01791601360583596,-0.0,-0.0,-0.0
15.099951484887434,4.10884681228981,0.017290070327177626,-0.0,-0.0,-0.0
15.127808675757226,4.835440000287841,0.0162612437530513,-0.0,-0.0,0.8386617916926176
15.15558098292515,4.2104758587304625,0.0051541553260552085,-0.0,-0.0,-0.0
15.183269050873207,4.493105934389527,0.0053144748712689645,-0.0,-0.0,-0.0
15.210873516287299,3.2533430107555144,0.004782908799763802,-0.0,-0.0,-0.0
15.238395008186298,5.356893366379035,0.01580557000821517,-0.0,-0.0,-0.0
15.265834148048478,4.230171017099408,0.006950703457499678,-0.0,-0.0,-0.0
15.293191549935239,2.8903699009884836,0.005480453975531804,-0.0,-0.0,0.7331418140262269
15.320467820612317,4.092377990401032,0.01559717549501057,-0.0,-0.0,0.8068612708173222
15.347663559668435,5.239808825187016,0.00023066670346102758,-0.0,-0.0,-0.0
15.374779359631543,5.3963941970643345,0.004024852141470603,-0.0,-0.0,0.8588214297752356
15.40181580608266,4.786117522264994,0.0040761548362844005,-0.0,-0.0,-0.0
15.428773477767376,3.5611559040010565,0.0006405090613890358,-0.0,-0.0,-0.0
15.455652946705117,6.126288418355669,0.005820819799971167,-0.0,-0.0,0.8193822794870158
15.482454778296175,3.8604006841742664,0.014626870109501306,-0.0,-0.0,-0.0
15.509179531426575,4.2973105333538175,0.000279705902930386,-0.0,-0.0,-0.0
15.535827758570857,4.5654905661805385,0.007581319641285106,-0.0,-0.0,-0.0
15.562400005892776,6.1367210440145685,3.865325281653779e-05,-0.0,-0.0,0.3509546051086486
15.588896813344029,5.204113547268623,8.272583803720557e-05,-0.0,-0.0,-0.0
15.615318714760999,6.679540948950369,3.865325281653779e-05,-0.0,0.49071812717189567,0.7869899894112258
15.641666237959592,3.7168029793662822,0.013331842296280861,-0.0,-0.0,-0.0
15.667939904828238,3.5306850864592154,0.011140851330973268,-0.0,-0.0,-0.0
15.69414023141902,4.465800875146569,0.010072393622655938,-0.0,-0.0,0.8017558931927211
15.720267728037078,3.4216378038346997,0.0124033704593322,-0.0,-0.0,-0.0
15.746322899328248,3.9090562361302785,0.002108951506357867,-0.0,-0.0,0.6914698406956459
15.772306244365017,4.030528893070209,0.01599863140343989,-0.0,-0.0,0.8245161411195017
15.798218256730813,4.110050359792231,0.006392464275606147,-0.0,-0.0,-0.0
15.8240594246027,5.123869744827935,0.0038307663532804446,-0.0,-0.0,-0.0
15.84983023083246,4.314349407338051,0.002598438044537156,-0.0,-0.0,-0.0
15.875531153026177,3.0742068712459862,0.005564527436476125,-0.0,-0.0,-0.0
15.90116266362228,5.988202963010251,0.01570614414290254,-0.0,-0.0,0.8456401817748999
15.926725229968117,3.860126482986751,0.014189047540784054,-0.0,-0.0,-0.0
15.952219314395109,4.019725907057202,0.010052963160418838,-0.0,-0.0,-0.0
15.977645374292482,4.919234976759082,0.0037654698444212504,-0.0,-0.0,0.8557888375950795
16.00300386217963,4.076134105159213,0.006314014772679647,-0.0,-0.0,-0.0
16.02829522577713,4.530645111543299,0.0015836416504539069,0.10744496971739667,-0.0,0.817104429509898
16.053519908076456,5.4832329297823845,0.0009939018560090114,0.10744496971739667,-0.0,-0.0
16.078678347408395,4.754449891660312,0.01441280567880424,-0.0,-0.0,-0.0
16.103770977510226,4.884181605656023,0.002739491975365131,-0.0,-0.0,-0.0
16.128798227591638,3.2941640568204575,0.014916751559968989,-0.0,-0.0,-0.0
16.153760522399484,4.952361699360016,0.0003719632163239954,-0.0,-0.0,-0.0
16.178658282281358,4.958095207847758,0.0020894396137983856,-0.0,-0.0,-0.0
16.20349192324799,4.223565317802151,0.00279088497511366,-0.0,-0.0,0.8286566066352371
16.228261857034557,5.544266541875994,0.002683227284772271,-0.0,-0.0,0.7939847826607522
16.252968491160875,6.200079807427427,5.527028855294744e-06,-0.0,0.5041822502868202,-0.0
16.277612228990524,3.2695974197467197,0.0028328040552283262,-0.0,-0.0,-0.0
16.30219346978891,4.643221071129708,-0.0,-0.0,-0.0,-0.0
16.326712608780326,3.147970653644346,0.015533920386390142,-0.0,-0.0,-0.0
16.351170037203968,5.0268545189958065,0.004127267952709406,0.10744496971739667,-0.0,-0.0
16.37556614236899,5.451256564949436,0.01798917571504587,-0.0,-0.0,-0.0
16.399901307708596,4.330846704442869,0.018123554633584175,-0.0,-0.0,0.8537575867655239
16.424175912833185,3.9199139614095895,0.01722350087600353,-0.0,-0.0,0.8574920023224881
16.448390333582545,3.698870389250732,0.017134709370991954,-0.0,-0.0,-0.0
16.472544942077192,3.81500836217742,0.015132035142649986,-0.0,-0.0,-0.0
16.496640106768798,5.2191978405834645,0.016989900689314698,-0.0,-0.0,0.8242510743261913
16.520676192489734,5.357578118048882,5.527028855294744e-06,-0.0,-0.0,0.8435391324689762
16.544653560501786,2.84597492964099,0.013520234067560376,-0.0,-0.0,-0.0
16.568572568544052,4.093559469364936,0.01488502470719743,-0.0,-0.0,0.8590916931004877
16.592433570879987,4.228833552204278,0.00502363872983913,-0.0,-0.0,-0.0
16.616236918343684,5.545684386200124,0.008971449915867404,-0.0,-0.0,0.7606427392784251
16.639982958385364,3.1140057551387494,0.016852951266932478,-0.0,-0.0,-0.0
16.663672035116083,4.691523593785333,0.015511446263616622,-0.0,-0.0,0.854806240059828
16.687304489351718,4.516504273461326,0.0014165540053498568,-0.0,-0.0,-0.0
16.710880658656208,4.938198956999064,0.01677845920912868,-0.0,-0.0,0.8062133470182445
16.73440087738405,3.5656172698311877,0.004140016693806425,-0.0,-0.0,-0.0
16.757865476722152,4.528373879572167,1.105234494503834e-05,-0.0,-0.0,-0.0
16.781274784730908,3.225112459419456,0.006642052574175865,-0.0,-0.0,-0.0
16.804629126384683,3.011228894544413,0.003232069002249011,-0.0,-0.0,-0.0
16.82792882361158,3.8436235141236095,0.0015180228594500835,-0.0,-0.0,0.4628566060894409
16.85117419533256,3.977451293320108,0.0002033635521002385,-0.0,-0.0,-0.0
16.87436555749996,3.7367406191657806,0.01584323197447404,-0.0,-0.0,-0.0
16.897503223135335,4.801694224265511,0.002417881894118232,-0.0,-0.0,-0.0
16.92058750236674,5.469672855290073,-0.0,-0.0,-0.0,0.6605926637345496
16.943618702465372,4.591293068333933,0.009957556738933499,-0.0,-0.0,-0.0
16.966597127881634,5.82908628589055,0.0006191781253354257,-0.0,-0.0,-0.0
16.98952308028062,5.276126725827603,0.005757248762980875,-0.0,-0.0,0.8507223059183355
17.012396858577063,4.568665287454829,0.0158330217935116,-0.0,-0.0,0.7944476074160779
17.035218758969666,5.100217757497936,0.017331117003914837,-0.0,-0.0,0.8401683772717535
17.05798907497495,4.49220468185729,0.0029763030112593455,-0.0,-0.0,-0.0
17.08070809746054,3.4476150719719745,0.007456216797110901,-0.0,-0.0,-0.0
17.103376114677914,5.50146223760249,0.00557594793891754,-0.0,-0.0,0.8033845156500411
17.125993412294665,5.036654854168461,3.865325281653779e-05,-0.0,-0.0,-0.0
17.14856027342624,4.011618265436936,8.272583803720557e-05,-0.0,-0.0,-0.0
17.17107697866721,6.133203002675619,3.865325281653779e-05,-0.0,0.503123930782969,-0.0
17.193543806121994,4.202943216602905,0.0026220379449113686,-0.0,-0.0,-0.0
17.215961031435192,4.174189212687934,0.008100404380922398,-0.0,-0.0,-0.0
17.238328927821385,4.758237936053961,0.01050414857429773,-0.0,-0.0,-0.0
17.260647766094497,4.179833896205796,0.004628127822297013,-0.0,-0.0,0.8453907660397282
17.282917814696717,3.7468796711292507,0.016245091621972248,-0.0,-0.0,0.8300401022483703
17.305139339726963,3.4532888099728574,0.015857449627012108,-0.0,-0.0,-0.0
17.327312604968913,3.2632968323229785,0.016852192832026738,-0.0,-0.0,-0.0
17.34943787191864,5.7389360913437555,0.008890981048836802,-0.0,-0.0,0.8231962315805659
17.37151539981178,4.335653708543025,0.0018385354920770116,-0.0,-0.0,-0.0
17.393545445650336,4.4667570249953785,0.017433281873123898,-0.0,-0.0,0.5976939480217247
17.415528264229042,5.041419036599655,0.013480107593303108,-0.0,-0.0,-0.0
17.437464108161358,5.647545662030112,0.004384187664918601,-0.0,-0.0,0.7754810237378328
17.45935322790508,5.459282174885265,0.00505143506410434,-0.0,-0.0,0.8164345078687143
17.481195871787524,1.9533616002402348,0.009350029976603415,-0.0,-0.0,-0.0
17.502992286030402,4.2095747337740566,0.003947541073351977,0.10744496971739667,-0.0,-0.0
17.524742714774277,2.719973708253491,0.004148509302207992,0.10744496971739667,-0.0,-0.0
17.54644740010269,3.2259209836633667,0.016900205693942846,-0.0,-0.0,-0.0
17.5681065820659,5.410131011544301,0.01654498661943803,-0.0,-0.0,-0.0
17.589720498704324,3.7950370826901603,0.007689168544682073,-0.0,-0.0,-0.0
17.611289386071572,4.176665763818168,0.006159140486857901,-0.0,-0.0,-0.0
17.632813478257212,4.227820851760651,0.0068794465554818576,-0.0,-0.0,-0.0
17.654293007409148,4.174175369877919,0.01163661036427447,-0.0,-0.0,-0.0
17.67572820375572,3.331574481652966,0.014871469509725786,-0.0,-0.0,-0.0
17.697119295627445,5.210187058775455,-0.0,0.10744496971739667,-0.0,0.8544179295623325
17.71846650947848,4.455556806899074,0.008169834627338893,-0.0,-0.0,-0.0
17.739770069907745,2.473416600960423,0.011022246694850376,-0.0,-0.0,-0.0
17.761030199679787,5.202628931556089,0.002739491975365131,-0.0,-0.0,-0.0
17.78224711974529,5.159399859698009,0.012246802477387317,-0.0,-0.0,-0.0
17.803421049261345,5.0906549616160355,0.008372266475170104,-0.0,0.5028488952088829,-0.0
17.824552205611397,5.761188822182251,3.865325281653779e-05,-0.0,-0.0,0.8445801179256259
17.845640804424942,5.258482998783235,0.003527883355525356,-0.0,-0.0,0.8541111482232668
