node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
36,0.0346432318922839,0.0,0.0,3.0,0.0011147086002324,0.0502033553634977,0.0135457366253417,0.0009492435319153,3.0,0.0,0.0
37,0.1247124089251417,27.104203420303733,0.0,1.0,0.0009852561079732,0.0,0.0141185344157641,0.0006420667610453,3.0,0.0,0.0
38,0.0,0.0,0.000867528203912,3.0,0.0008799045063421,0.0,0.0109966344773241,0.0008959322794162,3.6666666666666665,0.0,0.0
39,0.0,0.0,0.0031288916793583,4.0,0.0008952799725999,0.0347229283172343,0.0107129180868945,0.0009295964887659,3.25,0.0,0.0
40,0.2311499810982123,12.354495341299698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0356490130431473,30.819038974188697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0011638218150845,3.0,0.0008744419279743,0.0,0.0101348122027284,0.0009192756016201,3.6666666666666665,0.0,0.0
43,0.3488085912816379,10.2687001127926,0.0013944658318766,3.0,0.0009102503219879,0.0128622267412302,0.0123356731678727,0.0007012079430989,2.6666666666666665,0.0023242928130978,0.0
44,0.0072870341104706,22.53466972909495,0.0,2.0,0.0008723363640389,0.0064565327910523,0.0127718361243106,0.0005959083199733,2.0,0.0,0.0
45,0.3098815321976585,0.0,0.0,1.0,0.0008442831745117,0.0,0.0132878291328205,0.0005175687454882,2.0,0.0,0.0
46,0.0,0.0,0.0001513849507337,3.0,0.0008334288652246,0.0093035078800203,0.0114602653196414,0.00083216385337,3.0,0.0,0.0
47,0.0,0.0,0.0,2.0,0.0008060371353911,0.0,0.0119613803605411,0.0007626023956813,2.5,0.0,0.0
48,0.1094759616305733,0.0,0.0007128592851555,2.0,0.0007936485699383,0.0,0.011071022238168,0.0007762716926213,3.0,0.0,0.0
49,0.5094654967841707,26.73915645178073,0.0024712547718158,3.0,0.0011319654797469,0.1460091509913574,0.0109231491806726,0.0011375017233579,3.0,0.0,0.0
50,0.0,0.0,0.0,4.0,0.0008792600035325,0.0231316725978647,0.0113077501501595,0.0008830686656157,3.0,0.0,0.0
51,0.0,0.0,0.0001235968588558,1.0,0.0009819590438912,0.0,0.0106553089386893,0.0008376349862109,3.0,0.0,0.0
52,0.0525099262115407,19.51878959222117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.4522812375919454,28.67474228795815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.1007413401562306,0.0,0.0,2.0,0.0008295517876552,0.0,0.0145687792183569,0.0004766906706747,5.0,0.002469828686319,0.0
55,0.3806595044262181,20.36946472350568,0.0,4.0,0.0008495652207984,0.0,0.0140097714417736,0.0004993490316855,3.75,0.001876540166183,0.0
56,0.1320666192641597,0.0,0.0,6.0,0.000850288399254,0.0256609049313675,0.014003324785322,0.000503165393726,3.1666666666666665,0.0007506160664732,0.0
57,0.2168170524849706,25.43817986723564,0.0,3.0,0.0009917013799088,0.1194712760549059,0.0124409605344247,0.0007869200343152,3.0,0.0023242928130978,0.0
58,0.1189162504820985,24.92376749432777,0.0007791332531565,3.0,0.000983775973769,0.0972038637519064,0.0132725713774716,0.0007058273057559,3.0,0.0023242928130978,0.0
59,0.3004937138591046,20.86139844548896,0.0,3.0,0.000796796051724,0.0064311133706151,0.0139866288804456,0.0004811843162409,4.0,0.0015648546530232,0.0
60,0.4545964134778878,15.582008502193489,0.0,4.0,0.0008981793303363,0.0804270462633452,0.0138721432123148,0.0005351092820081,4.25,0.0006824747252848,0.0
61,0.4588100426288548,16.55131717480502,0.0,2.0,0.0008060842053186,0.0,0.0141531527176463,0.0004633893083377,4.0,0.0,0.0
62,0.3960915078467954,19.036503911516377,0.0,4.0,0.0008561138749115,0.0192170818505338,0.0149945728464386,0.0004801068181552,3.5,0.0,0.0
63,0.0719254566094811,21.603935332744523,0.0003248033973714,3.0,0.0010285747897312,0.0760803253685815,0.0111522499873805,0.0010081329572857,3.0,0.0,0.0
64,0.0598568528304876,0.0,0.0011019739972974,3.0,0.0010512227396011,0.0933401118454499,0.0104710838070487,0.0010812886402272,3.0,0.0,0.0
65,0.3902934977299749,13.24249631488694,0.0,3.0,0.0010190566413979,0.1291306558210472,0.0118417281007311,0.0009462732972398,3.0,0.0,0.0
66,0.4204793250638318,17.60105470125077,0.0019832835522058,3.0,0.0010228302900694,0.0032791052364006,0.0116292146802236,0.0010083925683279,3.0,0.0,0.0
67,0.1228250243138936,11.633266850386612,0.0,3.0,0.001115883507373,0.0462379257752923,0.0138348790299975,0.0009298171529921,2.333333333333333,0.0,0.0
68,0.2464266354457746,36.24798617154421,0.0,1.0,0.0010877822911915,0.0,0.0146804689089567,0.0007521736311476,3.0,0.0,0.0
69,0.0,0.0,0.0,3.0,0.0010575108799837,0.1048042704626334,0.0099122068239973,0.0011408517876334,3.0,0.0,0.0
70,0.1266656809666954,17.249113805608356,0.0009014520420752,3.0,0.001055027540053,0.019725470259278,0.0110652067198488,0.0010644732566917,3.0,0.0,0.0
71,0.0,0.0,0.0010502018073493,2.0,0.000920041604204,0.0203609557702084,0.0109893363063376,0.0008760568389205,3.5,0.0,0.0
72,0.4321500610599844,13.637468787544844,0.0012386351424215,3.0,0.0011297052536687,0.0461362480935434,0.0136010431852156,0.0009839070561846,3.0,0.0,0.0
73,0.3444385092824314,20.755369016007307,0.0,3.0,0.0009223546562743,0.0918657854600915,0.0133367447758593,0.0006094672873928,2.6666666666666665,0.0,0.0
74,0.2884273110519641,22.40558203331219,0.0,3.0,0.0011113416298205,0.0514997458057956,0.0125779261469968,0.0010478592116052,3.0,0.0,0.0
75,0.4352071312391847,16.915286134341237,0.0006959377024409,2.0,0.000792405572168,2.541942043721403e-05,0.0147724871414319,0.0004569809090785,2.5,0.0,0.0
76,0.4679202348734211,15.698306112971665,0.0,3.0,0.0010213010477313,0.0629384850025419,0.01236653034285,0.0009852490973861,2.6666666666666665,0.0,0.0
77,0.0,0.0,0.0001248639860085,3.0,0.0011142039656618,0.0779867819013726,0.010371375488074,0.0011433352675973,3.0,0.0,0.0
78,0.274098002879647,0.0,0.0,3.0,0.0011198322579295,0.0306558210472801,0.0132692502022179,0.0010580995846584,3.333333333333333,0.0,0.0
79,0.4176248155655658,37.01999590973511,0.0020540469123624,3.0,0.0011547766776862,0.0214285714285714,0.0130146217406996,0.0010186265651044,3.0,0.0,0.0
80,0.4823022243611366,10.313939525265992,0.0043676861983064,3.0,0.0011636901581574,0.0328927300457549,0.0147041758755724,0.0009715951257286,3.0,0.0015833767370291,0.0
81,0.3903097141695517,29.027605006404457,0.0,4.0,0.0010557770575553,0.0192933401118454,0.0123551163459077,0.0008159740540085,1.5,0.0,0.0
82,0.3725705162531311,16.193204166230448,0.0,4.0,0.00088092170324,0.0375953228266395,0.0145268561122267,0.0004892393021138,2.5,0.0,0.0
83,0.2880257082483939,35.5704646552384,0.0010158014536021,2.0,0.0010317363634272,0.0622775800711743,0.0124215504789059,0.0009686305826883,3.5,0.0,0.0
84,0.2612899874175319,15.730443552443186,0.0006351888604561,2.0,0.0008153912764873,0.0,0.0151692872606407,0.0004401660662725,3.0,0.0,0.0
85,0.2584297759372506,0.0,0.0,2.0,0.0008180548365259,0.0064311133706151,0.0152188393082596,0.0004401660662725,3.0,0.0,0.0
86,0.4428648644248728,17.11105572118091,0.0,3.0,0.0011622528303117,0.047635993899339,0.0148316687862038,0.0009794395571966,3.0,0.0,0.0
87,0.367648733994929,19.81147695450273,0.0035172354164169,4.0,0.0012247068262687,0.0288510421962379,0.0142896588864301,0.0011155180801057,3.0,0.0,0.0
88,0.0,0.0,0.0,1.0,0.0008565543314913,0.0,0.0150652132610021,0.0004351629965646,4.0,0.0,0.0
89,0.6072878801512076,26.719982218987266,0.0013045350842815,3.0,0.001187507477823,0.1515251652262328,0.0122134756019764,0.0011100993567355,3.333333333333333,0.0,0.0
90,0.502627444684876,41.95702734844653,0.0009699823759495,3.0,0.0010825845838758,0.0107778342653787,0.0103437148589128,0.0010814062708039,2.333333333333333,0.0,0.0
91,0.2858416876905989,0.0,0.0,1.0,0.000970218456619,0.0,0.0124188260861216,0.0006758906985702,4.0,0.0,0.0
92,0.000400655715222,0.0,0.0,1.0,0.0009743820252883,0.0,0.0124721198931498,0.0006758906985702,4.0,0.0,0.0
93,0.4049097422787595,11.59652561808289,0.0,1.0,0.0010181252417804,0.0,0.0130320344096759,0.0006758906985702,4.0,0.0,0.0
94,0.5789819708474951,9.920062648871392,0.0,3.0,0.0011504051925546,0.0023894255210981,0.0139646010032142,0.0009769839792238,3.0,0.0015833767370291,0.0
95,0.0,0.0,0.0003603253918318,3.0,0.0010240144768036,0.0747330960854092,0.0103372470096967,0.0009911545991156,2.0,0.0,0.0
96,0.0410669867483829,82.98933797594471,0.0006890401904669,1.0,0.0008686003548039,0.0,0.0097217785808955,0.0007918130707662,3.0,0.0,0.0
97,0.3777685242867137,31.03035773904829,0.001583569843062,1.0,0.000897089227758,0.0,0.0139561009273366,0.0005277665497411,3.0,0.0,0.0
98,0.4782044693040324,14.229253453018616,0.0034350782578518,3.0,0.0011842677587249,0.041103202846975,0.0139611190660559,0.0010092408642529,3.333333333333333,0.0015833767370291,0.0
99,0.3270101164781626,21.294475436393352,0.0004605251733365,1.0,0.0008576606294264,0.0,0.0150846710043228,0.0004351629965646,4.0,0.0,0.0
100,0.4538904617214797,33.33091487212724,0.0045448809459011,4.0,0.0012408768693198,0.1788256227758007,0.0133683228895844,0.0011363407206883,3.0,0.0,0.0
101,0.2366622959014802,42.9589314814676,0.0011922268179222,2.0,0.000784590663036,2.541942043721403e-05,0.0154506986860282,0.0004282894031777,2.0,0.0,0.0
102,0.0685814161708064,59.651525547816334,0.0001503260911141,3.0,0.0010894718191647,0.0786222674123029,0.0100846638508096,0.0011499048237345,3.0,0.0,0.0
103,0.3387499576006736,55.359410831139954,0.0,1.0,0.0009387634004111,0.0,0.0099999777123537,0.000848376574811,3.0,0.0,0.0
104,0.471834720643245,14.863171470773194,0.0013826692853945,4.0,0.0010602422607377,0.0934417895271987,0.011830069824532,0.001062156198895,2.75,0.0,0.0
105,0.5008986499902067,19.24933733011036,0.0,3.0,0.0010121092392036,0.0128876461616675,0.0123864426864178,0.0008392915249251,2.0,0.0,0.0
106,0.4522602035996563,0.0,0.0,1.0,0.0008498498044319,0.0,0.0113335002769715,0.0006918111839801,3.0,0.0,0.0
107,0.2988977351080921,0.0,0.0,1.0,0.0008506798856063,0.0,0.0113445701450476,0.0006918111839801,3.0,0.0,0.0
108,0.0,0.0,4.128797346008534e-05,2.0,0.0008803439878525,0.0271733604473818,0.0116526676105602,0.0007982046772484,2.5,0.0,0.0
109,0.3710180412397713,16.23699791076597,0.0007378342869543,3.0,0.0011051786357271,0.0128876461616675,0.0152973209509533,0.0007867869835119,1.6666666666666667,0.0,0.0
110,0.3093978839959558,11.83274793264428,0.0,3.0,0.0012216360236258,0.0587188612099644,0.0151248966606741,0.0010419412203968,3.333333333333333,0.0,0.0
111,0.285023622198436,8.864210177921532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0001058362548011,1.0,0.000727263119826,0.0,0.0091015651303282,0.0006624577206805,2.0,0.0,0.0
113,0.0,0.0,4.637542624154177e-05,2.0,0.0008434109044881,0.0064565327910523,0.0096293724308158,0.0007964761999034,2.0,0.0,0.0
114,0.4426490411026275,19.240224962377106,0.0007097157450209,1.0,0.0009724054642653,0.0,0.0145268927163435,0.0006557411239659,3.0,0.0,0.0
115,0.3305527415716779,12.938139537417287,0.0013567617814954,1.0,0.0010751213309981,0.0,0.0160613785158663,0.0006557411239659,3.0,0.0,0.0
116,0.1004371460345987,0.0,0.0015928322517282,3.0,0.0010576545042128,0.0210472801220132,0.0110242000558143,0.001108699026963,3.6666666666666665,0.0,0.0
117,0.4250182656434361,12.172987822229524,0.0,3.0,0.0012206126951238,0.1065836298932384,0.0137988083004196,0.0010590010256895,3.333333333333333,0.0,0.0
118,0.0,0.0,0.0007598250489985,3.0,0.0009554857357601,0.0619471276054905,0.0109791445837686,0.000904382619515,2.0,0.0,0.0
119,0.0684982183469271,0.0,0.0,4.0,0.0012371272656249,0.1374428063040162,0.012349583689194,0.0011899407142534,3.0,0.0,0.0
120,0.4072826898067322,13.524943412669693,0.003967909363746,3.0,0.001248777379017,0.1072191154041687,0.0137718299703444,0.0011179562357953,4.333333333333333,0.0,0.0
121,0.5173648750777203,13.724859330748728,0.0041081610293034,3.0,0.001230508458686,0.0010676156583629,0.0141393322514816,0.0010858985716509,4.0,0.0,0.0
122,0.3402385941201935,0.0,0.0,3.0,0.0012081207038813,0.0426537874936451,0.0154169950516848,0.0010009749687777,2.333333333333333,0.0,0.0
123,0.5440423635364937,37.73622633001728,0.0,3.0,0.0012438717378237,0.0944331469242501,0.0133844616107327,0.0011053701359926,5.0,0.0013042271931334,0.0
124,0.0,0.0,0.0004048592485021,2.0,0.0009914955789029,0.0647178444331469,0.01078878321903,0.0009188748321133,3.0,0.0,0.0
125,0.0,0.0,0.0003395193759967,2.0,0.0009127515173758,0.0329689883070666,0.0113006428348516,0.0008196809001264,2.5,0.0,0.0
126,0.3398284170096849,35.068102534774205,0.0024143509056156,2.0,0.0011885094212407,0.0188357905439755,0.0148482981475239,0.000933865136731,3.0,0.0,0.0
127,0.718954987272389,12.4621574450021,0.0068962237854732,2.0,0.0012081895183643,0.0228012201321809,0.0153552201454244,0.0009322311395855,3.0,0.0,0.0
128,0.1227520850402477,33.738258502939416,0.000524539799385,3.0,0.0011339167925155,0.0152770716827656,0.0102510611966755,0.0011572581938826,3.0,0.0,0.0
129,0.0,0.0,0.0,3.0,0.0011092702474267,0.0756227758007117,0.0110492869759255,0.001075408353799,3.0,0.0,0.0
130,0.2069505760381874,0.0,0.0024421323440564,7.0,0.0012699814125958,0.137982968988307,0.0130178123937002,0.0011384566319308,3.0,0.0008181240187877,0.0
131,0.5985211724903575,27.026595901773906,0.000824889212942,4.0,0.0012546587157824,0.0,0.0128770143859335,0.0011369034535989,4.75,0.0021614951608957,0.0
132,0.0,0.0,0.0,1.0,0.0012279874809881,0.0,0.0139352453694119,0.0008830940929418,7.0,0.0,0.0
133,0.2486461284991126,0.0,0.0,2.0,0.0012130001232839,0.0,0.0137599264273333,0.0009550652946556,4.5,0.0042116334291675,0.0
134,0.4767801667444307,13.153316117508576,0.0030687112575996,2.0,0.0012496096193008,0.0,0.0141752140782287,0.0009550652946556,4.5,0.0042116334291675,0.0
135,0.5936427881192282,11.04122064252023,0.0069724178858557,3.0,0.0012288245437078,0.0086680223690899,0.0142846010664107,0.0010229152355799,2.6666666666666665,0.0,0.0
136,0.6776384167201315,15.518616212839628,0.0023155580850206,5.0,0.0012653142122004,0.1092526690391459,0.0134730229219557,0.0011629570221181,4.2,0.0004910869759431,0.0
137,0.150353337606165,0.0,0.0,3.0,0.0012126706829993,0.0344178952719878,0.0146051427509254,0.000951258932118,2.333333333333333,0.0,0.0
138,0.4387734071614751,10.57887060540991,0.0117391978903085,1.0,0.0011937621603144,0.0,0.015187335021766,0.0008119531791002,3.0,0.0,0.0
139,0.5557700424806306,17.971180002262653,0.0047157504137473,4.0,0.0012576283503196,0.1052872394509405,0.0135107482686566,0.0011394364536069,3.5,0.0,0.0
140,0.0,0.0,0.0,3.0,0.0011226664653311,0.0824860193187595,0.0104598502220739,0.0011378905294779,3.0,0.0,0.0
141,0.0,0.0,0.0004018110364868,3.0,0.0012150418307747,0.1012201321809862,0.011367765065425,0.0011845880317006,3.0,0.0,0.0
142,0.6295444444497712,10.4607032372218,0.0052795109346996,3.0,0.0012204985879438,0.0384595831215048,0.0147257917442296,0.0009542838775214,2.333333333333333,0.0,0.0
143,0.8668063726267922,10.367906133100403,0.0,2.0,0.0011815796341857,0.0064565327910523,0.0155429555127359,0.0007692862711182,2.0,0.0,0.0
144,0.6290671913013143,16.666478525063212,0.0006975139249753,3.0,0.001246942539137,0.1265378749364514,0.0138647545720739,0.0010768220065844,3.333333333333333,0.0,0.0
145,0.2029206064635687,17.25883626880607,0.0007900083089397,4.0,0.00127480753522,0.1446873411286222,0.0124282412863859,0.0011801339366357,4.25,0.0006909032710904,0.0
146,0.844809642652616,9.822018190475903,0.0050991747946185,1.0,0.0011540986557248,0.0,0.0164482442139042,0.0006435394842237,2.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.1707363037857474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.692359475199325,11.176304454109886,0.0073641673725112,1.0,0.0011586518212412,0.0,0.0164881009720052,0.0006421623975492,2.0,0.0,0.0
150,0.3953174008916893,0.0,0.0035461232001143,2.0,0.0011883691240395,0.0064565327910523,0.01560658990843,0.0007673192668991,2.0,0.0,0.0
151,0.0,0.0,0.0001229019035338,3.0,0.0010528831322122,0.0128622267412302,0.0108743680547859,0.0009964821219269,2.6666666666666665,0.0,0.0
152,0.0,0.0,0.0,3.0,0.0011149755383611,0.0772750381291306,0.0109952963347905,0.0010846134482985,3.0,0.0,0.0
153,0.0308909864050911,0.0,0.0,3.0,0.0012604378305154,0.0159379766141332,0.0129472212718339,0.0011479741076182,4.0,0.0,0.0
154,0.2695026474153445,22.589513892966583,0.0018548793045146,3.0,0.0012354142659902,0.1676919166243009,0.013149310568776,0.0011055685806327,3.333333333333333,0.0,0.0
155,0.0,0.0,0.0,3.0,0.0010599477449854,0.0162430096593797,0.0105213485833925,0.0010764431836348,3.0,0.0,0.0
156,0.0,0.0,6.823916949432665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0309508658816107,0.0,0.0,3.0,0.0011510550773824,0.1567615658362989,0.0105701462988385,0.0011715278997823,3.0,0.0,0.0
159,0.0,0.0,0.0,3.0,0.0012751554059817,0.1999237417386883,0.0118640537413474,0.0012020472598145,3.333333333333333,0.0,0.0
160,0.0,0.0,0.0,3.0,0.0012333712506665,0.2570411794611082,0.0109103233676613,0.0012417727762926,3.333333333333333,0.0,0.0
161,0.6151846515404091,52.18759281476719,0.0009066387982669,4.0,0.001227592948019,0.234799186578546,0.0112146397429227,0.0011755496322143,2.75,0.0,0.0
162,0.0,0.0,0.0,2.0,0.0011349303621933,0.0636756481952211,0.0108487648610413,0.0010470585095692,4.0,0.0,0.0
163,0.0,0.0,0.0,3.0,0.0011441755615387,0.0,0.01087780595376,0.0010988278082622,4.333333333333333,0.0,0.0
164,0.0,0.0,0.0,3.0,0.0011520379509325,0.1632435180477885,0.0109525545754169,0.0010988278082622,4.333333333333333,0.0,0.0
165,0.0,0.0,0.0001650451362977,3.0,0.0012370906666368,0.150482968988307,0.0118199661263436,0.0011921948570182,3.333333333333333,0.0,0.0
166,0.049378776294643,42.03619317843369,0.0001866937541104,3.0,0.0012454588047857,0.1994407727503812,0.0111518027040065,0.0012315074558224,3.0,0.0,0.0
167,0.0,0.0,0.0,3.0,0.0012136389569565,0.0878749364514489,0.0108983565162349,0.0011946199077044,3.0,0.0,0.0
168,0.0344597571143522,23.88508022818781,4.767346581793702e-05,3.0,0.001153312593895,0.0942043721403152,0.0107005238152253,0.0011551421766558,3.0,0.0,0.0
169,0.0,0.0,0.0001923764285899,3.0,0.0010206531985924,0.1603202846975089,0.0096637689416475,0.001144457304479,3.0,0.0,0.0
170,0.0,0.0,0.0001402865676748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0001309511926121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.000812612813557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0043970809178428,16.083687247324047,2.30623461320102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0001197368913543,2.0,0.0010855959269189,0.0017539400101677,0.0117095106318909,0.0010168307617893,4.0,0.0,0.0
176,0.0,0.0,0.0,4.0,0.0011303031584391,0.0948398576512455,0.0110976040914824,0.0011140048796895,3.0,0.0,0.0
177,0.0,0.0,0.0,4.0,0.0011211852119164,0.0676919166243009,0.0110177719846729,0.0011112630586432,3.0,0.0,0.0
178,0.0,0.0,0.0,5.0,0.0011209737194872,0.0711997966446364,0.0112385265237701,0.001114921120747,2.8,0.0,0.0
179,0.0,0.0,0.0,1.0,0.001063102508731,0.0,0.0118252313102668,0.0008688667706608,5.0,0.0,0.0
180,0.0,0.0,0.0,3.0,0.0009869623815247,0.0602948652770716,0.01006557436266,0.0010888971216609,4.0,0.0062948413025979,0.0
181,0.0,0.0,0.0,3.0,0.0009329732524265,0.0596085409252669,0.0099705535065513,0.0010437320917114,3.6666666666666665,0.0,0.0
182,0.0,0.0,0.0,2.0,0.0010742183044673,0.0892475851550584,0.011466093019326,0.0010195950464018,4.0,0.0,0.0
183,0.0,0.0,9.069132631309592e-05,4.0,0.0011060488213616,0.093594306049822,0.011184488150683,0.0011231805987634,3.5,0.0,0.0
184,0.0,0.0,0.0004471873718472,4.0,0.0009867267907444,0.0510930350788002,0.0101399246852394,0.0011300713991115,3.75,0.0031474206512989,0.0
185,0.0,0.0,6.501875896627528e-05,4.0,0.0009309422511263,0.0551347229283172,0.0102304576184024,0.001081049816616,3.5,0.0,0.0
186,0.0,0.0,0.0009713020575881,4.0,0.0010278161299852,0.0967717336044738,0.010984125956731,0.0010986764968068,3.25,0.0,0.0
187,0.0,0.0,0.0,2.0,0.0007022667355114,0.0,0.0082273045553561,0.0009498174856153,3.0,0.0,0.0
188,0.0,0.0,0.0001248017044451,4.0,0.0008985607528467,0.0291814946619217,0.0100143956790047,0.0010714290163576,3.5,0.0,0.0
189,0.0,0.0,0.0,3.0,0.0007016215392985,0.0235129639044229,0.0084319856935302,0.0010016956718934,3.0,0.0,0.0
190,0.0,0.0,4.48901958255258e-05,4.0,0.0007343963220488,0.0112608032536858,0.0077119237306361,0.0010824780617356,3.0,0.0031474206512989,0.0
