node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
404,0.1483023353478431,23.45702947744089,0.0002922976265275,3.0,0.0004722882090171,0.0150748387570524,0.0083284761475039,0.0003908434653051,3.333333333333333,0.0,0.0
405,0.1258823226693901,34.74433152106204,0.0001798519203877,1.0,0.0004592863387731,0.0,0.0091575371775973,0.000315799339118,4.0,0.0,0.0
406,0.1097260665661297,54.312042481596485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.1278630521872303,25.04304526093036,0.000159631784793,1.0,0.0004637279049029,0.0,0.011695843467591,0.000221820768115,3.0,0.0,0.0
409,0.4495422260601265,14.800622208549004,0.0,3.0,0.0004827025812735,0.068288071081521,0.0115180990106484,0.0002554184365964,2.333333333333333,0.0,0.0
410,0.3663794656014795,36.927125883242994,0.0009743502877552,3.0,0.0004261329496921,0.0119234111297409,0.009981633787852,0.0002559094274189,2.6666666666666665,0.0,0.0
411,0.0754945012691933,0.0,0.0,1.0,0.0004691899007479,0.0,0.0115409896594336,0.0002226657294071,3.0,0.0,0.0
412,0.2506472276198968,31.72614482083422,0.0,3.0,0.0004886017042125,0.0742727239349398,0.0113541430642139,0.0002565393899215,2.333333333333333,0.0,0.0
413,0.3278041160116719,23.64929064312721,0.0,3.0,0.0004341301156307,0.0627470658067042,0.0096224854739648,0.0002642090851545,3.0,0.0,0.0
414,0.0875107517722368,0.0,0.0,1.0,0.0004766518785905,0.0,0.011186834623071,0.0002351895603132,3.0,0.0,0.0
415,0.313636156154452,32.73851859120692,0.0,3.0,0.0004965765798511,0.078684722613176,0.0109792843112361,0.000273306976221,2.333333333333333,0.0,0.0
416,0.0,0.0,0.0,2.0,0.0004259532732335,0.0361220918136313,0.0082009043152953,0.0003524787817879,2.5,0.0,0.0
417,0.1623875289714322,17.456380179137263,0.0,2.0,0.0003813524738697,0.0018143656145589,0.0104165365358385,0.0001909530254375,2.0,0.0,0.0
418,0.2241418548796622,30.129456884456715,0.0,1.0,0.0003472065812565,0.0,0.0099559339004597,0.0001715298213968,2.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
