node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
0.0,0.13156739719519267,1.6083444066549868,0.0002876761173741282,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
0.7815235273590642,0.13940630077796387,1.6391020934001321,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
1.3316028762974756,0.16754227092451618,1.7411434187936736,0.0001605858360516268,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
1.770465627329318,0.13112328152154,1.6888039126302676,0.00025479265192696293,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2.14165969656978,0.13800857940756617,-0.0,0.0001789745284404789,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2.4665376039820295,0.1317861919193145,1.681393456454461,0.00010445242488911988,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2.757354829044289,0.14818146394639145,1.5881918997794935,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.0218757805187804,0.039472408693981303,1.6219371745437372,0.00013337266767145538,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.2653672415259827,0.138549893793539,1.639792926942757,0.0002811296215616799,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.4915858141650373,0.14495887950947187,1.6524613057022604,0.0002900604632070689,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.703316307139846,0.16182771982341185,1.6466581130473519,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.902687244567145,0.00026976788993044733,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.091366492634446,0.13380639393676302,1.685412611948225,0.00011064046804572117,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.270688190402339,0.11042018839045864,1.6747974292713192,0.0001165113165217838,2.9381182100445034,0.0005510679589691813,0.011931236977027037,0.01106545304610924,0.0003351853648331265,2.68727185080434,-0.0,-0.0
4.4417382457764685,0.1387623378691716,1.7003663906977122,0.0002890320574931038,0.9905463345437587,0.0005216194089374488,-0.0,0.011781029809814318,0.00029797208399207043,4.425245391735259,-0.0,-0.0
4.60541375665791,0.15337250951968565,1.52152757742469,-0.0,2.9381182100445034,0.0004900738690065643,0.003882826999841679,0.013663260587270975,0.0002447302877261531,2.1592216989386643,-0.0,-0.0
4.762465426545679,0.16172050714179348,1.7221640415808468,0.00025466520617798983,0.9905463345437587,0.0004741148313552833,-0.0,0.01457102416907088,0.00022394269778697578,4.425245391735259,-0.0,-0.0
4.913528545712308,0.15626451171181188,1.684210174067669,0.00019865688610716983,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.059146078324945,0.16784383506042128,1.660823246225522,0.0002203744300235993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.199786172573432,0.0965137185848037,1.618616369736527,0.00013175602517933075,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.33585564985894,0.02222197562625578,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.46771054211585,0.04983499542208807,-0.0,0.0002911522100962833,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.595664426816453,0.09330185538414412,-0.0,0.0002752219034551892,2.9381182100445034,0.0005394945529913247,0.009736753558297572,0.012225677163463204,0.0002990117783226864,3.241938500531646,-0.0,-0.0
5.719995094826192,0.17745380803271857,1.6896069358155035,0.00020252062351925072,2.9381182100445034,0.0005143914032899008,0.0070879887282834135,0.012979579273247777,0.00026937900875841005,3.241938500531646,-0.0,-0.0
5.840949939526724,0.12376266116373642,1.5728409192610007,0.00020593159990168225,0.9905463345437587,0.0004514811083016023,-0.0,0.012338785456328346,0.00024449489742204205,4.425245391735259,-0.0,-0.0
5.9587503533339214,0.15842830525487092,1.6077588821288193,-0.0,0.9905463345437587,0.000560397838584517,-0.0,0.015221186155513253,0.00032279416209548504,4.425245391735259,-0.0,-0.0
6.073595345256987,0.15403760545856057,-0.0,0.00028380189939757137,2.9381182100445034,0.0005835317988733689,0.00203310070094849,0.014189940455607395,0.00036648027891952943,2.68727185080434,-0.0,-0.0
6.185664541010494,0.16544698018076234,1.516463479719131,0.0002214232063255033,0.9905463345437587,0.0004700599280731434,-0.0,0.014410433444890064,0.00022394269778697578,4.425245391735259,-0.0,-0.0
6.295120689173677,0.16219601645486076,1.6096171446543208,-0.0,1.9684064693905472,0.0004804206598010351,5.527223307204485e-06,0.014598483732266111,0.00034435342403057523,2.68727185080434,-0.0,-0.0
6.402111768816088,0.17437885411112403,1.4967194433268123,-0.0,1.9684064693905472,0.00048394377556516057,0.0013986170897493412,0.013616066478885008,0.00035177955533124354,3.528767361861692,-0.0,-0.0
6.506772773033005,0.14031798170537907,1.6198473354890697,0.00021984695355168517,2.9381182100445034,0.0005215139872676584,0.00843287662925075,0.013377305283389278,0.0003803971125800341,5.051452865541539,-0.0,-0.0
6.609227226992729,0.05276519113739124,-0.0,-0.0,1.9684064693905472,0.0004944970818718781,0.000670011912616747,0.014125625090550058,0.00035570347823638964,4.425245391735259,-0.0,-0.0
6.709588487014078,0.09056927701827201,1.6641587289220965,0.00015205404200116043,1.9684064693905472,0.000651587783732712,0.012864795425798698,0.011779808980751264,0.00038005910192631377,5.372739346809177,-0.0,-0.0
6.807960857888641,0.11944140960113182,1.7500376238090989,2.6949121937632245e-05,1.9684064693905472,0.00043635276330855757,0.0004867747198751394,0.012681902083525496,0.00035675283027413807,4.425245391735259,-0.0,-0.0
6.904440558436462,0.14378904878975388,1.7104731587369482,-0.0,1.9684064693905472,0.0004390628059777573,0.0009738772097184743,0.012375585177137802,0.0003587874712200429,4.425245391735259,-0.0,-0.0
6.999116559626158,0.1455899023345304,1.655236498264992,7.31019528087998e-05,3.9018155708377016,0.0004802624069558366,0.004964417725458724,0.012426728337689616,0.0003884197746103638,4.892833002497415,-0.0,-0.0
7.092071315126651,0.16839872786307636,1.4695624938480185,-0.0,2.9381182100445034,0.00048030211756643017,0.003882826999841679,0.022857528256086432,0.000201257550281877,2.68727185080434,-0.0,-0.0
7.183381400610613,0.15870319222776205,1.706885670316138,3.288828110888986e-05,0.9905463345437587,0.0004748167753544972,-0.0,0.02453126823215155,0.00018691108332897997,4.425245391735259,-0.0,-0.0
7.273118075292115,0.03274668398312759,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
7.361347776896316,0.07269940746455292,1.6304480343144394,-0.0,0.9905463345437587,0.000515563456784288,-0.0,0.013048014218375124,0.0002688118860052636,4.425245391735259,-0.0,-0.0
7.448132559408715,0.048951150686538464,1.6237885264968708,0.00017084672243418382,0.9905463345437587,0.0003661372870312854,-0.0,0.010469282781706075,0.0002739220466104663,2.68727185080434,-0.0,-0.0
7.533530481444326,0.05628081842419934,1.465011627466625,0.000254420845555029,1.9684064693905472,0.0005867332710482432,0.00203310070094849,0.017127006539860105,0.0003053018944892285,1.905731201280349,-0.0,-0.0
7.617595951842796,-0.0,-0.0,-0.0,1.9684064693905472,0.0006300171745092665,0.003878226873468582,0.016657554628904354,0.0003441537357485712,4.425245391735259,-0.0,-0.0
7.700380038079609,0.0010178290245155734,-0.0,0.00028563449370238935,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
7.7819307422432225,0.09455710172796886,-0.0,0.00027547175451914606,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
7.862293248629735,0.16222027496454727,1.7002306680052854,0.0001275384992904687,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
7.941510146424033,0.12143415696347078,-0.0,0.0002876158465528291,1.9684064693905472,0.0006086579978252166,0.0029936041307506173,0.013893183530925512,0.00037111493868822114,5.372739346809177,-0.0,-0.0
8.019621630447938,0.12914113307531166,-0.0,-0.0,2.9381182100445034,0.0006191451872981685,0.0023681787769820645,0.013426163227023348,0.00038856153336561344,4.425245391735259,-0.0,-0.0
8.096665682545046,0.16944254635368883,-0.0,-0.0,2.9381182100445034,0.0005254961435653844,0.013753885414538732,0.01781673131444656,0.0002753920217224203,3.241938500531646,-0.0,-0.0
8.172678235824787,0.1628594205802557,1.7256891036177606,0.00010974292396977087,0.9905463345437587,0.000515139208931537,-0.0,0.019210326932029537,0.0002494627326257929,4.425245391735259,-0.0,-0.0
8.247693323694083,0.15166439819426938,1.6325143727570808,0.00028281079942290676,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
8.321743215354612,0.14432259066413353,1.658929208158622,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
8.394858539230109,0.11351459488996082,1.6183211329052045,-0.0,3.9018155708377016,0.0004765742466391045,0.005507560466996035,0.012743142172420613,0.00038143596191151947,4.425245391735259,-0.0,-0.0
8.467068395605112,0.16170226349633493,-0.0,-0.0,2.9381182100445034,0.0005369667129276677,0.01653801948278166,0.014916000592534638,0.0003416630848429549,3.241938500531646,-0.0,-0.0
8.538400459599501,0.1632094137924329,1.7184137464076668,0.00020875205894276542,0.9905463345437587,0.0005254900052369577,-0.0,0.016212608332123183,0.0003031386659141226,4.425245391735259,-0.0,-0.0
8.6088810754677,0.14625324963428102,-0.0,-0.0,3.9018155708377016,0.0004911342434055269,0.007800724941141898,0.021578067687374056,0.00021776737516954423,3.9704008786689515,0.0004083905773191865,-0.0
8.678535343094577,0.16074850726999973,1.577349132028976,-0.0,0.9905463345437587,0.0004689846757439992,-0.0,0.024086840858544217,0.00018691108332897997,4.425245391735259,-0.0,-0.0
8.7473871974586,0.158209232149238,-0.0,0.00029079954364161285,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
8.815459481744934,0.1509463330650113,-0.0,-0.0,2.9381182100445034,0.0004997966383457355,0.009720701455558495,0.02017494358310972,0.00022935581811959875,5.051452865541539,0.0004593987380236017,-0.0
8.882774014714377,0.12038539450434937,-0.0,-0.0,2.9381182100445034,0.0004898391106761923,-0.0,0.021512552045942178,0.00021769714578655155,4.425245391735259,0.0006684151706186513,-0.0
8.949351652867254,0.16580964509107343,1.4678106394673371,-0.0,1.9684064693905472,0.00048609316416913623,-0.0,0.023275392788237394,0.00021118433752150123,5.372739346809177,0.000761933417977593,-0.0
9.015212347882715,0.13074932466527692,1.642747303346026,0.00015952710123474023,1.9684064693905472,0.0005778449649912923,0.0014763733101140146,0.013029718927070747,0.0003872564534716815,5.372739346809177,-0.0,-0.0
9.080375199762587,0.12785116786220985,1.5476454752097264,0.00028631255847674385,3.9018155708377016,0.0005816167145434879,0.021485882830189543,0.01343077416894922,0.0004097642777345368,3.9704008786689515,-0.0,-0.0
9.144858506063802,0.13566686448978846,1.5709506262647595,0.0002895392766632176,3.9018155708377016,0.0006477907106622283,0.019308633246252954,0.01310340301570756,0.00040472719103876187,3.9704008786689515,-0.0,-0.0
9.208679807563609,0.18239723120782936,1.4518569765658762,-0.0,2.9381182100445034,0.000522558185256153,0.011931236977027037,0.01950969935508923,0.00025044494087056885,3.241938500531646,-0.0,-0.0
9.271855930666698,0.18477318491049258,1.4594210361587263,-0.0,0.9905463345437587,0.0005139188691890172,-0.0,0.021041078733953125,0.00022873510860930147,4.425245391735259,-0.0,-0.0
9.334403026832344,0.17940717095441003,1.448534964142859,-0.0,2.9381182100445034,0.0005344993923392308,0.015271430950822739,0.016465513759087967,0.0003052953727807085,3.241938500531646,-0.0,-0.0
9.396336609272097,0.1791801779191879,1.4938961513696085,-0.0,0.9905463345437587,0.0005186351248513013,-0.0,0.017600739727082218,0.00027391675727406705,4.425245391735259,-0.0,-0.0
9.45767158714423,0.16456248798077414,1.6098526739407368,-0.0,2.9381182100445034,0.0005075126844996518,0.007808057757377337,0.011774322112729364,0.0003847907862034326,3.8216973168519974,-0.0,-0.0
9.518422297449247,0.14583657811105372,1.7399871799267101,2.7534723100712257e-05,1.9684064693905472,0.00048806842697145914,0.006605183647537211,0.011341348664537527,0.00037295969633217656,4.425245391735259,-0.0,-0.0
9.578602534811639,0.1397061888168377,1.6388824084077183,8.996434997102786e-05,2.9381182100445034,0.0004908986038552161,0.007653335310719401,0.010551131756941022,0.00038254093416689055,3.8216973168519974,-0.0,-0.0
9.638225579315524,0.13416166508213564,-0.0,-0.0,2.9381182100445034,0.0005699759609829319,0.019120422814028395,0.014420448729118426,0.00038655789912285976,5.051452865541539,-0.0,-0.0
9.69730422254658,0.13099333705295274,1.6020684109584697,-0.0,3.9018155708377016,0.0005145216185034234,0.00757911406958608,0.013285363567022906,0.0003895699283474633,4.425245391735259,-0.0,-0.0
9.755850791978691,0.16399098222984826,1.6724149418726009,0.0002740392710338199,3.9018155708377016,0.0007316465428891736,0.022361234241775118,0.01160590742505759,0.0004368624769969934,4.425245391735259,-0.0,-0.0
9.813877173831445,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
9.871394834513302,0.10266792484758337,-0.0,0.00012482102850410343,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
9.928414840755433,0.15498353008368326,1.5887764271602842,0.00016208568562518777,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
9.984947878532026,0.16529888207826568,1.5254076977413058,0.00023925801530516458,2.9381182100445034,0.0005446064844481709,0.00979118889582957,0.013355038663938919,0.0003775093998699882,3.241938500531646,-0.0,-0.0
10.041004270854737,0.15664275227336055,1.5978645340421247,9.831924317181587e-05,2.9381182100445034,0.0005192659273527934,0.0020582922411523184,0.01118530572104697,0.000382394015366034,3.241938500531646,-0.0,-0.0
10.09659399452172,0.19417032498947795,1.3299013824080088,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
10.151726695894814,0.11568005657639664,1.4835804771157113,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
10.206411705772583,0.14592836908573018,1.593537151053867,-0.0,1.9684064693905472,0.0006795307624935162,0.01455129933047012,0.011445817729654063,0.00041276017611994336,6.367991967873497,-0.0,-0.0
10.26065805342138,0.14341229722580479,-0.0,0.000264283203281798,3.9018155708377016,0.0006471927220882002,0.014623619910388515,0.011986765591967506,0.000411651492032393,7.408268108167228,0.0002962111435976311,-0.0
10.3144744798216,0.08208745211353424,1.6916825335782173,6.756710842912416e-05,3.9018155708377016,0.0007346628430494234,0.022186120971427647,0.010985848305113453,0.00044690575066403044,4.892833002497415,-0.0,-0.0
10.367869450181859,-0.0,-0.0,-0.0,0.9905463345437587,0.0006382259941916177,-0.0,0.015465120397109887,0.0003368030682452567,4.425245391735259,-0.0,-0.0
10.420851165769601,0.00796704680074309,-0.0,-0.0,2.9381182100445034,0.0006407125260139669,0.00203310070094849,0.013593304876809507,0.0003843223192475114,4.425245391735259,-0.0,-0.0
10.473427575103027,-0.0,-0.0,-0.0,3.9018155708377016,0.0006415004626355696,0.006302159501038086,0.015007389966528985,0.00039314816015722555,5.86457731544171,-0.0,-0.0
10.525606384545682,0.10930548508215882,1.6222535216871743,0.0002437857076216717,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
10.577395068342035,0.15040341864028278,1.7288640674568279,4.438383816203402e-05,1.9684064693905472,0.0004605000286361595,0.0009685818897873186,0.010998509455455895,0.0003570108858099026,3.528767361861692,-0.0,-0.0
10.628800878129447,0.12780712466775748,1.6961162135957473,-0.0,1.9684064693905472,0.00045991375823284863,0.00012129356660325258,0.01108006250529439,0.00035248983550870047,2.68727185080434,-0.0,-0.0
10.679830851959343,-0.0,-0.0,-0.0,3.9018155708377016,0.0006325229582542198,0.001032042161914,0.014766338031685854,0.00039789701698105965,5.86457731544171,0.00027849936135482126,-0.0
10.730491822858024,-0.0,-0.0,-0.0,5.815733126488674,0.0006471362482783117,0.015882157804751273,0.013304543956364266,0.000411103716915596,6.367991967873497,0.000260905641363481,-0.0
10.780790426955335,0.17109554264276045,1.6642629854339224,0.0001873470856622733,3.9018155708377016,0.0006422713769672292,0.005793422720722039,0.013332748455240734,0.0004035361447761691,9.614850086195611,0.0006995837695039393,-0.0
10.830733111207397,-0.0,-0.0,-0.0,1.9684064693905472,0.0006353616499158118,-0.0,0.014879436418160003,0.0003829887693402149,8.491229926335322,-0.0,-0.0
10.880326140737779,-0.0,-0.0,-0.0,4.860746996186196,0.0006364622807320249,0.008236077651509542,0.01306827368477868,0.000406390583647037,6.367991967873497,0.0003489150723401551,-0.0
10.929575605819727,0.07331429339335861,-0.0,0.00023477827314288106,6.7673547414063036,0.0006506159282285932,0.02160586807131005,0.011877846269327938,0.00041833546138319845,6.078928562632069,0.0002781452694200821,-0.0
10.978487428520612,-0.0,-0.0,-0.0,2.9381182100445034,0.0005940802089223304,0.014258157473965654,0.013384768166031433,0.0004034242461660397,8.491229926335322,-0.0,-0.0
11.027067369028186,0.16294970783251445,1.681315062855459,0.0002032478805004484,1.9684064693905472,0.0005867411602330427,-0.0,0.0135180889623712,0.00037788180726782317,5.372739346809177,-0.0,-0.0
11.075321031676976,0.18285074662852688,1.5531954665876693,-0.0,0.9905463345437587,0.0005000935460450282,-0.0,0.013489663193941775,0.00033146483507449323,4.425245391735259,-0.0,-0.0
11.12325387069192,0.14851020262553888,1.6325906277104694,0.0002018934716863952,3.9018155708377016,0.000507436026249498,0.009698196586354313,0.009855988994269078,0.00040710926439696375,3.9704008786689515,-0.0,-0.0
11.170871195665182,-0.0,-0.0,-0.0,1.9684064693905472,0.0006396991379017628,0.0018813174390852453,0.013421976337822229,0.0003813136114611243,7.408268108167228,-0.0,-0.0
11.21817817678108,0.05058991287874536,-0.0,-0.0,2.9381182100445034,0.0007091030982915161,0.022467335916951745,0.011721906424041913,0.00042815108553344175,7.7646183486748175,-0.0,-0.0
11.265179849803019,-0.0,-0.0,9.329059306151545e-05,2.9381182100445034,0.0005408912572997249,0.018486353115778557,0.010846218732603425,0.000367859971440735,5.699328112522137,-0.0,-0.0
11.311881120835492,0.15306912547088133,1.598419358232484,0.0002548504018097474,2.9381182100445034,0.0006901919069403037,0.020700175191444136,0.01292579287965762,0.00041477112421259407,5.051452865541539,-0.0,-0.0
11.358286770873375,0.14854249996612393,1.586452671103295,0.00029142581142634863,2.9381182100445034,0.0006458562436909842,0.01816599510147101,0.014203728460333794,0.00040410562265684826,5.051452865541539,-0.0,-0.0
11.404401460149883,0.11217008792906295,1.6224250274327616,0.0002442678892175545,3.9018155708377016,0.0005515259375273683,0.014126466661085479,0.013306076285799428,0.0003935138941382158,3.100864131432008,-0.0,-0.0
11.450229732293987,0.14597817923385098,1.6304991437220722,0.00015537114601564257,2.9381182100445034,0.0005406716980887492,0.009263443770216878,0.013398165130523313,0.00039193056973228503,4.425245391735259,-0.0,-0.0
11.495776018307284,0.1448676992196142,1.6549113331971335,-0.0,1.9684064693905472,0.00047254306661367895,0.0012160970991261727,0.01027432042059994,0.000367512861796667,4.425245391735259,-0.0,-0.0
11.54104464036975,0.17499505467276466,-0.0,-0.0,1.9684064693905472,0.0005572412620510059,0.00203310070094849,0.02063623259919231,0.00025730964898434256,2.68727185080434,-0.0,-0.0
11.586039815483298,0.16389284094740797,1.427994517350221,-0.0,0.9905463345437587,0.00053386093465108,-0.0,0.021519962100813333,0.0002344697889023436,2.68727185080434,-0.0,-0.0
11.630765658961398,0.17870955425748503,1.5691034434444684,-0.0,2.9381182100445034,0.0005685192394352227,0.02104259244385159,0.017317871957569154,0.0002915120079521006,3.241938500531646,-0.0,-0.0
11.6752261877726,0.1549037579683062,-0.0,-0.0,0.9905463345437587,0.0005457757917844223,-0.0,0.01830813350708047,0.0002626959657093323,4.425245391735259,-0.0,-0.0
11.719425323745368,0.17200649976233673,1.486367776829668,-0.0,2.9381182100445034,0.0004988746499268616,0.00203310070094849,0.01936139161652618,0.00022908340171751016,3.241938500531646,0.0009234213004024833,-0.0
11.763366896641068,0.1839123763156216,-0.0,-0.0,0.9905463345437587,0.0004856486866157673,-0.0,0.020509161877932662,0.00021073303432876818,4.425245391735259,-0.0,-0.0
11.80705464710174,0.14321562464392146,1.578282677902021,0.0002743281456233426,2.9381182100445034,0.0005863451838461549,0.020895993902275048,0.013801329904761774,0.0004053428413200258,5.051452865541539,-0.0,-0.0
11.850492229478707,0.1578186283121496,1.5644440068408032,0.00021759934016071973,2.9381182100445034,0.0005887076244361205,0.021948212143857303,0.013085125158414963,0.0003936453501688296,5.051452865541539,-0.0,-0.0
11.89368321454787,0.18515669624266373,1.5844324398517946,-0.0,2.9381182100445034,0.0005793907843430378,0.021549966906186435,0.014284429789736547,0.0003510311807151302,3.241938500531646,-0.0,-0.0
11.936631092117157,0.16741278691858355,1.5376549593271216,-0.0,0.9905463345437587,0.0005556202221385169,-0.0,0.015276672080823818,0.0003105833272519421,4.425245391735259,-0.0,-0.0
11.979339273531256,0.1624996858520882,1.6129205597979215,0.0002634355014523081,2.9381182100445034,0.0006143791977733604,0.01779620715804361,0.014242031222795123,0.00040392949152189434,5.051452865541539,-0.0,-0.0
12.021811094078545,0.1708452173509947,1.5736387121749966,-0.0,2.9381182100445034,0.0005982472985776729,0.013164328422957778,0.013808781789306163,0.00040420921703762517,5.051452865541539,-0.0,-0.0
