edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
154,301.29853686318734,0.008412698412698413,0.0,0.0,0.0
155,21.650588733559854,0.025,0.0,0.0,0.0
156,14.406491438600105,0.008412698412698413,0.0,0.0,0.0
157,134.41512659141782,0.05527777777777778,0.0,0.0,18.83672214820154
158,138.78457862828193,0.001349206349206349,0.0,0.0,0.0
159,170.8033327710936,0.03484126984126984,0.0,58.116275123733004,18.51278103816465
160,98.3134101864394,0.1661904761904762,0.0,0.0,23.70713155849208
161,60.66440307105998,0.044365079365079364,0.0,0.0,13.324304164766785
162,40.8811308084012,0.05206349206349206,0.0,0.0,47.17253408514787
163,18.619416611567395,0.03777777777777778,0.0,0.0,3.9264140482744416
164,67.3258944265697,0.013174603174603174,0.0,0.0,7.797970890080538
165,73.24707638731621,0.008412698412698413,0.0,0.0,10.112884117335913
166,70.84021009604345,0.07781746031746031,0.0,0.0,0.0
167,46.03770514328115,0.061547619047619045,0.0,0.0,26.544895946778713
168,188.24530368202508,0.008412698412698413,0.0,0.0,2.0998139925363692
169,22.015446846226403,0.05547619047619048,0.0,0.0,0.0
170,69.19119010721332,0.05876984126984127,1.0,0.0,14.634871548270475
171,87.18269250077398,0.013571428571428571,1.0,0.0,17.600452516873013
172,76.5610968914973,0.20996031746031746,0.0,0.0,8.008658862855109
173,481.2202137616161,0.0031746031746031746,0.0,0.0,38.17214617982664
174,475.10311727622496,0.04182539682539683,0.0,0.0,0.0
175,86.9303953256761,0.0018253968253968255,1.0,0.0,5.526307180499142
176,11.110785394268207,0.008412698412698413,0.0,0.0,0.0
177,64.92565489408965,0.008412698412698413,0.0,0.0,0.0
178,48.544845203523096,0.008174603174603175,1.0,0.0,0.0
179,48.2944964009383,0.008571428571428572,1.0,0.0,0.0
180,12.417791307591509,0.048134920634920635,0.0,0.0,0.0
181,12.454445601298207,0.028333333333333332,1.0,0.0,0.0
182,225.5627720437115,0.09261904761904761,1.0,0.0,6.8665833998674435
183,22.18657739490327,0.022182539682539682,1.0,0.0,0.0
184,108.83453715243927,0.06400793650793651,0.0,0.0,0.0
185,167.48363939985202,0.26341269841269843,0.0,0.0,0.0
186,148.9999845363363,0.005238095238095238,0.0,0.0,75.98788864233018
187,138.32570126303168,0.04388888888888889,0.0,0.0,0.0
188,151.12490365156324,3.968253968253968e-05,0.0,0.0,21.60716549285549
189,270.7777737798854,0.04567460317460317,0.0,0.0,0.0
190,55.17210143441421,0.03757936507936508,1.0,0.0,0.0
191,38.03983322721092,0.060753968253968255,0.0,0.0,0.0
192,285.6534812698616,0.0023015873015873015,0.0,0.0,71.69572838082827
193,26.794271928569774,0.03753968253968254,0.0,0.0,5.988208929002338
194,36.98567272363482,0.22603174603174603,0.0,0.0,0.0
195,36.03892943967316,0.03365079365079365,1.0,0.0,0.0
196,36.55749694615461,0.01623015873015873,1.0,0.0,0.0
197,49.246797703606816,0.018333333333333333,0.0,0.0,0.0
198,9.420177095207707,0.008412698412698413,0.0,0.0,43.647579728361784
199,128.06464924959886,0.014444444444444444,0.0,0.0,33.20754993513775
200,329.44140697760804,0.042023809523809526,0.0,0.0,7.1247249669547355
201,220.62092283625407,0.014325396825396826,1.0,0.0,2.275943067628848
202,94.5771201695364,0.10186507936507937,0.0,0.0,24.81101524074792
203,35.70249297112684,0.02095238095238095,1.0,0.0,16.681534888527953
204,38.35142970874324,0.025357142857142856,1.0,0.0,0.0
205,10.661689582008878,0.10357142857142858,0.0,0.0,0.0
206,183.8202814575361,0.049761904761904764,0.0,0.0,23.111976165445625
207,9.534807614262734,0.05253968253968254,0.0,0.0,0.0
208,617.7827061999255,0.0044841269841269845,0.0,0.0,0.0
209,805.9606545775359,0.007261904761904762,0.0,0.0,22.301318436168156
210,288.09505152122773,0.04567460317460317,0.0,0.0,2.369513178662873
211,12.144852898797874,0.0038888888888888888,0.0,0.0,0.0
212,11.439575410030496,0.04857142857142857,0.0,0.0,0.0
213,362.91076058037044,0.004246031746031746,0.0,0.0,0.0
214,21.45700051159838,0.03777777777777778,0.0,0.0,0.0
215,18.42224205316123,0.004285714285714286,1.0,0.0,0.0
216,11.426072435717213,0.02638888888888889,0.0,0.0,0.0
217,10.418648320090783,0.1386904761904762,0.0,0.0,0.0
218,26.961348157291855,0.12345238095238095,1.0,0.0,0.0
219,554.6741697677655,0.13964285714285715,0.0,0.0,13.868096980528954
220,10.294074007525808,0.013214285714285715,0.0,0.0,0.0
221,21.85133859989492,0.01265873015873016,1.0,0.0,0.0
222,29.160515564194213,0.04507936507936508,1.0,0.0,0.0
223,13.58247996399719,0.005753968253968254,0.0,0.0,0.0
224,8.210529273994801,0.0801984126984127,0.0,0.0,0.0
225,36.83033451965555,0.01380952380952381,1.0,0.0,35.290162598031344
226,164.07486469348018,0.019642857142857142,0.0,0.0,18.07055370648571
227,517.6258518808102,0.054365079365079366,0.0,0.0,33.59126194241509
228,12.146007830913101,0.0071031746031746034,0.0,0.0,0.0
229,15.85385606912814,0.12968253968253968,0.0,0.0,0.0
230,416.5310243827532,0.020158730158730157,0.0,0.0,0.0
231,34.85770785537343,0.06984126984126984,0.0,0.0,0.0
232,13.400344303719427,0.035515873015873015,0.0,0.0,0.0
233,402.9976433572584,0.008412698412698413,0.0,0.0,36.946642708725626
234,685.2007952414514,0.09162698412698413,0.0,0.0,22.42419150672582
235,87.46965009456221,0.03869047619047619,1.0,0.0,26.867405204919788
236,82.82944117598085,0.049444444444444444,1.0,0.0,8.361492882442594
237,289.862147693336,0.0,0.0,0.0,0.0
238,8.22628386782623,0.0026587301587301586,0.0,0.0,0.0
239,817.7405900851177,0.00865079365079365,0.0,0.0,0.0
240,402.44078900067075,0.010515873015873017,0.0,0.0,0.0
241,284.0848845081368,0.027063492063492064,0.0,0.0,0.0
242,12.35819489163724,0.021111111111111112,0.0,0.0,0.0
243,66.56737569104465,0.008412698412698413,0.0,0.0,0.0
244,124.86543904217254,0.016428571428571428,0.0,0.0,22.365703559003727
245,149.9005861855921,0.00031746031746031746,0.0,0.0,15.855114111090899
246,119.89052184452333,0.008412698412698413,0.0,0.0,0.0
247,1117.0162194676016,0.0,0.0,406.60745539226593,529.7792851207664
248,399.43450563237053,0.016666666666666666,0.0,0.0,44.388636526124834
249,514.1510273149689,7.936507936507937e-05,0.0,0.0,0.0
250,105.62079803650641,0.014126984126984127,0.0,0.0,0.0
251,12.127170072231072,0.006111111111111111,0.0,0.0,0.0
252,486.7740292683108,0.025515873015873016,0.0,0.0,0.0
253,13.766484660065215,0.008412698412698413,0.0,0.0,71.87049758043406
254,42.24111059573242,0.032857142857142856,0.0,0.0,0.0
255,26.53448746749179,0.008214285714285714,0.0,0.0,0.0
256,36.88873429443083,0.00035714285714285714,0.0,0.0,3.3798071590767553
257,585.2191340995968,0.01904761904761905,0.0,0.0,0.0
258,61.74884779239407,0.016746031746031745,0.0,0.0,0.0
259,363.6109970527875,0.08753968253968254,0.0,0.0,23.78864731150138
260,10.343003792761854,0.1125,0.0,0.0,0.0
261,12.761142294911863,0.006944444444444444,0.0,0.0,0.0
262,226.45507925281234,0.008333333333333333,0.0,0.0,0.0
263,49.212238805364024,0.010396825396825397,1.0,0.0,0.0
264,113.49934748393842,0.008412698412698413,1.0,0.0,772.4459942430165
265,28.787501710266774,0.048928571428571425,0.0,0.0,0.0
266,29.600047753534895,0.008531746031746031,0.0,0.0,0.0
267,28.163886130451594,0.0006349206349206349,0.0,156.27189098442625,757.1261041700943
268,451.6221044089127,0.008373015873015872,0.0,0.0,800.541542281752
269,12.240723233582258,0.06571428571428571,0.0,0.0,0.0
270,221.28598956062956,0.024365079365079364,0.0,0.0,0.0
271,7.5299416743310985,0.004365079365079365,1.0,0.0,0.0
272,6.7014379046007,0.11392857142857143,0.0,0.0,0.0
273,7.2293118416056705,0.04642857142857143,0.0,0.0,0.61586309794938
274,11.963236924287969,0.04297619047619047,0.0,0.0,0.0
275,457.05963716919246,0.1675,0.0,0.0,0.0
276,145.5546843581157,0.06444444444444444,0.0,0.0,23.85209094871546
277,117.31348421572709,0.008412698412698413,0.0,115.60223895756928,331.49499240307983
278,6364.929938749931,0.0,0.0,346.78240765752105,500.2955617859952
279,407.494709563692,0.008373015873015872,0.0,0.0,0.0
280,301.70858652581137,0.013174603174603174,0.0,0.0,2.767618408908989
281,12.704147798073238,0.04936507936507936,0.0,0.0,0.0
282,412.2586992035103,3.968253968253968e-05,0.0,0.0,0.0
283,195.84480339123627,0.008253968253968253,0.0,0.0,0.0
284,47.92978349834466,0.01611111111111111,0.0,0.0,0.0
285,23.309867362533684,0.08817460317460317,0.0,0.0,0.0
286,7.47462384161254,0.056746031746031746,0.0,0.0,0.0
287,223.58904673383083,0.09571428571428571,0.0,0.0,24.439198417832216
288,374.8856686409035,0.005952380952380952,0.0,0.0,0.0
289,164.8407800990699,0.0,1.0,0.0,0.0
290,366.7328252394484,0.01107142857142857,0.0,0.0,22.14870163954274
291,124.7885103851331,0.06507936507936508,0.0,0.0,18.868868666379356
292,10.440411340303163,0.010317460317460317,0.0,0.0,0.0
293,56.61143341409845,0.05722222222222222,0.0,0.0,0.0
294,113.16449744468504,0.04928571428571429,0.0,0.0,30.229110391892725
295,336.00208149005493,0.0,0.0,0.0,30.40060682135201
296,87.24610318222106,0.0035714285714285713,0.0,0.0,0.0
297,37.32128037838216,0.04126984126984127,0.0,0.0,0.0
298,42.59341842243962,0.051904761904761905,0.0,0.0,0.0
299,75.35028460906616,0.03301587301587301,0.0,0.0,0.0
300,67.51382628467928,0.008253968253968253,0.0,0.0,16.226575009331533
301,43.19514129400732,0.008293650793650794,0.0,0.0,0.0
302,64.49538469721881,0.00011904761904761905,0.0,0.0,14.881972452939038
303,71.06770693950986,0.033174603174603176,1.0,0.0,0.0
304,152.6771455499538,0.0,1.0,0.0,0.0
305,54.9849602829668,0.016746031746031745,1.0,0.0,0.0
306,82.23735867716313,0.008412698412698413,0.0,0.0,0.0
307,120.85940685014242,0.008412698412698413,0.0,0.0,0.0
308,63.86470299641869,0.016626984126984126,0.0,0.0,0.0
309,366.9941474386186,0.0,1.0,0.0,0.0
310,31.678180862129,0.008452380952380953,1.0,0.0,0.0
311,77.22191548773979,0.00015873015873015873,1.0,0.0,0.0
312,147.36452073110542,0.008412698412698413,0.0,0.0,0.7349122774819812
