node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
11.170871195665182,0.09887386210066053,1.5784016566459562,0.0002656291127975045,0.9905463345437587,0.0005315663688236431,-0.0,0.021394474674619218,0.0002062516737763253,4.425245391735259,-0.0,-0.0
11.21817817678108,-0.0,-0.0,-0.0,5.815733126488674,0.0005027879462370997,0.010817764891389749,0.017369114015492824,0.0003077307083709532,8.125630566118142,0.00023664667798081106,-0.0
11.265179849803019,-0.0,-0.0,-0.0,4.860746996186196,0.0005012297919889565,1.5030752852233368e-06,0.017316437704555536,0.00030286215148375993,9.386961953607798,0.0005864958572344751,-0.0
11.311881120835492,0.047871875976129755,1.5936509320792203,0.0002451019235809475,2.9381182100445034,0.00056434786206881,0.016868966772759793,0.015515128426088775,0.0003092716417929447,5.699328112522137,-0.0,-0.0
11.358286770873375,-0.0,-0.0,-0.0,2.9381182100445034,0.0006434632267927168,0.0006534486672724835,0.017318277642066338,0.000309687443679147,4.425245391735259,-0.0,-0.0
11.404401460149883,0.08706931400734218,1.6073081666433027,0.00015562745265295118,2.9381182100445034,0.0005678659638900436,0.016790515361873423,0.01646498092768601,0.00029770198180918223,5.051452865541539,-0.0,-0.0
11.450229732293987,0.19249360503098545,1.6249361381547849,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
11.495776018307284,0.05232444907359806,1.6140933709640968,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
11.54104464036975,-0.0,-0.0,6.372504188671361e-05,2.9381182100445034,0.0006232468149413987,0.011975922733626696,0.02042612561901409,0.0002935339742791975,4.425245391735259,-0.0,-0.0
11.586039815483298,-0.0,-0.0,-0.0,2.9381182100445034,0.000588940778702542,0.003121413380568562,0.019819273431824817,0.000270185129946609,3.8216973168519974,-0.0,-0.0
11.630765658961398,-0.0,-0.0,0.0002697995563361128,3.9018155708377016,0.0006016627046712975,0.009076152040156932,0.02379376508861622,0.00029393353093549313,5.86457731544171,-0.0,-0.0
11.6752261877726,0.08068545671749078,1.6011510178477815,0.00015983299462071258,2.9381182100445034,0.0006427201893631724,0.00453434936735861,0.016216931867165694,0.00030595338215271743,5.699328112522137,-0.0,-0.0
11.719425323745368,0.03246827214996014,-0.0,0.00019730267698214604,3.9018155708377016,0.0005579652367155948,0.017690983537089193,0.015620062922923113,0.0003024599781380631,5.86457731544171,0.0005057556164300399,-0.0
11.763366896641068,-0.0,-0.0,-0.0,5.815733126488674,0.0004857973444951261,0.00816030766824804,0.014762889042547604,0.0003078286646341771,4.735581582255961,-0.0,-0.0
11.80705464710174,0.19411715430484727,-0.0,0.00028838167257804864,1.9684064693905472,0.000507948675318099,-0.0,0.020321788787324664,0.00025809666128026723,5.372739346809177,0.0008981000492173102,-0.0
11.850492229478707,0.10619502389049426,-0.0,0.0002916252107973081,3.9018155708377016,0.0005160135901430916,0.0016427899018957397,0.01934975130265073,0.0002830318630032547,4.425245391735259,0.0002636718608809322,-0.0
11.89368321454787,0.05722917222677987,-0.0,0.00021626269650614307,2.9381182100445034,0.0006078074493820741,0.002498257042384396,0.02295632623299619,0.00027377117683207147,4.425245391735259,-0.0,-0.0
11.936631092117157,-0.0,-0.0,-0.0,2.9381182100445034,0.0006067610988560581,0.004690788617330875,0.023561272567413506,0.0002895695539361278,6.367991967873497,-0.0,-0.0
11.979339273531256,0.0004038534555620873,-0.0,0.00023862528933755523,2.9381182100445034,0.0005556839651599062,0.003379755708395974,0.014745263089427117,0.00029358081478333167,5.051452865541539,-0.0,-0.0
12.021811094078545,-0.0,-0.0,-0.0,3.9018155708377016,0.0006125066914896009,0.008103710072599473,0.021252905348796286,0.00030452820333911723,5.86457731544171,-0.0,-0.0
12.064049815304768,0.0464961984470558,1.615089556530969,0.000196867640197191,2.9381182100445034,0.0005518247935124073,0.0011988078337928111,0.015860498935181763,0.0002801490832665455,3.8216973168519974,-0.0,-0.0
