edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
59,283.2464102744611,0.008091873891257664,0.0,0.0,22.377753541513712
60,24.62404502698859,0.03793843951324266,0.0,0.0,0.0
61,95.87171093706837,0.03905885282126296,0.0,0.0,3.5887006991272217
62,194.54186752247892,0.09097133609286982,0.0,0.0,25.546452382478755
63,271.8808262189521,0.08524477918521055,0.0,0.0,45.360159847089015
64,363.9176741567127,0.057109956117145436,0.0,0.0,70.18809071673559
65,35.636738393355856,0.0026142977187140148,0.0,0.0,0.0
66,137.9040240586115,0.00267654290249292,0.0,0.0,0.0
67,6614.980623922867,0.0,0.0,293.40943660701174,570.8697725673978
68,423.66534945153455,0.002738788086271825,0.0,0.0,0.0
69,153.0363590169022,0.04167315053997697,0.0,0.0,0.0
70,163.3749733053533,0.013600572655690767,0.0,0.0,21.48601623363243
71,30.624876959419097,0.008029628707478758,0.0,0.0,0.0
72,164.004474182078,0.03211851482991503,0.0,0.0,11.05853143371987
73,278.2368759588581,0.04820889483676201,0.0,0.0,41.22194808849953
74,35.557290868669085,0.008216364258815475,0.0,0.0,0.0
75,178.1271926347337,0.0025520525349351096,0.0,0.0,0.0
76,20.054351250060456,0.046217048955837045,0.0,0.0,0.0
77,155.55681559202478,0.010270455323519343,0.0,0.0,0.0
78,366.1042655245988,0.057794653138713396,0.0,0.0,21.441302121192273
79,134.2491363871211,0.03121595966512091,0.0,0.0,0.0
80,206.00748443708045,0.015654663720394636,0.0,0.0,11.227431866322004
81,17.913113242104043,0.0688742958513585,0.0,0.0,0.0
82,205.01815231132193,0.023155208365752702,0.0,0.0,0.0
83,137.38781835789356,0.024649092776446422,0.0,0.0,43.57129683457436
84,367.93963377993816,0.004761756559086241,0.0,0.0,37.67851341378403
85,170.3208231919319,0.02608073200336124,0.0,0.0,0.0
86,157.01426897414294,0.024773583144004234,0.0,0.0,0.0
87,28.71533221660041,0.009367900158725219,0.0,0.0,0.0
88,158.01811168738163,0.025987364227692884,0.0,0.0,0.0
89,319.4310201872362,0.10544334132146525,0.0,0.0,17.388062575797914
90,272.7449063507123,0.016743954436525474,0.0,0.0,14.153318806715117
91,320.1210483841169,0.009803616445177556,1.0,0.0,53.329004487029046
92,169.3843382740348,0.015187824842052847,1.0,0.0,0.0
93,367.4916797325385,0.0026142977187140148,0.0,0.0,0.0
94,137.82016493198864,0.021848059506395692,0.0,0.0,0.0
95,4.3889990643420616,0.004598362951666615,2.0,0.0,0.0
96,208.48788407867286,0.0456568423018269,1.0,0.0,0.0
97,125.11714206357544,0.0009881422924901187,1.0,0.0,1.9548601067752087
98,47.510004567907586,0.011733217142323614,0.0,0.0,0.0
99,97.69098483776378,0.02729451308704989,0.0,0.0,13.160630735545428
100,212.87688314301494,0.0017739877376987956,1.0,0.0,0.0
101,130.67993091065546,0.05272167066073263,0.0,0.0,0.0
102,129.50614112791752,3.8903239861815695e-05,1.0,0.0,0.0
103,56.809741536245824,0.006380131337337774,0.0,0.0,0.0
104,133.323857800737,0.01923376178768168,0.0,0.0,0.0
105,28.90128185817962,0.015343437801500109,0.0,0.0,0.0
106,131.6664361566638,0.03933895614826803,0.0,0.0,0.0
107,280.69254263189225,0.03411036071084,0.0,0.0,30.45544845692247
108,153.69722782750426,0.004792879150975694,1.0,0.0,0.0
109,136.96745662141163,0.01195107528554978,0.0,0.0,0.0
110,367.12474440707456,0.015685786312284088,0.0,0.0,0.0
111,178.0753498147587,0.023404189100868323,0.0,0.0,0.0
112,254.6074119969372,0.13273785440851515,0.0,0.0,20.380259115870235
113,275.91086250590996,0.0384364009834739,0.0,0.0,14.3083118517469
114,319.3428675873319,0.027356758270828795,0.0,0.0,17.418175537879414
115,19.29731518021801,0.0029255236376085404,0.0,0.0,0.0
116,35.44554105226615,0.012106688244997044,0.0,0.0,0.0
117,121.89042323487075,0.007562789829136971,0.0,0.0,0.0
118,319.3889645185999,0.023964395754878468,0.0,0.0,0.0
119,61.716824500790345,0.015250070025831753,0.0,0.0,0.0
120,27.10765631015937,0.026640938657371386,0.0,0.0,0.0
121,524.8201884736002,0.02116336248482774,0.0,0.0,0.0
122,302.90676579161175,0.011577604182876351,0.0,0.0,0.0
123,122.07893537732576,0.006131150602222153,0.0,0.0,0.0
124,123.26322865903394,0.0451277582397062,0.0,0.0,0.0
125,88.93515606990327,0.004855124334754599,1.0,0.0,0.0
126,59.67853968923508,0.05321963213096387,1.0,0.0,0.0
127,95.34954450505614,0.0004668388783417883,0.0,7.955491152807801,0.0
128,84.57554876861296,0.00037347110267343063,0.0,0.0,0.0
129,153.69428104079202,0.0004979614702312409,0.0,14.318115175710979,0.0
130,404.8834688280006,3.1122591889452555e-05,0.0,0.0,6.433350121826456
131,370.8888641371827,0.017086302947309454,0.0,0.0,147.24095172922594
132,35.36257797935283,0.00133827145124646,0.0,0.0,0.0
133,60.89398724596652,0.011702094550434161,1.0,0.0,0.0
134,27.946696067203057,0.060253337897980146,0.0,0.0,0.0
135,48.70786160447228,0.026485325697924125,0.0,0.0,0.0
136,60.606954881978155,0.042046621642650404,0.0,0.0,0.0
137,56.46301677625277,0.04077059537518285,0.0,0.0,0.0
138,366.32800520403794,0.0011826584917991971,0.0,0.0,0.0
139,35.78190857520465,0.0012137810836886497,0.0,0.0,0.0
140,80.13191079805604,0.0013693940431359125,0.0,0.0,0.0
141,413.38194339113466,0.0004668388783417883,0.0,2.0548744596735316,3.634973722848019
142,144.53748962828843,0.0004668388783417883,0.0,0.0,0.0
143,181.56570473473084,3.1122591889452555e-05,0.0,0.0,0.0
144,264.3423704914312,0.017086302947309454,0.0,0.0,0.6026915604898527
145,17.345991621114116,0.04777317855030967,0.0,0.0,0.0
146,7.704766255487263,0.011515358999097445,0.0,0.0,0.0
147,263.0028244093961,0.04092620833463011,0.0,0.0,0.0
148,180.3668477429735,0.06909215399458467,0.0,0.0,18.260297180389486
149,117.54234497342051,0.0004668388783417883,0.0,0.0,0.0
150,23.096111506367972,0.0014938844106937225,0.0,0.0,0.0
151,101.8247707005331,0.0004668388783417883,0.0,0.0,10.1104999353381
152,10.366366080111135,0.001120413308020292,0.0,0.0,0.0
153,100.89827189875798,0.005851047275217081,0.0,0.0,13.366563599945618
154,29.281198992259878,0.019047026236344963,0.0,0.0,0.0
155,27.601538114657224,0.019918458809249636,0.0,0.0,1.7171027634002203
156,111.60565548617693,0.11359746039650183,0.0,0.0,0.0
157,50.60490315033054,0.06252528710591018,0.0,0.0,0.0
158,151.95076568913902,0.09548411191684043,0.0,0.0,22.010969371126944
159,112.7032361656889,0.006411253929227226,0.0,0.0,4.326090467189589
160,34.59135236244615,0.006411253929227226,0.0,0.0,20.02674959819567
161,282.5476783695859,0.006411253929227226,0.0,0.643650168449132,0.0
162,58.88793623339931,0.01254240453144938,0.0,0.0,0.0
163,24.19197373440827,0.0037969562105132117,1.0,0.0,0.0
164,20.67732094058515,0.011826584917991972,1.0,0.0,0.0
165,55.50977250210623,0.0022097040241511315,0.0,0.0,17.22921441236568
166,50.829292540701324,0.04400734493168591,0.0,0.0,0.0
167,26.188694799078995,0.04406959011546482,0.0,0.0,0.0
168,15.504782256666237,0.0017117425539198905,0.0,0.0,0.0
169,215.5194794976077,0.0,0.0,0.0,0.0
170,77.02798502362113,0.0004668388783417883,0.0,0.0,0.0
171,34.829047376914644,0.0012137810836886497,0.0,0.0,0.0
172,50.933082404625196,0.0004668388783417883,0.0,0.0,0.0
173,115.36290875464698,0.0004668388783417883,0.0,0.0,0.0
174,219.29529547065982,0.0,0.0,0.0,5.798560066264439
175,56.248650893204356,0.031153714481342007,0.0,0.0,0.0
176,5.105113318243256,0.0037347110267343065,2.0,0.0,0.0
177,73.43642261953921,0.0015561295944726277,0.0,0.0,0.0
178,63.994686903735015,0.006629112072453394,0.0,0.0,0.0
179,49.019871142817784,0.00021785814322616788,1.0,0.0,0.0
180,79.7886792011448,0.0,0.0,0.0,0.0
181,48.735199877814296,0.0020540910647038686,1.0,0.0,0.0
182,63.11284796105293,0.011702094550434161,0.0,0.0,0.0
183,46.89826432937245,0.0066913572562322995,1.0,0.0,0.0
184,51.30511771177701,0.005508698764433102,0.0,0.0,0.0
185,28.620862043065813,0.02841492639507018,1.0,0.0,0.0
186,47.06542561917813,0.07413401388067599,0.0,0.0,0.0
187,65.68145914104882,0.0042015499050760945,0.0,0.0,0.0
188,26.749086960229047,0.0030188914132768976,0.0,0.0,0.0
189,61.000979179643906,0.044287448258690985,0.0,0.0,0.0
190,34.55853316343599,0.006411253929227226,0.0,0.0,0.0
191,3.938134278477291,0.012760262674675548,0.0,0.0,0.0
192,33.871942044269915,0.0009025551647941241,0.0,0.0,0.0
193,11.32382470259588,0.005913292458995986,0.0,0.0,0.0
194,62.21091268032137,0.0,1.0,0.0,0.0
195,16.713749697844342,0.006566866888674489,1.0,0.0,0.0
196,36.21645878377819,0.0018673555133671533,0.0,0.0,0.0
197,46.976381096563664,0.018829168093118794,0.0,0.0,0.0
198,35.87669297400498,0.004855124334754599,0.0,0.0,0.0
199,20.688297718347986,0.002085213656593321,1.0,0.0,0.0
200,69.5421066092974,0.0,0.0,0.0,0.0
201,70.50339897261463,0.00280103327005073,0.0,0.0,0.0
202,30.423214895027765,0.008091873891257664,1.0,0.0,0.0
203,59.97608658344531,0.023684292427873396,0.0,0.0,0.0
204,60.14868279672239,0.08191466185303913,0.0,0.0,0.0
205,27.09367239545854,0.06591764962186052,0.0,0.0,0.0
206,69.09863947271973,0.0,0.0,0.0,0.0
207,113.77754008735025,3.1122591889452555e-05,0.0,0.0,0.0
208,135.13525135571768,0.07102175469173073,0.0,0.0,0.0
209,327.71222641676997,0.006411253929227226,0.0,0.0,0.0
210,74.69901573989686,0.043571628645233576,0.0,0.0,0.0
211,57.193851430473515,0.0,0.0,0.0,0.0
212,23.61974654276184,0.005819924683327628,0.0,0.0,0.0
213,44.880587864950556,0.033394541097382595,0.0,0.0,0.0
214,16.426413253298403,0.014285269677258723,0.0,0.0,0.0
215,8.22981551454853,0.014658740779932154,0.0,0.0,0.0
216,29.34884280502977,0.006411253929227226,0.0,0.0,0.0
217,71.11827298040382,0.005851047275217081,0.0,0.0,0.0
218,16.435569438274413,0.017864367744545768,0.0,0.0,0.0
219,67.92211071725656,0.004045936945628832,1.0,0.0,0.0
220,60.03825589013192,0.004014814353739379,1.0,0.0,0.0
221,50.53266310940859,0.019078148828234415,0.0,0.0,0.0
222,71.37497172097706,0.006411253929227226,0.0,0.0,0.0
223,115.33151090044171,0.019047026236344963,0.0,0.0,0.0
224,206.18648619947533,0.006411253929227226,0.0,0.0,2.918643531066348
225,56.51928180708056,0.006411253929227226,0.0,0.0,0.0
226,39.43598448063925,0.012417914163891569,0.0,0.0,0.0
227,36.30123365392734,0.005633189131990912,0.0,0.0,0.0
228,60.946707823384266,0.03650680028632785,0.0,0.0,0.0
229,278.9560212468974,3.1122591889452555e-05,0.0,4.311641504484384,0.0
230,125.20509508788348,0.08001618374778252,0.0,0.0,21.941734064551373
231,170.41178216205097,0.006411253929227226,0.0,0.0,67.82325718219417
232,58.368491347596986,0.0,0.0,0.0,0.0
233,29.16884218397721,0.006411253929227226,0.0,0.0,0.0
234,134.08409825841528,0.00018673555133671532,0.0,0.0,0.0
235,98.48329742288898,0.0023341943917089417,0.0,0.0,0.0
236,33.054361298184666,0.00021785814322616788,0.0,0.0,0.0
237,39.41470857231549,0.002240826616040584,1.0,0.0,0.0
238,78.53565834861028,0.0,0.0,0.0,0.0
239,38.08589974199042,0.005010737294201861,0.0,0.0,0.0
240,63.762491426789786,0.03031340450032679,0.0,0.0,0.0
241,68.08036569171483,0.0022719492079300366,0.0,0.0,0.0
242,40.83937605361804,0.00451277582397062,0.0,0.0,0.0
243,62.70654766023735,0.0017117425539198905,0.0,0.0,0.0
244,36.4372065069228,0.004606143599638978,0.0,0.0,0.0
245,47.96348907631429,0.028944010457190875,0.0,0.0,0.0
246,40.59622809983665,0.00267654290249292,1.0,0.0,0.0
247,96.25370146340677,0.0014627618188042702,1.0,0.0,0.0
248,38.60264503722326,0.006411253929227226,0.0,0.0,0.0
249,14.600334176550485,0.006317886153558869,0.0,0.0,0.0
250,78.73387712495263,0.0,0.0,0.0,0.0
251,8.184318905936587,0.008838816096604526,0.0,0.0,0.0
252,20.929546909033803,0.006037782826553795,1.0,0.0,0.0
253,68.63924569065563,0.005897731163051259,2.0,0.8059956065085583,0.0
254,61.97492798980843,0.00907223553577542,1.0,0.0,0.0
255,19.245253184755363,0.009461267934393577,0.0,0.0,0.0
256,43.054613084672454,0.016121502598736424,0.0,0.0,0.0
257,275.60921486357614,3.1122591889452555e-05,0.0,0.0,2.5930051510262704
258,97.17830099360577,0.0035790980672870437,1.0,0.0,0.0
259,96.75975919969243,0.00015561295944726278,2.0,0.0,0.0
260,5.7637097886184625,0.02520929943045657,1.0,0.0,0.0
261,20.284831519866586,0.003641343251065949,1.0,0.0,0.0
262,48.57356278026071,0.000280103327005073,1.0,0.0,0.0
263,48.52413060404531,0.027232267903270987,1.0,0.0,0.0
264,110.11159974621353,0.03547975475397591,0.0,0.0,8.186312728316436
265,81.62780010772437,0.006411253929227226,0.0,0.0,0.0
266,6.140461110315026,0.03143381780834708,0.0,0.0,0.0
267,62.18764738383096,0.029846565621985,1.0,8.295049792634824,0.0
268,6.6643177008471985,0.010970713641032026,2.0,0.0,0.0
269,28.08103958587335,0.07351156204288693,0.0,0.0,0.0
270,68.85436094586903,0.0,2.0,0.0,0.0
271,307.38700317054366,0.006411253929227226,0.0,4.595771004914315,17.95175468659641
272,129.55869256400624,0.037471600634900876,0.0,0.0,5.797375218708412
273,44.56558081767383,0.02679655161681865,0.0,0.0,0.0
274,9.90509856719244,0.06124926083844263,0.0,0.0,0.0
275,59.92516996211292,0.021038872117269927,0.0,0.0,7.568900058140009
276,35.884062334119186,0.05686097538202982,0.0,0.0,0.0
277,25.12304208837994,0.08546263732843672,0.0,0.0,0.0
278,102.31322978008978,0.01316485636923843,0.0,0.0,26.72318187169542
279,64.85355854666729,0.022843982446858174,0.0,0.0,0.0
280,258.4794679813182,0.029161868600417043,0.0,0.0,22.45409764888278
281,196.76352003736713,3.1122591889452555e-05,0.0,0.0,0.0
282,258.0449777286176,0.007500544645358066,0.0,0.0,7.835336584094928
283,160.0219414186824,0.014596495596153248,0.0,0.0,0.0
284,502.88937439291175,3.1122591889452555e-05,0.0,4.485722430432017,5.97472392202137
285,161.61899406563668,3.1122591889452555e-05,0.0,0.0,0.0
286,8.926648352944147,0.05395879368833837,2.0,0.0,0.0
287,146.06315823589688,0.0,1.0,0.0,0.0
288,148.64956079212672,0.0027154461423547355,1.0,0.0,0.0
289,151.8272519484836,3.1122591889452555e-05,0.0,0.0,9.008743722764011
290,141.77632898514787,0.011017397528866204,0.0,0.0,0.0
291,13.554359379829013,0.016557218885188758,0.0,0.0,0.0
292,32.770938374586656,0.016090380006846972,0.0,0.0,0.0
293,80.42184196528272,0.00949239052628303,0.0,0.0,0.0
294,115.82463051838361,0.03597771622420715,2.0,0.0,0.0
295,140.36505765601314,0.0,1.0,0.0,0.0
296,1.8127466113218669,0.006411253929227226,0.0,0.0,0.0
297,139.72291243918258,0.006403473281254863,1.0,0.0,0.0
298,20.642658502177284,0.032616476300146274,0.0,0.0,0.0
299,15.34223891421752,0.00280103327005073,2.0,0.0,0.0
300,23.52789343976073,0.003859201394292117,1.0,0.0,0.0
301,29.397063232534297,0.0036102206591764963,1.0,0.0,0.0
302,22.330884110672436,0.009834739037067008,0.0,0.0,0.0
303,13.536253185883886,0.010643926426192774,0.0,0.0,0.0
304,77.25325498436499,0.06364570041393047,0.0,0.0,0.0
305,274.5730951029037,0.003952569169960475,0.0,8.811258744405652,6.2039620808581875
306,194.02112601060168,0.006411253929227226,0.0,15.171861881143684,0.0
307,468.57546951478275,0.043571628645233576,0.0,527.2234523087484,757.8638927561568
308,324.85556290806886,0.006411253929227226,0.0,0.0,0.0
309,130.43522047255806,0.055460458747004455,0.0,0.0,0.0
310,123.0360625380843,0.02704553235193427,0.0,0.0,17.06631516240976
311,69.02838969866816,0.023777660203541752,0.0,0.0,19.554815370430465
312,39.9095857000123,0.003921446578071022,0.0,0.0,0.0
313,22.66611219540165,0.012946998226012262,1.0,0.0,0.0
314,32.124930683545,0.0505742118203604,1.0,0.0,0.0
315,96.51798586660735,3.1122591889452555e-05,0.0,1.6748410390700548,7.728286252612614
316,77.32529573310919,0.0029255236376085404,0.0,0.0,0.0
317,26.515090540367616,3.1122591889452555e-05,0.0,0.0,0.0
318,18.51975371951606,0.046123681180168685,0.0,0.0,0.0
319,64.01511975773747,0.0451277582397062,0.0,0.0,0.0
320,27.90980727906876,0.003952569169960475,1.0,0.0,0.0
321,27.985391463707355,0.021941427282064052,0.0,0.0,0.0
322,19.36244811519872,0.05795026609816066,2.0,0.0,0.0
323,219.22353790210764,0.025271544614235475,0.0,6.376683249063341,24.42024664542265
324,65.20204202777373,0.00024898073511562044,0.0,0.0,3.406633614477669
325,3.9004334112340695,0.000560206654010146,0.0,0.0,0.0
326,293.60645202730973,0.00024898073511562044,0.0,2.969518421770798,5.769786987460012
327,33.79184437788186,0.002458684759266752,1.0,0.0,0.0
328,33.16707657626747,0.10942703308331518,0.0,0.0,0.0
329,58.989670669344285,0.0833151784880645,0.0,0.0,0.0
330,9.778844941480926,0.08228813295571255,0.0,0.0,0.0
331,175.12109534653018,0.07021256730260496,0.0,0.0,38.60189090610094
332,63.89320151704166,0.04142416980486135,0.0,0.0,0.0
333,99.83082293551459,0.018704677725560986,0.0,0.0,17.871390167399948
334,266.84812674727715,0.00024898073511562044,0.0,5.959286335506528,0.0
335,85.10705891532034,0.000560206654010146,0.0,0.0,0.0
336,82.62934962530198,0.00024898073511562044,0.0,0.0,0.0
337,88.45524557734541,0.00024898073511562044,0.0,0.0,20.669508013163536
338,203.95216862468646,0.00024898073511562044,0.0,0.0,26.616978784537668
339,97.5778390568324,0.006411253929227226,0.0,0.0,13.2628094957087
340,8.32843008329334,0.006411253929227226,0.0,0.0,0.0
341,261.0328922870643,0.006411253929227226,0.0,0.1323401413594701,16.504299783627996
342,260.620834327051,0.005259718029317482,0.0,0.0,0.0
343,261.7722932739462,0.0,0.0,0.0,0.0
344,39.47572787389762,0.029068500824748687,0.0,11.753754671719888,33.895195255366836
345,142.1357571829827,0.0,0.0,0.0,18.332618137002143
346,154.2340697374486,0.06576203666241325,0.0,0.0,26.809665870099135
347,166.48743524707433,0.0012137810836886497,0.0,15.639816872712043,16.605516054581233
348,390.5963096724225,0.006411253929227226,0.0,0.0,0.0
349,22.261522853438617,0.03143381780834708,0.0,0.0,25.020005368662723
350,125.65338729026622,0.006784725031900657,0.0,0.0,12.573840367790547
351,183.93877688726724,0.015623541128505183,0.0,0.0,13.95127457382393
352,70.93825045251737,3.1122591889452555e-05,0.0,0.0,0.0
353,122.86252682297898,0.02533378979801438,0.0,0.0,37.29939881334027
354,390.37125504372864,0.006411253929227226,0.0,0.0,8.89773465296275
355,191.48483043103144,0.019047026236344963,0.0,0.0,0.0
356,392.9926881959905,0.006411253929227226,0.0,0.0,0.0
357,187.85746653136658,0.006411253929227226,0.0,0.0,0.0
358,59.20916428823292,0.020509788055149233,0.0,0.0,26.049768748925352
359,128.5027193738178,0.0004979614702312409,0.0,0.0,0.0
360,237.58526600006323,0.009834739037067008,0.0,0.0,21.018924942099275
361,100.99831767513233,0.0602222153060907,0.0,0.0,67.1756292262965
362,236.18178523060993,0.001400516635025365,0.0,0.0,0.0
363,232.85151031972217,0.014036288942143102,0.0,0.0,19.06235429138253
364,86.46530876298141,0.00706482835890573,0.0,0.0,0.0
365,128.211173558733,0.0029255236376085404,0.0,0.0,0.0
366,242.22692107371105,0.006411253929227226,0.0,0.0,0.0
