edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
36,148.15971696342143,0.01914717106354737,0.0,0.0,7.63843338030706
37,108.59405745990632,0.029268292682926828,0.0,0.0,17.44397519853319
38,103.49787003188517,0.048050439688070344,0.0,0.0,9.941768721016059
39,122.63443957508915,0.030396548863447816,0.0,0.0,5.521403304264496
40,259.50399298068896,0.01841712294673967,0.0,0.0,38.654462986628296
41,279.73171782120926,0.00975609756097561,0.0,0.0,23.805418662025136
42,118.16555233046194,0.00507715281234445,0.0,0.0,0.0
43,72.90786024862236,0.028488468558154966,1.0,0.0,0.0
44,90.32814494273669,0.030462916874066697,0.0,0.0,0.0
45,274.9148360179131,0.0007300481168076987,0.0,0.0,11.95275575657482
46,3.0994097940697727,0.006321553011448482,1.0,0.0,0.0
47,60.228369150864324,0.0400530944084951,0.0,0.0,11.217014961547239
48,277.21645587744814,0.027078148332503733,0.0,0.0,43.02245279895858
49,76.00727004269213,0.0012775842044134727,1.0,0.0,10.14034036276471
50,156.95465970716518,0.018682594989215196,0.0,0.0,9.391879401631407
51,101.27626659929669,0.012543554006968641,0.0,0.0,0.0
52,88.24740207663619,0.007599137215861954,0.0,0.0,0.0
53,79.65574642736281,0.007897793263646922,0.0,0.0,0.0
54,145.38516924907097,0.013273602123776339,0.0,0.0,0.0
55,154.21131685491085,0.009656545545047286,0.0,0.0,0.0
56,64.31627714573757,3.318400530944085e-05,0.0,24.15173066529278,15.626719811456386
57,370.25581152146464,3.318400530944085e-05,0.0,7.940633871177549,18.618804302335594
58,115.23994622441853,0.03643603782976605,0.0,0.0,0.0
59,201.86737296434833,0.02651402024224324,0.0,0.0,28.380650024662955
60,271.1898015901252,0.006304961008793761,0.0,0.0,10.738083632280677
61,71.66137421674009,0.05498589679774348,0.0,0.0,3.64645037751592
62,85.16555268873027,0.061290857806537244,0.0,0.0,6.872084314281846
63,50.168135210117946,0.007599137215861954,0.0,0.0,0.0
64,70.57298773141333,0.05860295337647254,0.0,0.0,5.406363506941965
65,86.46499694492059,0.007499585199933632,0.0,0.0,7.628736667087772
66,121.9333143280285,0.026646756263481,0.0,0.0,13.786840117754595
67,78.11814968300699,0.06245229799236768,0.0,0.0,10.020794878014167
68,76.65125556983796,0.04008627841380454,0.0,0.0,13.261997588001275
69,158.58583773449203,0.027210884353741496,0.0,0.0,13.057832526753177
70,39.36258226806331,0.034577733532437364,0.0,0.0,36.26714707169256
71,240.8307834327287,0.007765057242409158,0.0,0.0,14.52843321376971
72,36.675364989962006,0.005442176870748299,0.0,0.0,8.60669361736258
73,73.87144025427074,0.005973120955699352,0.0,0.0,0.0
74,229.57030551025588,0.01207897793263647,0.0,0.0,18.95516356704681
75,123.78194447319706,0.04111498257839721,0.0,16.00684146116696,13.175272661025652
76,102.01475923774011,0.007997345279575244,0.0,0.0,0.0
77,106.63150803581564,0.01207897793263647,0.0,0.0,0.0
78,86.70422394039136,0.015198274431723908,0.0,0.0,0.0
79,83.48731201079889,0.02153641944582711,0.0,0.0,0.0
80,73.84077478470925,0.023693379790940765,0.0,0.0,0.0
81,211.54491381637985,0.02624854819976771,0.0,0.0,6.165738009016833
82,105.90320256083896,0.007599137215861954,0.0,0.0,10.278567065523557
83,156.62682829429738,0.052729384436701505,0.0,0.0,14.249346982251245
84,218.6638691572539,0.03019744483159117,0.0,15.428271034246137,14.18123617413065
85,255.41042988210225,0.007599137215861954,0.0,0.0,22.833645230323732
86,49.370978877850966,0.08803716608594657,0.0,0.0,3.5794360643656415
87,12.64589640934988,0.05770698523311763,0.0,0.0,0.0
88,42.7875850559576,0.007599137215861954,0.0,0.0,50.57125185213124
89,152.88758741284414,0.0019246723079475692,0.0,0.0,0.0
90,130.9955228202805,0.013207234113157457,0.0,0.0,9.12276606861209
91,98.11333775912577,0.0061722249875559975,0.0,0.0,0.0
92,162.64292594930328,0.002190144350423096,0.0,0.0,0.0
93,51.29842396584266,0.028704164592666333,0.0,0.0,0.0
94,216.8613294642651,0.035141861622697855,0.0,0.0,14.155134776158855
95,92.26972000712841,0.043338310934129744,0.0,0.0,7.767228253497175
96,39.92717218361801,0.020109507217521153,0.0,0.0,0.0
97,43.85062920638649,0.04051767048282728,0.0,0.0,0.0
98,79.31553003305285,0.007599137215861954,0.0,0.0,8.508236035083575
99,74.46811270094847,0.01679110668657707,0.0,0.0,13.20688468318972
100,121.0318051984952,0.024191139870582377,0.0,0.0,13.523158679750379
101,81.47095967266264,0.08840219014435041,0.0,0.0,15.71321964721521
102,71.4831652745389,0.02077318732370997,0.0,0.0,36.58223539683511
103,344.2902875958658,0.06444333831093413,0.0,0.0,25.559872816093023
104,107.80273128176835,0.02621536419445827,0.0,0.0,36.51161231267948
105,113.95472195910958,0.0094242575078812,0.0,0.0,5.276873619146607
106,74.77600605686942,0.013107682097229135,0.0,0.0,0.0
107,222.53269324314968,0.0038161606105856973,0.0,0.0,0.0
108,101.47105116179567,0.0030861124937779988,0.0,0.0,0.0
109,166.48193714435865,0.006470881035340965,0.0,0.0,18.78089420941387
110,113.84873383835892,0.02867098058735689,0.0,0.0,0.0
111,167.23013317806476,0.011282561805209888,0.0,0.0,0.0
112,96.91689688957918,0.06391239422598308,0.0,0.0,8.162037320363584
113,98.1259541083057,0.015928322548531607,0.0,0.0,0.9412346336638573
114,138.5268539729122,0.007599137215861954,0.0,0.0,9.878702251946297
115,12.762381633196352,0.07164426746308279,0.0,0.0,0.0
116,117.51463160995961,0.02578397212543554,0.0,0.0,15.890406001700851
117,73.85191868262581,0.03291853326696532,0.0,0.0,6.415865819783017
118,110.15548999726086,0.06958685913389746,0.0,0.0,22.62523164859089
119,185.21531754053896,0.044566119130579056,0.0,0.0,17.26070270938809
120,224.68564411641805,0.051136552181848344,0.0,0.0,14.495566041332864
121,182.12709509725414,0.026016260162601626,0.0,0.0,24.24115467189696
122,69.15780407275673,0.10482827277252364,0.0,0.0,23.561574648358345
123,183.60193733105928,0.00743321718931475,0.0,0.0,5.73906494265852
124,143.07297549607895,0.03504230960676954,0.0,0.0,1.6905993099715366
125,102.00156221506447,0.017919362867098058,0.0,0.0,8.231676799289485
126,31.05668951962304,0.02780819644931143,0.0,0.0,0.0
127,187.7224813081061,0.03799568607930977,0.0,0.0,6.4613325301538564
128,259.6117357868832,0.03789613406338145,0.0,0.0,16.27433013736978
129,170.69975841176938,0.0065040650406504065,0.0,0.0,9.144793649964495
130,36.1516396745624,0.007234113157458105,0.0,0.0,0.0
131,279.1249423046099,0.0020242243238758916,0.0,0.0,805.6108010283369
132,36.16872631848519,0.006338145014103202,0.0,0.0,0.0
133,38.299160462769585,0.0203086112493778,0.0,34.346056099421766,29.585172814100375
134,95.63072160715652,0.0188485150157624,0.0,0.0,27.154912892548417
135,266.02923982904156,0.004977600796416127,0.0,0.0,5.666355738436184
136,133.9384341990676,0.01967811514849842,0.0,0.0,9.652596136878351
137,30.753391255163322,0.0012609922017587521,0.0,0.0,0.0
138,65.13345981385237,0.053791272606603616,0.0,0.0,13.033581779976618
139,49.09393654493809,0.031823461091753776,0.0,0.0,18.318765793715258
140,103.47292852458581,0.004413472706155633,0.0,0.0,8.49704053659976
141,34.14514041421951,0.008495105359216857,0.0,0.0,23.908323870249788
142,33.313352658619735,0.032951717272274764,0.0,0.0,13.240328790965773
143,74.92645330084486,0.11644267463082793,0.0,0.0,16.518983526245243
144,74.93837408180494,0.056180520988883355,0.0,0.0,13.804422872428814
145,28.835429308213715,0.04645760743321719,0.0,0.0,0.0
146,133.96037527977725,0.023162435705989713,0.0,0.0,9.718711865217806
147,105.05556304815512,0.0020574083291853324,0.0,0.0,10.521321408531767
148,36.310654459717824,0.01330678612908578,0.0,0.0,0.0
149,233.6724884438521,0.045993031358885016,0.0,0.0,21.400616341305362
150,237.98571156805875,0.029931972789115645,0.0,0.0,22.06300846451152
151,32.41278553999849,0.0018251202920192466,0.0,0.0,0.0
152,36.92776548367742,0.03560643769703003,0.0,0.0,0.0
153,45.699361298495454,0.009191969470715114,0.0,0.0,0.0
154,641.0016172074776,0.0010701841712294673,1.0,0.0,875.9717457708513
155,636.3052892098736,0.0029450804712128752,1.0,0.0,0.0
156,53.278927505677395,0.024357059897129583,0.0,0.0,31.371281517451045
157,112.25854263752242,0.04668989547038327,0.0,0.0,10.904020864829766
158,101.64919685737897,0.013107682097229135,0.0,0.0,0.0
159,62.6545952838855,0.0020905923344947735,0.0,0.0,9.302954204263932
160,106.80089154140934,0.008893313422930147,0.0,0.0,12.14425877927014
161,64.90484242999564,0.009855649576903932,0.0,0.0,13.2898629466876
162,94.75695854855962,0.01931309109009457,0.0,0.0,0.0
163,14.846423318587364,0.039654886344781815,0.0,0.0,0.0
164,17.957057860741525,0.04725402356064377,0.0,0.0,0.0
165,127.34432362838363,0.07864609258337481,0.0,0.0,18.1322676676735
166,117.23191443313516,0.1961174713787954,0.0,0.0,15.920756940281661
167,147.01087235617317,0.05717604114816658,0.0,0.0,22.27045811392409
168,229.45352953654503,0.053824456611913055,0.0,0.0,26.13529694796814
169,28.641609778141934,0.002156960345113655,0.0,0.0,0.0
170,32.741944645739856,0.028803716608594657,0.0,0.0,0.0
171,69.5263068607396,0.015596482495437198,0.0,0.0,0.0
172,119.9161708097225,0.05920026547204247,0.0,0.0,6.19828149879806
173,63.825984024429644,0.041314086610253854,0.0,0.0,0.0
174,10.840826269182468,0.0862784138045462,0.0,0.0,0.0
175,32.596191413309356,0.04904595984735357,0.0,0.0,0.0
176,87.25216922646476,0.07755102040816327,0.0,0.0,13.966291982371416
177,26.38971908726887,0.09165422266467563,0.0,0.0,23.29893754488113
178,112.37511637302623,0.1687406669985067,0.0,0.0,13.664170997982994
179,221.03256320726615,0.010817985730877716,0.0,0.0,10.421607729127679
180,13.5143425641028,0.0337149493943919,0.0,0.0,0.0
181,197.80280619309477,0.03261987721918035,0.0,0.0,17.53615024437429
182,230.28596497591673,0.014600962336153973,1.0,0.0,20.277064831098954
183,135.14494903245316,0.0429732868757259,1.0,0.0,8.770749615266825
184,6.591561706468442,0.059465737514518,0.0,0.0,0.0
185,100.15253870721385,0.007599137215861954,0.0,0.0,0.0
186,148.5156594038106,0.046358055417288865,0.0,0.0,2.8897286569973017
187,294.08115121271845,0.009191969470715114,1.0,0.0,0.0
188,25.755152415779023,0.04519661523145843,0.0,0.0,0.0
189,249.47428720969867,0.008428737348597976,2.0,0.0,15.957963602727094
190,156.1274077084239,0.0493114318898291,0.0,0.0,16.297480825959838
191,44.07457577850092,0.007599137215861954,0.0,0.0,0.0
192,32.64958985773485,0.04662352745976439,0.0,0.0,0.0
193,10.735698376024393,0.012311265969802554,0.0,0.0,0.0
194,9.749692448187364,0.029168740666998504,0.0,0.0,0.0
195,30.210414202299823,0.02107184337149494,0.0,0.0,0.0
196,133.62493112117895,0.0337149493943919,0.0,0.0,12.64857086968747
197,46.72467261693801,0.191869918699187,0.0,0.0,17.05111577930966
198,55.57391027458872,0.06039488966318234,0.0,0.0,0.0
199,189.14288600267423,0.00011614401858304297,0.0,0.0,0.0
200,95.4471431753456,0.012593330014932801,0.0,0.0,0.0
201,4.696327997603876,0.0072258171561307444,1.0,0.0,0.0
202,110.27307372402038,0.005574912891986063,0.0,0.0,9.15213922169952
203,206.10538193871616,0.00019910403185664509,0.0,0.0,3.4861193402760167
204,33.78942170414053,0.06998506719761075,0.0,0.0,0.0
205,26.359598563716442,0.053791272606603616,0.0,0.0,0.0
206,98.39520003337856,0.022000995520159283,0.0,0.0,0.0
207,31.112988810930553,0.052729384436701505,0.0,0.0,0.0
208,64.29562558121587,0.007599137215861954,0.0,0.0,37.168222265396324
209,140.0491665390185,0.054886344781815165,0.0,0.0,44.22610330292094
210,46.583824754371946,0.05156794425087108,0.0,0.0,0.0
211,24.946745664859385,0.014932802389248382,0.0,0.0,0.0
212,111.75270931630232,0.007599137215861954,0.0,0.0,0.0
213,56.18541634883444,0.007599137215861954,0.0,0.0,9.683480527158245
214,9.767728956038484,0.004778496764559482,0.0,0.0,0.0
215,11.170032958237986,0.002820640451302472,0.0,0.0,0.0
216,209.06448362471315,0.14305624688899948,0.0,0.0,17.405894897644362
217,247.71258756298715,0.08408826945412311,0.0,0.0,27.12631410401067
218,30.220877406883773,0.029965156794425084,0.0,0.0,0.0
219,541.3301333873233,0.012244897959183673,1.0,0.0,0.0
220,64.3568254484793,0.062153641944582706,0.0,0.0,22.439724162806673
221,212.99008073064428,0.012908578065372489,0.0,0.0,0.0
222,294.92840763319754,0.01841712294673967,0.0,0.0,11.803582799378002
223,95.70075737604974,0.03052928488468558,0.0,0.0,0.0
224,328.66499473681597,0.017056578729052595,0.0,0.0,0.0
225,50.45673536403028,0.06002986560477849,0.0,0.0,0.0
226,247.36829582965981,0.005807200929152149,0.0,0.0,13.95712714921818
227,41.84684982316452,0.074896299983408,0.0,0.0,0.0
228,28.481622641939197,0.007599137215861954,0.0,0.0,0.0
229,181.9201255115902,0.05717604114816658,0.0,7.642184566128265,20.826940393248226
230,322.11952799003103,0.0,0.0,0.0,18.530507893582428
231,211.20378801227935,0.06985233117637299,0.0,0.0,20.015058245713984
232,9.784469165386016,0.15185000829600132,0.0,0.0,0.0
233,197.64780929893524,0.03812842210054753,0.0,0.0,11.424838795987437
234,32.19249427564181,0.06882362701178031,0.0,0.0,0.0
235,51.171356038952034,0.05837066533930645,0.0,0.0,10.376022199311297
236,61.5110207191199,0.007599137215861954,0.0,0.0,64.41606912923957
237,62.230828568177934,0.02701178032188485,0.0,0.0,15.969679953865384
238,157.13898352349628,0.007599137215861954,0.0,0.0,35.7071216894449
239,313.57117597186874,0.050340136054421766,0.0,0.0,33.02436171117245
240,221.07967196827127,0.06686577069852331,0.0,0.0,33.48910493445012
241,20.538941132236666,0.05352580056412809,1.0,0.0,0.0
242,56.64582225238358,0.01921353907416625,2.0,0.0,0.0
243,612.4908900859098,0.0,1.0,0.0,18.24319884460089
244,328.73388017113734,0.037099717935954866,0.0,0.0,7.790450950185484
245,66.92558007409737,0.07054919528787124,0.0,0.0,21.289164534873294
246,8.782029301484116,0.013572258171561307,0.0,0.0,0.0
247,213.00645985739155,0.01924672307947569,0.0,0.0,23.418475397654053
248,136.57630627833083,0.11846689895470383,0.0,0.0,20.206732554028957
249,104.22345064166232,0.09885515181682429,0.0,0.0,21.192760539323622
250,384.1846668025109,0.0,0.0,4.425987159013551,19.78569485123786
251,58.96030792453013,9.955201592832254e-05,0.0,0.0,0.0
252,321.78518185059704,9.955201592832254e-05,0.0,7.974458349989271,18.856532907268985
253,63.013626386733755,9.955201592832254e-05,0.0,0.0,7.268745830458739
254,174.79069819339665,0.007599137215861954,0.0,0.0,22.32319607071519
255,313.49353904356326,0.0016592002654720424,1.0,0.0,33.43557458376946
256,275.1500202084951,0.012875394060063048,2.0,0.0,0.8721579414490296
257,9.747693053237953,0.0004811680769868923,0.0,0.0,0.0
258,9.462802082985306,0.028106852497096397,0.0,0.0,0.0
259,102.52030580056469,0.02359382777501244,0.0,0.0,0.0
260,12.576075555467526,0.05757424921187987,0.0,0.0,0.0
261,158.63837652005216,0.024124771859963496,0.0,0.0,26.1706185414165
262,216.19313738368203,0.007599137215861954,0.0,0.0,18.7011447527171
263,63.2088694999998,0.10957358553177368,0.0,0.0,18.717271022761903
264,160.48798881753865,0.06806039488966317,0.0,0.0,10.424560261350816
265,93.69308380103134,0.03792931806869089,0.0,0.0,7.991864130260542
266,5.500238271608967,0.018251202920192465,0.0,0.0,0.0
267,186.88166111601078,0.04924506387921022,0.0,0.0,11.084872752553695
268,102.67112767593294,0.048349095735855316,0.0,0.0,12.50177558036362
269,10.57433078645814,0.03368176538908246,0.0,0.0,0.0
270,13.322311586278378,0.07828106852497096,0.0,0.0,0.0
271,158.651951368646,0.02458934793429567,1.0,0.0,0.1822720693259183
272,15.305662423737425,0.007599137215861954,0.0,0.0,0.0
273,316.3620651114197,0.006205408992865438,1.0,0.0,31.839541954423236
274,95.58900448227925,0.0,3.0,0.0,0.0
275,234.93321453525354,0.01214534594325535,1.0,0.0,0.0
276,103.10941133751975,0.01762070681931309,3.0,0.0,0.0
277,49.67423566334355,0.007599137215861954,0.0,0.0,0.0
278,197.85156492014306,0.0493114318898291,1.0,0.0,23.920901029964224
279,45.896489425345095,0.007599137215861954,0.0,0.0,0.0
280,61.18985518165952,0.007599137215861954,0.0,0.0,0.0
281,84.1252130436674,0.0015928322548531607,3.0,0.0,0.0
282,80.34509580089079,0.007599137215861954,0.0,0.0,0.0
283,185.24619119947172,0.029102372656379622,1.0,0.0,24.566503852350802
284,184.2053669372831,0.020009955201592832,0.0,0.0,18.321118823629387
285,7.356553511049367,0.0509374481499917,0.0,0.0,0.0
286,142.5192533282222,0.032818981251037,0.0,0.0,0.0
287,57.39589153348985,0.007599137215861954,0.0,0.0,0.0
288,224.17637965742344,0.004148000663680106,1.0,0.0,0.0
289,267.84092302745387,0.0013937282229965157,1.0,0.0,4.919621321504056
290,191.2199099621794,0.008793761407001825,1.0,0.0,17.80616811340498
291,15.315848161761638,0.007599137215861954,0.0,0.0,0.0
292,30.7481577863726,0.00862784138045462,0.0,0.0,0.0
293,24.95185509019946,0.008826945412311266,0.0,0.0,0.0
294,70.76320130003023,0.03467728554836569,0.0,0.0,0.0
295,89.94715919677174,0.007366849178695868,1.0,0.0,0.0
296,125.94832406671293,0.018682594989215196,1.0,0.0,7.607211967028834
297,83.94804977409066,0.0005807200929152149,1.0,0.0,0.0
298,59.63425765832832,0.08445329351252695,0.0,0.0,8.962722641183287
299,54.24400835961914,0.007599137215861954,0.0,0.0,0.0
300,114.472090629744,0.006968641114982578,0.0,0.0,37.36753179369549
301,123.58246176139932,0.017023394723743156,0.0,0.0,19.132176619197054
302,189.29968962223,0.014269122283059564,0.0,0.0,7.636077597596481
303,98.87026832235762,0.03909075825452132,0.0,0.0,0.0
304,41.80026845480457,0.007599137215861954,0.0,0.0,0.0
305,76.03814074466908,0.05847021735523477,0.0,0.0,0.0
306,53.09742934928624,0.007599137215861954,0.0,0.0,0.0
307,5.790406121860251,0.07463082794093247,0.0,0.0,0.0
308,200.93005011454832,0.022000995520159283,0.0,0.0,37.0799642162636
309,152.4855671018888,0.01367181018748963,0.0,0.0,23.35788054501396
310,188.59632052963602,0.07011780321884852,0.0,0.0,41.65918968359878
311,101.16997123325123,0.007599137215861954,0.0,0.0,0.0
312,54.24484235155364,0.04612576738012278,0.0,0.0,0.0
313,67.51221149264013,0.0632818981251037,0.0,0.0,2.03989507470303
314,131.83193629368776,0.01841712294673967,0.0,0.0,16.546150679056566
315,7.10109690954994,0.023759747801559646,0.0,0.0,0.0
316,5.560542857722195,0.003882528621204579,0.0,0.0,0.0
317,187.7569912229082,0.007599137215861954,0.0,0.0,0.0
318,183.97689393700367,0.007599137215861954,0.0,0.0,0.0
319,79.4869642663818,0.03129251700680272,0.0,0.0,0.0
320,43.69538633338958,0.012410817985730876,0.0,0.0,0.0
321,32.38683473415099,0.013771362203417951,0.0,0.0,0.0
322,187.83932406292274,0.012543554006968641,0.0,0.0,14.232850963244003
323,106.84904839154399,0.015131906421105026,0.0,0.0,0.0
324,154.39678032074366,0.002986560477849676,0.0,0.0,559.6748057630971
325,195.73951615568959,0.007400033184005309,0.0,0.0,19.203044650887573
326,16.67602282558449,0.006371329019412643,0.0,0.0,0.0
327,182.54764177220198,0.028903268624522978,0.0,0.0,0.0
328,90.08796917568684,0.01410320225651236,0.0,0.0,11.624141754732555
329,92.37884392703873,0.0001327360212377634,0.0,0.0,0.0
330,70.25060350392857,0.00019910403185664509,0.0,0.0,0.0
331,114.90127661375588,6.63680106188817e-05,0.0,0.0,0.0
332,109.90932546387751,6.63680106188817e-05,0.0,0.0,0.0
333,91.607047472723,0.0001327360212377634,0.0,0.0,790.8742071954504
334,54.222919999269344,0.0001327360212377634,0.0,0.0,0.0
335,81.74874977008476,0.040749958519993364,0.0,0.0,13.531648587906588
336,88.08690608563958,0.007599137215861954,0.0,0.0,0.0
337,138.63660084183093,0.011149825783972125,0.0,0.0,17.617060665621423
338,168.10142111764497,0.00703500912560146,0.0,0.0,25.626169050298333
339,143.69838087362504,0.003982080637132902,0.0,0.0,0.0
340,127.58654795167648,0.007599137215861954,0.0,0.0,0.0
341,60.055126020633324,0.023195619711299152,0.0,0.0,0.0
342,146.09745623813552,0.007565953210552513,0.0,0.0,0.0
343,99.93432390547171,0.007599137215861954,0.0,0.0,34.193101669861306
344,72.52443779307278,0.015131906421105026,0.0,257.62289156257776,55.195270679520995
345,143.7352702705103,0.007565953210552513,0.0,0.0,38.10350195910764
346,69.44190087574118,3.318400530944085e-05,0.0,0.0,0.0
347,215.59401618019143,0.007599137215861954,0.0,0.0,382.9704710363929
348,6222.4134928036465,0.0,0.0,227.5671815806404,355.19652754775916
