node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
196,0.0,0.0,0.0010173874413993,2.0,0.0007625586709931,0.0,0.0079798621687438,0.0012579384296422,4.5,0.0,0.0
197,0.0,0.0,0.0004681678009538,4.0,0.0008382907195831,0.1036761668731929,0.0075182644513555,0.0014507971198846,3.75,0.0,0.0
198,0.0,0.0,0.0005085353958929,3.0,0.0008727884885043,0.0510808205975492,0.0068326744315303,0.0015015456487094,3.333333333333333,0.0,0.0
199,0.0,0.0,0.0007828102352473,4.0,0.0009283503581966,0.1984028638303731,0.0068457195331732,0.0016190317093241,3.75,0.0,0.0
200,0.0,0.0,0.0001377362278251,5.0,0.0007758771830624,0.0525678094451328,0.0074257352920044,0.0014554042664325,3.4,0.0,0.0
201,0.0,0.0,0.0,3.0,0.0007633153469999,0.0115654688145394,0.0089128943875808,0.0010965601177031,2.333333333333333,0.0,0.0
202,0.0,0.0,0.0002378941309498,4.0,0.0007709742472994,0.0358529533250722,0.0077350490383646,0.0013727357827901,4.0,0.0,0.0
203,0.0,0.0,8.683702579804257e-05,1.0,0.0007574552555395,0.0,0.0096075659038077,0.0008489377248177,3.0,0.0,0.0
204,0.0,0.0,1.5460034238530652e-05,2.0,0.0006200716382432,0.0001652209830648,0.0078415068808008,0.0010169336488542,3.5,0.0,0.0
205,0.0,0.0,0.0,4.0,0.0009300800244331,0.1623020790307035,0.0069148355812228,0.0016382824342443,3.75,0.0,0.0
206,0.0,0.0,0.0,3.0,0.0006892017273082,0.0168525402726146,0.0073479467076354,0.0012707486178633,3.0,0.0,0.0
207,0.0,0.0,5.217409779164094e-05,3.0,0.0006409182629342,0.01363073110285,0.0073405005445521,0.0011183832321698,2.333333333333333,0.0,0.0
208,0.347251415575287,0.0,0.0,4.0,0.0009235611661358,0.0446372022580201,0.007384058660697,0.0015717569329865,3.5,0.0,0.0
209,0.0,0.0,0.0005748716255371,3.0,0.0008318220616959,0.0409197301390609,0.0065308690843165,0.0015072890861481,3.6666666666666665,0.0,0.0
210,0.0,0.0,4.7910632227782185e-05,3.0,0.0007056948027866,0.0239019688833815,0.0074596421963548,0.0012927042717146,3.333333333333333,0.0,0.0
211,0.0,0.0,9.58271551384304e-05,4.0,0.0008103870306193,0.0332438386341732,0.0085570977453605,0.0013161057093064,3.25,0.0018169460663726,0.0
212,0.0,0.0,0.0,3.0,0.00064815615048,0.017513424204874,0.0074454902325692,0.0012189882637945,3.0,0.0,0.0
213,0.0,0.0,0.0005179670555548,3.0,0.000795022826215,0.0492633897838358,0.0075156305046055,0.0012667687571485,2.6666666666666665,0.0,0.0
214,0.0,0.0,0.0007466687885113,4.0,0.0009221263930322,0.1663224562852815,0.0073167079664281,0.0015411501793463,3.5,0.0,0.0
215,0.8019895897994476,66.19158256118928,0.0,3.0,0.0008872522647573,0.0227454220019275,0.0077154318894692,0.0014296432872811,3.6666666666666665,0.0,0.0
216,0.0,0.0,0.0010657176004402,2.0,0.0008033420021113,0.0212308963238331,0.0071135472829297,0.0013135916937246,4.0,0.0,0.0
217,0.00053406938137,0.0,0.0,4.0,0.0008883294398489,0.1300013768415255,0.0076507807583005,0.0014874350973901,3.75,0.0,0.0
218,0.0,0.0,0.0001551383286832,3.0,0.0007411856019088,0.0188351920693928,0.007149853786372,0.0013742708912222,4.0,0.0,0.0
219,0.11224951546992,306.3409137834788,3.059507578452487e-05,1.0,0.0005894051701171,0.0,0.0073443113610107,0.0008619590779864,3.0,0.0,0.0
220,0.0,0.0,0.0001198146592436,3.0,0.0007192344756214,0.0245077791546193,0.0079133044502468,0.0011988984544427,3.333333333333333,0.0,0.0
221,0.0,0.0,0.0,4.0,0.0007426574309748,0.0202946440864656,0.0073440672349781,0.0013508811576257,3.0,0.0,0.0
222,0.0,0.0,0.0002164250739529,3.0,0.0008763216787641,0.0215888751204736,0.008274220219009,0.001350284986074,3.333333333333333,0.0,0.0
223,0.0,0.0,0.0,3.0,0.0006466566831625,0.0156684565606498,0.0077491039472018,0.0011046231320422,2.333333333333333,0.0,0.0
224,0.0,0.0,0.0010265461742699,4.0,0.0007967779703839,0.0237918215613382,0.0075020453265031,0.0014183204102168,2.75,0.0,0.0
225,0.0,0.0,0.0,4.0,0.0008782805469392,0.1246592317224287,0.0081929238244343,0.0014110031465539,3.5,0.0,0.0
226,0.0,0.0,0.0004071456413404,3.0,0.0008115440473431,0.016219193170866,0.0083049817545301,0.0012906695192909,3.6666666666666665,0.0036338921327452,0.0
227,0.0,0.0,0.0002729159107428,3.0,0.0007953092706955,0.0784524301252925,0.0081026963950424,0.0012366254078346,3.333333333333333,0.0,0.0
228,0.0,0.0,0.0005452327335616,4.0,0.0008114129590947,0.0787277984304006,0.0081807144190517,0.0013288630261917,3.5,0.0018169460663726,0.0
229,0.0,0.0,0.0,4.0,0.0006355351739617,0.0175960346964064,0.007608610093017,0.0010459517028586,1.75,0.0,0.0
230,0.0,0.0,5.689970226305455e-05,2.0,0.0007069325694856,0.0049566294919454,0.0076762113750113,0.0011584703453768,3.5,0.0,0.0
231,0.0,0.0,0.0003840000386091,1.0,0.0007578472069528,0.0,0.0079276883686544,0.0009474990227389,3.0,0.0,0.0
232,0.0,0.0,0.0007273784404495,3.0,0.0007917024750282,0.0493184634448575,0.0072623534699596,0.0013573893959576,3.333333333333333,0.0,0.0
233,0.0,0.0,0.0008110795977335,4.0,0.00079750085125,0.0776813988709899,0.0067748809848017,0.0014810648185315,3.5,0.0,0.0
234,0.0,0.0,0.000630771340918,2.0,0.000778427351667,0.0080407545091559,0.007800980075158,0.0012385026292036,3.5,0.0,0.0
235,0.0,0.0,0.000372838928189,3.0,0.0007639741125231,0.051246041580614,0.007589587541276,0.0013125130479176,3.0,0.0,0.0
236,0.0,0.0,1.871225561561739e-05,1.0,0.0005668731094072,0.0,0.0073641261151375,0.0008537623511716,3.0,0.0,0.0
237,0.0,0.0,8.203615137046794e-05,3.0,0.0007237632533093,0.020817843866171,0.0083057795386722,0.0012133028202335,3.0,0.0,0.0
238,0.0,0.0,6.158739026079741e-05,3.0,0.000765465375534,0.0638303731240534,0.0084132578707221,0.00115888436004,2.6666666666666665,0.0,0.0
239,0.0,0.0,0.0,3.0,0.0007731747173865,0.0517417045298086,0.00784497563898,0.0013243410698375,3.333333333333333,0.0,0.0
240,0.0,0.0,0.0001535377394406,3.0,0.0007853008873727,0.0454082335123227,0.0085033779964598,0.0012084337351513,2.6666666666666665,0.0,0.0
241,0.0,0.0,0.0022016297186326,3.0,0.0007555750102989,0.064463720225802,0.0083932641277874,0.0010598334190389,2.333333333333333,0.0,0.0
242,0.0,0.0,1.6016982944135517e-05,1.0,0.0005975407315288,0.0,0.0077557331913249,0.0008182856807406,4.0,0.0,0.0
243,0.0,0.0,4.0572031362606526e-05,1.0,0.0005744178039499,0.0,0.0074556109612538,0.0008182856807406,4.0,0.0,0.0
244,0.0,0.0,0.0,4.0,0.0007921828912351,0.0688420762770205,0.0073177657052996,0.0014182528450046,3.75,0.0,0.0
245,0.0,0.0,0.0,3.0,0.0007680684199224,0.0453531598513011,0.0081655146625005,0.0013059432853724,3.333333333333333,0.0,0.0
246,0.0,0.0,0.0001777059277949,3.0,0.0007665208233168,0.0427096241222635,0.008204221108547,0.0012712843333737,2.6666666666666665,0.0,0.0
247,0.0,0.0,5.157166290012517e-05,2.0,0.0007431598918735,0.0,0.008728211682994,0.0010502661876589,3.0,0.0,0.0
248,0.0,0.0,0.0005131477592029,3.0,0.0007051352809578,0.0073247969158749,0.010367384777219,0.0007511225235503,2.333333333333333,0.0227211286196726,0.0
249,0.0,0.0,0.0001977758443556,1.0,0.0006894210548619,0.0,0.0108308996423458,0.0006260405113151,3.0,0.0,0.0
250,0.0,0.0,0.0004573839885278,4.0,0.0007475066310813,0.0378356051218504,0.006854110164807,0.001424469939509,3.75,0.0,0.0
251,0.0519684940764955,0.0,0.0,3.0,0.0007180470746365,0.0385790995456422,0.00988005941985,0.0008218138625837,1.6666666666666667,0.0,0.0
252,0.0,0.0,0.000202444739007,1.0,0.0006785091976143,0.0,0.0100195961172775,0.0006743904358059,3.0,0.0,0.0
253,0.0,0.0,0.0,1.0,0.0007349494883872,0.0,0.0089045704330924,0.0008267575065578,3.0,0.0,0.0
254,0.0213935675512288,0.0,7.317447490679404e-05,2.0,0.0007405635776374,0.0413052457662123,0.0088239351669509,0.0009705416500887,2.5,0.0,0.0
255,0.2033231617158289,83.27073111166784,0.000179859859824,2.0,0.0007240800549277,0.0171829822387443,0.0085288055958542,0.0011011168864194,3.0,0.0,0.0
256,0.0,0.0,0.0,4.0,0.0007641267221786,0.0119234476111799,0.0076489846990971,0.0013480954880751,2.75,0.0,0.0
257,0.0,0.0,0.0027222621366332,2.0,0.0007352768216346,0.0,0.0078558865566139,0.001225573832066,4.0,0.0,0.0
258,0.0,0.0,0.0,4.0,0.0007433013923425,0.0359906374776263,0.0073673263871753,0.0013761367927276,3.0,0.0,0.0
259,0.2409909226669598,0.0,0.0004927005727687,3.0,0.0007252377360595,0.0153104777640093,0.0099652664048376,0.0008174046037851,3.0,0.0227211286196726,0.0
260,0.1241820715948222,0.0,0.0004290789345544,3.0,0.0007042907274636,0.0023681674239295,0.0103176235342612,0.0007983920760091,3.0,0.0227211286196726,0.0
261,0.0,0.0,0.0013501086052852,3.0,0.000752953476477,0.0537243563265868,0.008943045457261,0.0010457897711405,2.6666666666666665,0.0,0.0
262,0.0,0.0,0.0,2.0,0.0007562681597539,0.0,0.0080715705372548,0.0011989843781701,3.5,0.0,0.0
263,0.1080996407043611,0.0,0.0,3.0,0.0007403610017467,0.0483271375464684,0.0094776676653348,0.0009150492323067,2.6666666666666665,0.0,0.0
264,0.0,0.0,7.60421720853438e-05,2.0,0.0007191717698694,0.0384414153930882,0.0092336534523065,0.0008708325587813,2.5,0.0,0.0
265,0.2033680460762902,32.23918587035261,0.0002687243893583,2.0,0.0007137944069683,0.0210381385102574,0.0098188408765644,0.0008092775028926,2.5,0.0,0.0
266,0.5210758866599213,78.97890643995467,0.0,3.0,0.0007129011584014,0.0290238193583918,0.010970271707809,0.0008268769830744,2.333333333333333,0.0,0.0
267,0.0,0.0,0.0001408944901556,2.0,0.0007386538108843,0.0128046261875258,0.0078528010875615,0.0012276986518463,4.0,0.0,0.0
268,0.4498709740796046,125.358266690255,0.0,2.0,0.0007164032838888,0.0313369131212997,0.0105004950460157,0.000807862109536,3.0,0.0,0.0
269,0.5794399173187292,106.75005560279592,0.0001298877838245,2.0,0.0007066313511012,0.0194134655101197,0.0103626180714454,0.000784612675074,2.5,0.0,0.0
270,0.0,0.0,1.492042946571854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
