edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
33,51.21095816007283,0.00015251652262328417,0.0,0.0,0.0
34,63.99849552488104,0.006481952211489578,0.0,3.870977029111561,0.0
35,116.79671859687102,0.00353329944077275,0.0,0.0,0.0
36,130.9798503498728,0.02750381291306558,0.0,0.0,8.557533722749142
37,95.35149751200674,0.0060752414844941535,0.0,5.031138654376972,9.11830448498408
38,59.401078722076115,2.541942043721403e-05,0.0,0.0,5.859867428618986
39,15.707813264993767,0.011362480935434672,0.0,0.0,5.835074544315922
40,15.512464669901677,0.11047280122013217,0.0,0.0,0.0
41,301.303842529932,0.033248601931875954,0.0,0.0,13.400005188073347
42,211.9850658355579,0.004524656837824098,0.0,7.668824134090602,0.0
43,46.93898684883801,0.14941535332994407,0.0,0.0,1.1928017662126735
44,90.73400355152322,0.13350279613624808,0.0,9.55894879779685,9.963472873114519
45,59.05364317253742,0.03177427554651754,0.0,0.0,14.732269313176978
46,170.08947788149163,0.0038383324860193184,0.0,5.20239744578123,8.560128151552965
47,167.6614296145446,0.022648703609557702,0.0,0.0,0.0
48,235.89563192942893,0.003380782918149466,0.0,0.0,17.128308059561625
49,20.217124797020876,0.006481952211489578,0.0,23.133099473869095,42.848522624094
50,83.48534689941151,0.01929334011184545,0.0,8.492888359601935,0.0
51,24.947211319965444,0.006481952211489578,0.0,6.016394492770176,0.0
52,61.29139452916368,0.006481952211489578,0.0,0.0,438.681510389604
53,8.989732535885802,0.040061006609049314,0.0,0.0,0.0
54,19.651669322316035,0.034900864260294866,0.0,5.984055723641992,0.0
55,25.53573533412456,0.025622775800711744,0.0,0.0,0.0
56,7.267712800412565,0.04552618200305033,0.0,0.0,0.0
57,16.509824838177913,0.04206914082358922,0.0,0.0,0.0
58,23.399721667036516,0.002618200305033045,0.0,0.0,0.0
59,42.32603796128291,2.541942043721403e-05,0.0,0.0,12.887708721438585
60,20.97167340008949,0.02857142857142857,0.0,0.0,0.0
61,39.897989694335884,0.0030757498729028976,0.0,0.0,0.0
62,141.17312236569063,0.02163192679206914,0.0,0.0,12.27888806745535
63,112.57497308555199,7.625826131164208e-05,0.0,0.0,0.0
64,203.78207923705955,7.625826131164208e-05,0.0,1.3945846834083868,0.0
65,101.98601703056,7.625826131164208e-05,0.0,0.1177950386746744,0.0
66,43.7370314155778,0.012913065582104727,0.0,4.226757168109705,0.0
67,83.61071259756106,0.017996949669547534,1.0,6.030771139874387,0.0
68,87.73233116522404,0.0012963904422979157,1.0,0.0,0.0
69,34.61560652570191,0.006481952211489578,0.0,0.0,0.0
70,37.22859737430474,0.0064565327910523634,0.0,0.0,0.0
71,63.42149641397891,0.015099135739705134,0.0,0.0,0.0
72,168.45728049859878,2.541942043721403e-05,0.0,0.0,0.0
73,111.66579136231897,0.0064565327910523634,0.0,3.8598956994506954,0.0
74,60.6965889433679,0.1481698017285206,0.0,13.559052596658798,10.418510243976081
75,39.38957115062492,0.016827656329435687,0.0,6.813607907865926,5.335871683655162
76,30.158345053666874,1.2709710218607015e-05,1.0,0.0,4.513040919704748
77,26.71713629952983,0.006469242501270971,1.0,2.7703362720623086,0.0
78,3.4412087541370435,0.00019064565327910524,3.0,0.0,0.0
79,61.01273084468052,0.006253177427554652,1.0,3.839798745134147,0.0
80,76.12653216829332,2.541942043721403e-05,1.0,6.76469253090169,0.0
81,72.68532341415629,0.012836807320793085,1.0,0.0,0.0
82,60.185256440969574,0.03126588713777326,1.0,0.0,0.0
83,59.381080415484476,0.006431113370615149,0.0,5.561641673223939,0.0
84,59.68841162247286,0.0006100660904931367,0.0,3.2643270834096736,0.0
85,29.19735764288599,0.12544483985765123,0.0,0.0,0.0
86,8.505948478524113,0.10198271479410269,1.0,0.0,0.0
87,69.7545768761762,0.09761057447890188,0.0,4.8222448018582185,4.2766248457964595
88,6.369604044261054,0.006481952211489578,0.0,5.723972414379863,0.0
89,29.54420232704963,0.08612099644128114,0.0,1.223665797223155,0.0
90,20.804684529950972,0.043695983731570916,0.0,6.652314951137813,0.0
91,34.260454021955056,5.083884087442806e-05,0.0,4.488822769692957,0.0
92,53.39371059313317,0.006431113370615149,0.0,3.8259145004271042,0.0
93,31.893535390526974,0.025012709710218607,0.0,0.0,0.0
94,49.779459670609754,0.012862226741230299,0.0,0.0,0.0
95,25.322810428178375,0.07981698017285206,0.0,0.0,0.0
96,55.51269543867749,0.0735638027452974,0.0,0.0,0.0
97,55.15440385588873,0.005261820030503304,0.0,2.605900923710858,0.0
98,26.654318361272303,0.09705134722928317,0.0,0.0,0.0
99,107.25584080405679,0.016293848500254192,0.0,0.0,5.3296983371555955
100,19.456490182199946,0.06573462125063548,0.0,0.0,0.0
101,21.222780868078825,0.0017793594306049821,0.0,0.0,0.0
102,73.4377276100329,0.005998983223182511,0.0,2.2373335797653295,11.765190155724689
103,21.039054249482128,0.006481952211489578,0.0,33.37802805202024,0.0
104,22.001527972780288,0.046949669547534316,0.0,3.4668114249459383,0.0
105,128.76020594617864,0.078978139298424,0.0,0.0,11.214812167329214
106,10.450550833173438,0.023640061006609047,0.0,0.0,6.861972688064152
107,47.81647179422636,0.025571936959837314,0.0,0.0,10.446794449441748
108,50.927016760269765,0.01835282155566853,0.0,16.565914809830947,6.9334637289914145
109,30.89576948446895,0.03345195729537367,0.0,2.692925693898634,6.875688512710312
110,27.74950276168222,0.006481952211489578,0.0,4.584579187954663,0.0
111,18.60407795066609,0.03251143873919674,0.0,0.0,0.0
112,49.89027941918281,0.06484494153533299,0.0,9.104436521954492,0.0
113,43.9275241691319,0.006837824097610574,0.0,0.0,0.0
114,33.052063198621624,0.0766395526182003,0.0,0.0,0.0
115,58.015017071973844,0.030249110320284697,0.0,4.370303766341876,0.0
116,102.94023466581311,0.0050330452465683784,0.0,3.669897129251699,9.689887728969635
117,13.773570339706367,0.0036858159633960342,0.0,0.0,0.0
118,26.056234130295643,0.027300457549567867,0.0,1.7609856881960773,4.119341721278059
119,15.759990230984682,0.0018810371123538382,1.0,3.5551948705544656,0.0
120,28.59278163098439,0.036934417895271986,1.0,3.0221375549943033,6.287012561268536
121,75.9073871929103,0.006481952211489578,0.0,8.857368643228627,7.684703329643782
122,71.90490790326294,0.006481952211489578,0.0,0.0,21.248483632452803
123,31.832783069120495,0.006481952211489578,0.0,0.0,0.0
124,29.348002014431646,0.006481952211489578,0.0,0.0,0.0
125,27.979446197058053,0.006481952211489578,0.0,5.019657926859961,0.0
126,41.00540369104635,0.06619217081850534,0.0,0.0,3.732204147841842
127,55.09602974992052,5.083884087442806e-05,0.0,3.3589511837633856,13.877436261184165
128,47.758416799137656,0.006481952211489578,0.0,0.0,0.0
129,41.02632512779668,0.01929334011184545,0.0,0.0,0.0
130,44.81373915938688,0.05221148957803762,0.0,5.754323641709294,14.28822707337232
131,7.602922567134112,0.025495678698525672,0.0,0.0,0.0
132,22.284491917461,0.03197763091001525,0.0,4.261192811240756,6.071474266987692
133,26.551041310124656,0.001677681748856126,0.0,0.0,0.0
134,61.92476291548506,0.13406202338586679,0.0,21.693548569995595,7.169904593277842
135,261.4219177627452,0.004728012201321809,0.0,11.901391165106766,13.938528793768798
136,128.6077715443443,0.006481952211489578,0.0,11.34008723400348,12.663027929016591
137,43.77366055611793,0.005693950177935943,1.0,1.2236114890062684,9.337776613833746
138,158.7912717468956,0.006481952211489578,0.0,0.0,12.40432345023843
139,41.992695565341485,0.07020843924758516,0.0,0.0,0.0
140,69.29729552985984,0.07925775292323335,0.0,0.0,12.740099675232639
141,45.26561826681693,0.04605998983223182,0.0,3.620172077775242,6.805336471030283
142,16.508484392631324,0.09626334519572953,0.0,26.190355243485364,0.0
143,45.289683741438715,0.08774783934926284,0.0,3.2216419675281758,8.61023673869805
144,148.35436363850206,0.07974072191154041,0.0,20.769140752501265,20.18279230216369
145,41.41584724903639,0.01929334011184545,0.0,0.0,0.0
146,22.71464312102026,0.018556176919166244,0.0,0.0,0.0
147,193.52136413372583,0.0893238434163701,0.0,3.8656848882705557,7.189917882862643
148,171.43625614228154,0.006481952211489578,0.0,4.246642796121116,9.272350162513304
149,170.39279901764098,0.006481952211489578,0.0,0.0,8.763712893420701
150,40.83215344989627,0.033324860193187596,0.0,0.0,2.0001035784768413
151,112.27748611733887,0.006481952211489578,0.0,4.076087368423779,11.138290808493744
152,22.989120170102105,0.006481952211489578,0.0,5.7805157943086565,12.958119732708495
153,32.35409604155847,0.046212506354855104,0.0,0.0,0.0
154,32.67580703180092,0.0,0.0,0.0,0.0
155,172.0848640456114,0.006481952211489578,0.0,0.0,416.81491313394895
156,216.07425769631183,0.012913065582104727,0.0,0.0,21.282068003637015
157,231.72877038738798,0.006380274529740722,0.0,2.9286572550805148,6.491827743512838
158,6.0122736998930035,0.03917132689374682,0.0,0.0,0.0
159,15.52564438099417,0.09115404168784952,0.0,0.0,0.0
160,51.349777895033945,0.06570920183019827,0.0,0.0,13.532696073369149
161,49.47541360865082,0.03909506863243518,0.0,0.0,19.880326635761453
162,24.426389109464807,0.13301982714794103,0.0,0.0,12.202983679192767
163,82.68860551477948,0.003457041179461108,0.0,0.0,0.0
164,14.054884545336416,0.13851042196237925,0.0,0.0,0.0
165,21.57646506388707,0.10119471276054906,0.0,2.312533956662396,0.0
166,23.14984149455789,0.003329944077275038,0.0,3.106720697922933,11.226477050919472
167,25.843014456550726,0.003609557702084392,0.0,0.0,0.0
168,70.08024468390136,0.020920183019827145,0.0,0.0,9.68943071301258
169,27.40553470339845,0.02465683782409761,0.0,2.3784812903235,1.9036013137695118
170,31.027107366536395,0.09753431621759023,1.0,7.298159589746418,0.0
171,30.227055117785838,0.0015505846466700559,1.0,0.0,0.0
172,29.62541909887672,0.023233350279613624,0.0,1.573081745258142,4.6814415271129475
173,14.387252064831525,0.02742755465175394,0.0,0.0,2.065533106973102
174,49.62237439188235,0.01166751398068124,0.0,0.0,0.0
175,178.66933839782786,0.01853075749872903,0.0,0.0,0.0
176,124.95065552372898,0.0029740721911540417,0.0,0.0,0.0
177,6.186015866228023,0.07811387900355872,0.0,0.0,0.0
178,24.471332392667872,0.006481952211489578,0.0,20.904553991490715,0.0
179,33.65648017395181,0.0064565327910523634,1.0,0.0,0.0
180,11.754275408528127,0.002541942043721403,3.0,0.0,0.0
181,11.707167845624532,0.0064565327910523634,1.0,0.0,0.0
182,37.58409692942299,0.031818759532282664,1.0,2.2841195196095905,7.805891491385521
183,28.033206973876325,0.12850152516522623,1.0,10.490337710864846,0.43721393461647207
184,49.338372337951114,0.0008197763091001525,1.0,3.5669872194452963,0.0
185,39.78748238240445,0.0015696492119979663,1.0,0.0,0.0
186,34.89318545153104,2.541942043721403e-05,1.0,0.0,0.0
187,21.72181686404267,0.006481952211489578,0.0,0.0,6.143108119217208
188,20.173646074606456,0.01400610066090493,0.0,0.0,5.041820996864717
189,21.39505686071778,0.08754448398576511,0.0,2.1432596236436177,0.0
190,15.446693048994202,0.012913065582104727,0.0,0.0,6.068755373500875
191,34.66311203409933,0.09880528723945094,0.0,2.408979435250332,11.28031319126178
192,27.719745607440547,0.01670055922724962,0.0,0.0,3.927736667026926
193,8.647985815473548,0.08162175902389425,0.0,0.0,0.0
194,43.89104759883246,0.07816471784443314,0.0,0.0,0.0
195,31.046192314572096,0.10556685307574987,0.0,0.0,0.0
196,9.777372621883096,0.08482460599898321,0.0,0.0,0.0
197,24.720455476204418,0.012913065582104727,0.0,2.70486810757002,0.0
198,19.53331711830967,0.04306049822064057,0.0,0.0,1.3374993099251353
199,18.314231057146937,0.006481952211489578,0.0,1.6099376768224396,0.0
200,49.67897289109549,0.11769191662430097,0.0,2.1029651464358574,10.214329917908639
201,54.66072876992326,0.018200305033045247,0.0,0.0,0.0
202,13.001383348125511,0.14758515505846467,0.0,0.0,0.0
203,16.886537068787835,2.541942043721403e-05,0.0,1.259601160635337,0.0
204,19.614060261958883,0.006481952211489578,0.0,0.0,0.0
205,6.446000354134821,0.016319267920691407,0.0,0.0,0.0
206,116.1715793465481,0.0012963904422979157,0.0,0.0,0.0
207,81.8811016416079,0.021352313167259787,0.0,0.0,0.0
208,564.6566109798725,0.00015251652262328417,0.0,0.0,17.311260358281366
209,49.80742803510703,0.0002541942043721403,0.0,0.0,0.0
210,46.3053846345332,0.0840620233858668,0.0,4.050054594603641,0.0
211,381.3890712998159,0.15777834265378748,0.0,0.0,16.06686993390347
212,134.47771558885174,0.06337061514997458,0.0,0.0,0.0
213,74.0320150028749,0.19537366548042703,0.0,18.699571178931514,23.03465008647824
214,13.82892798350522,0.23876461616675138,0.0,0.0,0.0
215,63.73068512877571,0.20205897305541431,0.0,10.035748160532087,0.19222238415758014
216,202.30723653181525,0.06766649720386375,0.0,23.332505490054476,3.2172346312638713
217,203.67400857269914,0.0039908490086426026,0.0,0.0,0.0
218,195.90283653015544,0.16565836298932385,0.0,0.0,0.0
219,41.55741238802871,0.06616675139806812,0.0,0.0,0.0
220,41.59890867335769,0.0013218098627351296,0.0,0.0,0.0
221,47.47234602939566,0.0011692933401118454,0.0,0.0,0.0
222,42.8420906367178,0.072089476359939,0.0,0.0,0.0
223,42.685497649737925,0.09522114895780376,0.0,0.0,0.0
224,230.22400638929773,0.007930859176410777,0.0,0.0,15.033213130890225
225,149.99050906457157,0.08947635993899339,0.0,0.0,8.778612959791175
226,20.19211768479333,0.09270462633451956,0.0,0.0,20.612958043521665
227,20.073540388817083,0.0766395526182003,0.0,0.0,0.0
228,45.40264989578758,0.00015251652262328417,1.0,0.0,0.0
229,47.228016746887846,7.625826131164208e-05,2.0,0.0,0.0
230,57.31070613772059,7.625826131164208e-05,1.0,0.0,10.341813622835653
231,8.111593401253211,0.00015251652262328417,0.0,0.0,378.4979419858552
232,11.912664710175175,0.00010167768174885612,1.0,0.0,0.0
233,18.833947687813183,7.625826131164208e-05,1.0,0.0,0.0
234,48.347922432048236,0.0029486527707168276,0.0,0.0,0.0
235,35.674642272195854,0.007041179461108287,0.0,0.0,0.0
236,55.281842502597854,0.09682257244534824,0.0,0.0,0.0
237,264.298404558762,0.06352313167259786,0.0,0.0,0.0
238,28.308559803813473,0.005134722928317234,0.0,0.0,0.0
239,44.13215222368616,0.006481952211489578,0.0,0.0,0.0
240,265.8837377214566,0.06385358413828164,0.0,0.0,0.0
241,436.2976886049113,0.010040671072699542,1.0,0.0,0.0
242,6.5055756331453445,0.05350788002033553,1.0,0.0,0.0
243,6.936684103282502,0.05757498729028978,0.0,0.0,0.0
244,370.2843078980339,0.004270462633451957,0.0,0.0,0.0
245,57.632102749399586,0.09377224199288256,0.0,0.0,0.0
246,127.14264385005897,0.09120488052872394,0.0,0.0,5.63370506421315
247,327.9527846981186,0.0010421962379257752,0.0,0.0,14.02521663495844
248,227.61396428370048,0.0020335536349771225,0.0,0.0,22.334502612903535
249,436.6792678510238,0.0010167768174885613,1.0,0.0,19.03696205711406
250,161.19124063994855,0.05310116929334011,0.0,0.0,12.609456776596858
251,95.95123032337713,0.03129130655821047,0.0,0.0,0.0
252,368.95297375880443,0.02585155058464667,0.0,0.0,0.0
253,267.37637467761544,0.0036858159633960342,0.0,0.0,21.22349070119108
254,231.38637679585818,0.01179461108286731,0.0,0.0,15.963546128362175
255,135.75735489647843,0.09334011184544992,0.0,0.0,11.709978820529352
256,7.1111705186740615,0.0022114895780376204,0.0,0.0,0.0
257,114.89436999898159,0.02750381291306558,0.0,0.0,20.25130467737509
258,350.48737499847687,0.0023640061006609046,0.0,0.0,5.79305265404752
259,52.88108545821026,0.025444839857651246,0.0,0.0,0.0
260,182.9597081712645,0.006481952211489578,0.0,0.0,28.03490649113745
261,216.65668546635817,0.011464158617183529,0.0,0.0,26.29675454576918
262,132.0420768308307,0.07669039145907473,0.0,0.0,20.474587613085408
263,271.31283371829306,0.09570411794611082,0.0,0.0,16.24843975795817
264,72.35314302148146,0.02188612099644128,0.0,0.0,0.0
265,132.77793926607205,0.024707676664972037,0.0,0.0,16.359095053447163
266,220.94438798423286,0.0006354855109303507,0.0,0.0,30.66596386790551
267,131.68894177220062,0.08978139298423995,0.0,0.0,13.653129076264841
268,135.82595479894363,0.014082358922216574,0.0,0.0,0.0
269,362.09491373800836,0.004778851042196238,0.0,0.0,49.71638155255095
270,56.3486113052377,0.06954753431621759,1.0,0.0,26.311263174220215
271,56.49257492433004,0.021555668530757497,1.0,0.0,0.0
272,47.63199345029561,0.03650228774783935,1.0,0.0,0.0
273,55.36271593645117,0.03502796136248093,1.0,0.0,0.0
274,51.31672666786801,0.008795119471276055,1.0,0.0,0.0
275,79.82923572089535,0.03701067615658363,0.0,0.0,9.66251030106256
276,216.39291733214313,0.023792577529232334,0.0,0.0,18.920266266476236
277,84.2081824765954,0.07473309608540925,0.0,0.0,20.972525775371082
278,192.78623994054266,0.024682257244534822,0.0,0.0,16.485040442165122
279,292.0493010095439,0.03113879003558719,0.0,0.0,17.57703243086464
280,58.726731147253105,0.0006609049313675648,1.0,0.0,0.0
281,193.0389974894884,0.032206405693950176,0.0,0.0,16.59671485637435
282,145.79931338813137,0.027402135231316724,0.0,0.0,14.008301069454811
283,120.31879020015101,0.03601931875953228,0.0,0.0,15.317368347027596
284,220.0169462557189,0.011820030503304524,0.0,0.0,31.01840948416432
285,307.3314644694402,0.00813421453990849,0.0,0.0,21.762586538928694
286,126.88229955908167,0.00170310116929334,0.0,0.0,179.31735672055945
287,5688.151640343977,0.0,0.0,5.314275429927077,473.6989108281547
288,82.36547731599194,0.030198271479410267,0.0,0.0,30.64274736007177
289,69.94353024592964,0.0155821047280122,0.0,0.0,14.177032328449425
290,153.05439238332954,0.04072191154041688,0.0,0.0,28.402651736872567
291,218.25652781542013,0.06382816471784443,0.0,0.0,2.5638703965512866
292,5.926127112876832,0.008591764107778342,0.0,0.0,0.0
293,125.34335821657079,0.013777325876970005,0.0,0.0,14.179050403184009
294,213.33374273643005,0.005693950177935943,0.0,0.0,0.0
295,215.1902739159841,0.03248601931875953,0.0,0.0,9.228806391907668
296,242.7034185246427,0.01929334011184545,0.0,0.0,59.56800135602247
297,224.31427708210612,0.006481952211489578,0.0,0.0,0.0
298,399.42795679453207,0.006481952211489578,0.0,0.0,43.44540791102967
299,33.97235144398355,0.05828673106253177,0.0,0.0,0.0
300,160.01953044491268,0.021276054905948142,0.0,0.0,15.701617443449328
301,145.28936559329335,0.07412302999491611,0.0,8.268185920895526,0.0
302,177.62856705948053,0.006481952211489578,0.0,0.0,0.0
303,25.41807860967684,0.006481952211489578,0.0,0.0,3.7682150062924236
304,26.93671790561843,0.04923741738688358,0.0,0.0,20.1155890452493
305,99.31498964299229,0.027325876970005082,0.0,0.0,10.932049428608922
306,56.79270635644423,0.0,1.0,0.0,0.0
307,46.387372430908684,0.07023385866802237,1.0,0.0,0.0
308,20.838732703113603,0.006481952211489578,0.0,0.0,0.0
309,49.102238224309126,0.03998474834773767,0.0,0.0,0.0
310,90.67988320308372,0.019217081850533807,1.0,0.0,18.40982752556769
311,93.70712164630167,0.004702592780884596,1.0,0.0,9.995588092403837
312,138.4634689025599,0.00170310116929334,0.0,0.0,14.437536429833145
313,189.36040176291908,0.014311133706151499,0.0,0.0,21.33604874354303
314,293.44030845732016,0.0021606507371631925,0.0,0.0,27.188840997536346
315,225.6792268931919,0.006609049313675648,0.0,0.0,14.220255004656963
316,57.50366035633575,0.03362989323843416,0.0,0.0,4.577144342796221
317,74.87893447612335,0.0,1.0,0.0,0.0
318,64.4736005505878,0.020716827656329435,1.0,0.0,0.0
319,193.22879200808438,0.006481952211489578,0.0,0.0,6.029421438204359
320,136.14455300701343,7.625826131164208e-05,1.0,0.0,21.310348720125525
321,105.60090612488996,0.012913065582104727,0.0,0.0,0.0
322,47.97173228430735,0.006481952211489578,1.0,0.0,0.0
323,7.251884904641165,0.014933909506863243,4.0,0.0,0.0
324,46.3063077210487,0.005172852058973055,1.0,0.0,0.0
325,42.17689215333418,0.006481952211489578,0.0,0.0,0.0
326,58.377066209842894,0.0,1.0,0.0,0.0
327,39.05442281640753,0.05166497203863752,1.0,0.0,0.0
328,348.3612912813502,0.012226741230299949,0.0,14.034748726277122,19.146817428694426
329,202.1964261777261,0.006481952211489578,0.0,10.231452530218196,26.262224690728285
330,55.658454950370526,0.050432130147432634,0.0,0.0,2.183433334794949
331,38.329287768714906,0.006481952211489578,0.0,0.0,302.3114637100725
332,108.60178655270906,0.006481952211489578,0.0,0.0,0.0
333,214.89011505105094,0.004702592780884596,0.0,0.0,0.0
334,204.7145355383819,0.0,0.0,0.0,0.0
335,79.68394475164878,0.010066090493136757,0.0,0.0,0.0
336,27.569339633873888,0.006151499745805795,0.0,0.0,0.0
337,149.1820688898999,0.010498220640569395,0.0,0.0,0.0
338,120.76740230123622,0.05231316725978648,0.0,0.0,0.0
339,41.681099757988484,0.0,1.0,0.0,5.449570485599905
340,43.5514963165796,0.0,1.0,0.0,5.097261440265881
341,11.55136459956276,0.044306049822064056,2.0,0.0,0.0
342,162.11100954997576,2.541942043721403e-05,0.0,7.580323208943229,16.959619720025923
343,79.81238259519522,0.0001779359430604982,0.0,0.0,0.0
344,126.13368565045526,0.0001779359430604982,0.0,0.0,3.2007642868344246
345,45.37817391061841,0.0003812913065582105,0.0,0.0,0.0
346,160.44050693900124,0.0,0.0,0.0,1.2182604290789518
347,12.590430932176256,0.006380274529740722,1.0,0.0,0.0
348,40.57467076941231,0.00010167768174885612,0.0,2.1417593608708616,0.06635310503986379
349,12.97953844814651,0.03179969496695475,1.0,5.475701122864774,0.0
350,39.710265773308954,0.025521098118962887,0.0,0.0,5.543898582868107
351,16.223511393501898,0.01929334011184545,0.0,0.0,0.0
352,31.30037246975201,0.0,1.0,0.0,0.0
353,10.26750224301104,0.012913065582104727,1.0,5.538779363422304,10.553393789110228
354,18.540406085264205,0.006481952211489578,1.0,0.0,0.0
355,262.98591927089143,0.0,0.0,0.0,0.0
356,148.56884353119,0.0003304524656837824,0.0,0.0,0.0
357,53.753160083745996,0.006481952211489578,0.0,0.0,0.0
358,91.91398180740353,0.0011692933401118454,0.0,0.0,0.0
359,22.264963664163208,0.012353838332486019,0.0,0.0,0.0
360,145.90217795600097,0.006481952211489578,0.0,0.0,0.0
361,2.91471415851853,0.013141840366039654,0.0,0.0,0.0
362,99.14811108071554,0.028113879003558717,0.0,0.0,0.0
363,100.6803720803525,0.0003812913065582105,0.0,0.0,0.0
364,173.6071486201344,0.0001779359430604982,0.0,0.652603734909585,17.005330098104643
365,193.67441639646597,0.0,0.0,0.0,0.0
366,11.390388932861516,0.036476868327402136,0.0,0.0,0.0
367,132.94742900135523,2.541942043721403e-05,0.0,2.757732455678564,8.738177939593996
368,362.80475450125977,0.0037112353838332484,0.0,2.4828550809395327,40.91352725857276
369,71.77233536499061,0.0027452974072191155,0.0,0.0,29.330146880249593
370,108.24755455120093,0.0064565327910523634,0.0,0.0,0.0
371,185.4912653470745,0.006481952211489578,0.0,0.0,0.0
372,238.32960089809367,0.019496695475343162,0.0,0.0,0.0
373,335.3322786506794,0.013421453990849009,0.0,0.0,0.0
374,44.2998595144103,0.015556685307574987,0.0,0.0,0.0
375,86.2291519798721,0.00030503304524656834,0.0,0.0,3.940915980434246
376,43.506287805221596,2.541942043721403e-05,0.0,0.0,0.0
377,293.0193642512475,0.006481952211489578,0.0,0.0,23.529092447493582
378,87.43407853026591,0.0001779359430604982,0.0,0.0,0.0
379,48.54879377072529,0.006481952211489578,0.0,0.0,0.0
