node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
29.600564230489326,0.05119946864545555,-0.0,0.00011345277557758433,0.9905463345437587,0.000484690665352212,-0.0,0.021842609291359158,8.983385358781857e-05,2.68727185080434,-0.0,-0.0
29.60991208951757,0.0892765296244324,1.6188022591238347,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.61925473161036,-0.0,-0.0,0.00016238249216311818,2.9381182100445034,0.0007141767741763645,0.0027278840589527735,0.021439070304890624,0.0002035660211698682,6.367991967873497,-0.0,-0.0
29.628592164081716,-0.0,-0.0,0.0001416213070072854,3.9018155708377016,0.0006944973810415493,0.0014363223477931195,0.019725508307708677,0.00020637294511160898,4.425245391735259,-0.0,-0.0
29.637924394229252,-0.0,-0.0,0.000155851406373636,2.9381182100445034,0.0007128870652965992,0.0029466124020545324,0.018789129379445005,0.0002035793273493672,4.425245391735259,-0.0,-0.0
29.647251429334208,0.08421873407164975,1.7324218827787754,2.7243164446140322e-05,1.9684064693905472,0.0006099006162731013,2.624539863489044e-06,0.015225979848723445,0.00019344032207083394,3.528767361861692,-0.0,-0.0
29.656573276661508,0.17247267167917102,1.5295960888373603,-0.0,1.9684064693905472,0.0006063873253783484,0.0013648233154678968,0.020280199498734212,0.00014970698817355467,2.68727185080434,-0.0,-0.0
29.665889943459813,0.16352396621640464,-0.0,-0.0,2.9381182100445034,0.0006289843781528716,0.0010451589719126637,0.021275866599938274,0.00017459066222298188,5.699328112522137,0.0009650237711461621,-0.0
29.67520143696158,0.04029848979390218,-0.0,0.00018795792941044006,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.68450776438308,-0.0,-0.0,-0.0,2.9381182100445034,0.0007123334239970855,0.005663368458978905,0.020171397733099162,0.00020105748237993754,5.051452865541539,-0.0,-0.0
29.693808932924487,0.17380123696005179,1.6274043440555133,0.00015908445814336614,0.9905463345437587,0.0005679618444338595,-0.0,0.02116266385740755,0.00013666238182143546,4.425245391735259,-0.0,-0.0
29.70310494976991,0.1671263042938051,-0.0,-0.0,2.9381182100445034,0.0005705935127684189,0.003047122504422021,0.02227127135702781,0.00016352702848350796,4.425245391735259,0.001051758265967985,-0.0
29.71239582208743,0.1419536395378268,1.7163119424324347,-0.0,0.9905463345437587,0.0005820867916641268,-0.0,0.02080447970175083,0.0001290818222114791,2.68727185080434,-0.0,-0.0
29.721681557029168,-0.0,-0.0,-0.0,2.9381182100445034,0.0006774198259250582,0.0028835384581478696,0.01822280232807904,0.000201125274957823,5.051452865541539,-0.0,-0.0
29.730962161731323,-0.0,-0.0,0.00015525392938184365,2.9381182100445034,0.0007080262294201772,0.00447499880509003,0.01861947060160173,0.00020304695006578697,4.425245391735259,-0.0,-0.0
29.74023764331423,-0.0,-0.0,-0.0,2.9381182100445034,0.0006704387900111445,0.0016494118665385414,0.01730755652592369,0.00020195607490598977,4.425245391735259,-0.0,-0.0
29.7495080088824,0.17179479719063673,-0.0,0.00013937049402671303,4.860746996186196,0.0006308023340949124,0.007049771373426956,0.021770697768492334,0.00017211343050597714,3.35592741585754,0.0004986775379995735,-0.0
29.758773265524574,-0.0,-0.0,-0.0,2.9381182100445034,0.0006439941761363925,0.0021337465721676793,0.020946631165139635,0.0001740843768677753,6.367991967873497,0.0009650237711461621,-0.0
29.76803342031376,0.05198748273267261,1.5668110652427722,-0.0,2.9381182100445034,0.0006994523236331536,0.004016456706872276,0.01869686515666018,0.00020231768496825443,4.425245391735259,-0.0,-0.0
29.7772884803073,-0.0,-0.0,-0.0,2.9381182100445034,0.0006433060643771196,0.0075689556873828456,0.021041442231876872,0.00017364021133922073,5.699328112522137,-0.0,-0.0
29.786538452546896,-0.0,-0.0,-0.0,1.9684064693905472,0.0006405154336508753,-0.0,0.019417494215893207,0.0001676459421430988,4.425245391735259,-0.0,-0.0
