node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
0.0,-0.0,-0.0,-0.0,2.9381182100445034,0.0008185807359245622,0.006051511954911423,0.011663052197703557,0.0005136229599508539,2.68727185080434,-0.0,-0.0
0.7815235273590642,-0.0,-0.0,8.072190566251956e-05,0.9905463345437587,0.0007973679806060675,-0.0,0.012690243595389653,0.00045714992085865496,4.425245391735259,-0.0,-0.0
1.3316028762974756,-0.0,-0.0,0.00024362955366917047,3.9018155708377016,0.0009185057687824203,0.017157417512207618,0.01040742061427379,0.000575663174398423,4.425245391735259,0.0003349258828866868,-0.0
1.770465627329318,-0.0,-0.0,0.00012611788387231667,1.9684064693905472,0.0008390439605790388,0.0089018760687746,0.010716399385278564,0.000530348172617863,5.372739346809177,-0.0,-0.0
2.14165969656978,-0.0,-0.0,-0.0,2.9381182100445034,0.0007874003275046093,0.007796327496891425,0.010908619253021988,0.0005224463891665701,3.241938500531646,-0.0,-0.0
2.4665376039820295,-0.0,-0.0,0.00022672150482216675,3.9018155708377016,0.0009773092308971924,0.010455987715806667,0.011576654919424403,0.000549033837677233,2.68727185080434,-0.0,-0.0
2.757354829044289,-0.0,-0.0,0.00016594096204738593,0.9905463345437587,0.0008788731487621661,-0.0,0.011727032418858184,0.00048729493157763224,6.367991967873497,-0.0,-0.0
3.0218757805187804,-0.0,-0.0,0.0001004611061003021,4.860746996186196,0.0010311858507288554,0.020781040561354033,0.011822939472298058,0.0005775528668035349,4.060328559176604,-0.0,-0.0
3.2653672415259827,-0.0,-0.0,0.0001704524211037301,0.9905463345437587,0.0008813692900396285,-0.0,0.011372216803103017,0.0005123642360041096,8.491229926335322,-0.0,-0.0
3.4915858141650373,-0.0,-0.0,4.7606127115648856e-05,2.9381182100445034,0.0008542092583632879,0.011892293500017673,0.01059156146143484,0.0005582858454505066,5.699328112522137,-0.0,-0.0
3.703316307139846,-0.0,-0.0,2.437216468436082e-05,0.9905463345437587,0.0007100558557594513,-0.0,0.010872443151383469,0.00046459411727728335,4.425245391735259,-0.0,-0.0
3.902687244567145,-0.0,-0.0,-0.0,2.9381182100445034,0.000928292418795754,0.017310648772666117,0.00955683490985622,0.0005861231506922052,7.05665819024507,0.0005700555900013047,-0.0
4.091366492634446,-0.0,-0.0,6.69438716039434e-05,3.9018155708377016,0.0009284035867803675,0.014214357838138287,0.009543009126213227,0.0005915887292304092,5.372739346809177,0.0003349258828866868,-0.0
4.270688190402339,-0.0,-0.0,7.778673405665702e-05,0.9905463345437587,0.0009113673952971747,-0.0,0.012167503953359627,0.0004974914080463093,4.425245391735259,-0.0,-0.0
4.4417382457764685,-0.0,-0.0,0.00015284155632991472,2.9381182100445034,0.0009556466731400561,0.0060139210935966315,0.0112529148803842,0.0005607648557371563,3.8216973168519974,-0.0,-0.0
4.60541375665791,-0.0,-0.0,0.00024517771928292333,3.9018155708377016,0.0011224622650295843,0.02196200823526025,0.01167252492474564,0.0005925970138418345,6.367991967873497,-0.0,-0.0
4.762465426545679,-0.0,-0.0,0.00011767054292194887,2.9381182100445034,0.0009768651580906952,0.009333819311117927,0.012087525688202583,0.0005629384577576128,5.051452865541539,-0.0,-0.0
4.913528545712308,-0.0,-0.0,0.00025444279275201,4.860746996186196,0.001145999712380882,0.02308473074458686,0.010457059278663082,0.0006071373286751042,4.425245391735259,-0.0,-0.0
5.059146078324945,-0.0,-0.0,0.0001634083090287618,3.9018155708377016,0.001139306344692641,0.022926379992834638,0.01037575629935682,0.0006050676154948716,5.86457731544171,-0.0,-0.0
5.199786172573432,-0.0,-0.0,0.00016618686937089672,2.9381182100445034,0.0008391128898002785,0.017130382151496166,0.009311044282443257,0.0005799492694382336,5.699328112522137,-0.0,-0.0
5.33585564985894,-0.0,-0.0,0.00018384750512800432,2.9381182100445034,0.001071582159532426,0.012752114147298568,0.012256294368311396,0.0005741115818724778,5.051452865541539,-0.0,-0.0
5.46771054211585,-0.0,-0.0,0.00018747159868940085,2.9381182100445034,0.0008554470499047493,0.010455987715806667,0.01098283979786186,0.0005132577326258387,3.241938500531646,-0.0,-0.0
5.595664426816453,-0.0,-0.0,0.00014092304857261776,0.9905463345437587,0.000786497139890715,-0.0,0.011282918861838399,0.00045684250904024014,4.425245391735259,-0.0,-0.0
5.719995094826192,-0.0,-0.0,0.0001982791918953081,2.9381182100445034,0.001076036628382931,0.014771194179297894,0.01162633551743724,0.0005741092234764706,5.699328112522137,-0.0,-0.0
5.840949939526724,-0.0,-0.0,0.00016323010833193776,0.9905463345437587,0.0008852611123504673,-0.0,0.011822149323885303,0.00048729493157763224,6.367991967873497,-0.0,-0.0
5.9587503533339214,-0.0,-0.0,9.874956236526239e-05,3.9018155708377016,0.0008301976874903728,0.014420000191248145,0.010332830348110496,0.0005671298821768083,3.100864131432008,-0.0,-0.0
6.073595345256987,-0.0,-0.0,8.217095481453367e-05,0.9905463345437587,0.0007260272956672435,-0.0,0.010312949369123036,0.00045684250904024014,4.425245391735259,-0.0,-0.0
6.185664541010494,-0.0,-0.0,4.32715447815832e-05,2.9381182100445034,0.0008694747644454737,0.010455987715806667,0.011467012549491519,0.0004991811859027998,2.1592216989386643,-0.0,-0.0
6.295120689173677,-0.0,-0.0,4.064340136540601e-05,0.9905463345437587,0.0007568294202708476,-0.0,0.011055718778186787,0.00044503070307313114,4.425245391735259,-0.0,-0.0
6.402111768816088,-0.0,-0.0,0.0002345312221983154,3.9018155708377016,0.001151281597220144,0.02251974875188016,0.011487285309068224,0.0005970618346691774,5.372739346809177,-0.0,-0.0
6.506772773033005,-0.0,-0.0,-0.0,0.9905463345437587,0.0007510576121733335,-0.0,0.010440749102982497,0.0005030863125061973,6.367991967873497,-0.0,-0.0
6.609227226992729,-0.0,-0.0,0.0002287466837966892,3.9018155708377016,0.0011531217621158826,0.02264884972508877,0.01081102796894814,0.000602574275021864,6.367991967873497,-0.0,-0.0
6.709588487014078,-0.0,-0.0,0.0001715653871405614,2.9381182100445034,0.0010884784243908507,0.019066950306818316,0.011997760886161718,0.0005810521424929648,7.7646183486748175,-0.0,-0.0
6.807960857888641,-0.0,-0.0,0.00011243635248231896,2.9381182100445034,0.0010080717654227102,0.013716024910518427,0.011861295256424867,0.0005617116400864931,7.05665819024507,-0.0,-0.0
6.904440558436462,-0.0,-0.0,5.571193414424542e-05,3.9018155708377016,0.0011940517080820177,0.019980610907445906,0.011889816896779514,0.0005970863174488491,5.372739346809177,-0.0,-0.0
6.999116559626158,-0.0,-0.0,0.00021508890732547866,2.9381182100445034,0.0011942112196605898,0.017096425046322444,0.011442376520032802,0.0005969074272380269,6.367991967873497,-0.0,-0.0
7.092071315126651,-0.0,-0.0,6.994694285526031e-05,3.9018155708377016,0.001197075036551973,0.018322838663919722,0.010757387599013806,0.0006069236875800152,4.892833002497415,-0.0,-0.0
7.183381400610613,-0.0,-0.0,0.00016730296429980096,1.9684064693905472,0.0007529662292421978,0.0016181745251476322,0.009978775451777179,0.000549464562098296,5.372739346809177,-0.0,-0.0
7.273118075292115,-0.0,-0.0,0.0002006947633012858,0.9905463345437587,0.0010509964186130828,-0.0,0.011133985164020145,0.0005398239777742231,8.491229926335322,-0.0,-0.0
7.361347776896316,-0.0,-0.0,0.00018657856087299298,2.9381182100445034,0.0011945126449830503,0.020963589602837895,0.010396042600923028,0.0006041170556276758,7.05665819024507,-0.0,-0.0
7.448132559408715,-0.0,-0.0,0.00019590162070920794,2.9381182100445034,0.0012263976187726398,0.022583778922277642,0.010738499025413234,0.0006005388154586279,5.699328112522137,-0.0,-0.0
7.533530481444326,-0.0,-0.0,0.00013927121041801808,2.9381182100445034,0.000972059432770415,0.02176500464813372,0.00962262842640927,0.0005943391992655477,6.367991967873497,-0.0,-0.0
7.617595951842796,-0.0,-0.0,0.00015507970473179465,2.9381182100445034,0.0008536096691536076,0.020254241153188225,0.010134274502974152,0.0005811587998352146,6.367991967873497,-0.0,-0.0
7.700380038079609,-0.0,-0.0,-0.0,0.9905463345437587,0.0007769189092487693,-0.0,0.011388144997096906,0.00044503070307313114,4.425245391735259,-0.0,-0.0
7.7819307422432225,0.020381272526711597,1.3931522546024162,0.0001496824345556223,4.860746996186196,0.0011096922404147315,0.02247711264447252,0.01261072967609762,0.0005868027767557123,5.179324106505627,-0.0,-0.0
7.862293248629735,-0.0,-0.0,0.0002691985393978802,3.9018155708377016,0.0012295674302822475,0.019354126912260072,0.011823902813380902,0.0006019701044901872,4.892833002497415,-0.0,-0.0
7.941510146424033,-0.0,-0.0,6.970851194131825e-05,4.860746996186196,0.000972938927004556,0.02293523598907071,0.010380931318713493,0.0005949391267879733,4.060328559176604,-0.0,-0.0
8.019621630447938,-0.0,-0.0,8.470772153885479e-05,3.9018155708377016,0.0007996263922509301,0.01478049308856496,0.010334535880566206,0.0005812844547407139,4.425245391735259,-0.0,-0.0
8.096665682545046,-0.0,-0.0,0.00028657998359632886,2.9381182100445034,0.001233405858008774,0.01845857803005483,0.010617396645353537,0.0006028613336239065,5.699328112522137,-0.0,-0.0
8.172678235824787,-0.0,-0.0,3.548133524058937e-05,2.9381182100445034,0.0007266614151763827,0.010029916875139877,0.009966142231017307,0.0005596503312330643,4.425245391735259,-0.0,-0.0
8.247693323694083,-0.0,-0.0,0.00019683071844578626,3.9018155708377016,0.0012373040631004986,0.023365880406007202,0.00996071532488186,0.0006128389944293223,4.892833002497415,-0.0,-0.0
8.321743215354612,-0.0,-0.0,0.00018111537487843247,2.9381182100445034,0.0012358303704624364,0.02212262716498283,0.012721253870532979,0.0005884237456385224,6.367991967873497,-0.0,-0.0
8.394858539230109,-0.0,-0.0,7.703317495352733e-05,3.9018155708377016,0.0007323807464328524,0.014044442140151958,0.009474254337307622,0.0005780586548222806,5.372739346809177,-0.0,-0.0
8.467068395605112,-0.0,-0.0,-0.0,1.9684064693905472,0.0007386900577214403,-0.0,0.008768410653378743,0.0005634280748719365,7.408268108167228,-0.0,-0.0
8.538400459599501,-0.0,-0.0,3.458217256278637e-05,2.9381182100445034,0.0008073323482714961,0.011241373844906201,0.009383997679774152,0.0005793540474436302,7.05665819024507,-0.0,-0.0
8.6088810754677,-0.0,-0.0,0.0002708985706796341,2.9381182100445034,0.001220019175057855,0.01660146133503998,0.012669199600206908,0.0005778445387158447,3.8216973168519974,-0.0,-0.0
8.678535343094577,-0.0,-0.0,0.00028118195853372237,2.9381182100445034,0.0012276667102014414,0.013871382667019143,0.011260864710536509,0.0005976032603801483,5.699328112522137,-0.0,-0.0
8.7473871974586,-0.0,-0.0,-0.0,2.9381182100445034,0.0007218874968058581,0.010594952349099424,0.010859105676440719,0.0005426816679360975,3.8216973168519974,-0.0,-0.0
8.815459481744934,-0.0,-0.0,-0.0,1.9684064693905472,0.0006947851243043276,0.0060139210935966315,0.011557887134855034,0.00048223569598666497,2.68727185080434,-0.0,-0.0
8.882774014714377,-0.0,-0.0,-0.0,2.9381182100445034,0.0007275284936247788,0.007762553841277102,0.010354012894129705,0.000563086139343502,5.051452865541539,-0.0,-0.0
8.949351652867254,-0.0,-0.0,0.00014643216161500718,3.9018155708377016,0.0012218807793730282,0.010371881309085727,0.011006661823591335,0.0005970487475881897,3.528767361861692,-0.0,-0.0
9.015212347882715,-0.0,-0.0,-0.0,0.9905463345437587,0.0006687052844194743,-0.0,0.012224980756647017,0.0004308832245897552,2.68727185080434,-0.0,-0.0
9.080375199762587,-0.0,-0.0,0.0001232204005533763,3.9018155708377016,0.0008094453941875804,0.01794074325744723,0.00950901545909644,0.0005857861082428026,5.372739346809177,-0.0,-0.0
9.144858506063802,0.002342815369291081,1.7612352502962767,4.381714102066433e-05,2.9381182100445034,0.000803930262306137,0.014420000191248145,0.010470637263159171,0.0005723411845339774,5.051452865541539,-0.0,-0.0
9.208679807563609,-0.0,-0.0,0.00011040725181077194,2.9381182100445034,0.0008513657555843321,-0.0,0.012990427659922645,0.000518942714699319,4.425245391735259,-0.0,-0.0
9.271855930666698,-0.0,-0.0,-0.0,2.9381182100445034,0.0008351200107600947,0.005995094796531444,0.011867603574042313,0.0005164732300377148,4.425245391735259,-0.0,-0.0
9.334403026832344,-0.0,-0.0,-0.0,2.9381182100445034,0.0008498832702206343,-0.0,0.012104815248614266,0.0005164732300377148,4.425245391735259,-0.0,-0.0
9.396336609272097,-0.0,-0.0,-0.0,2.9381182100445034,0.0008871151386057711,0.012174277795262915,0.012110100408430458,0.0005367859862304714,5.051452865541539,-0.0,-0.0
9.45767158714423,-0.0,-0.0,0.0002579794465633505,3.9018155708377016,0.0008836626991452367,0.013684650438138749,0.011195246433562771,0.0005462487888706068,5.372739346809177,-0.0,-0.0
9.518422297449247,-0.0,-0.0,0.0002851038212117046,3.9018155708377016,0.001312399808369177,0.023430314401146325,0.010196005435204693,0.0006145404217913741,4.892833002497415,-0.0,-0.0
9.578602534811639,-0.0,-0.0,0.00012739878232203439,2.9381182100445034,0.0011492124572696587,0.020366406729350736,0.010929873609538851,0.0005873763628517056,4.425245391735259,-0.0,-0.0
9.638225579315524,0.011937030527945805,1.7377862012512524,6.960528458719674e-05,1.9684064693905472,0.0008106428725102086,2.5405424039261114e-05,0.012861338875775214,0.000496486025514604,4.425245391735259,-0.0,-0.0
9.69730422254658,-0.0,-0.0,0.00014121238707256466,2.9381182100445034,0.0011116909817053275,0.008712686408481128,0.009209126933805215,0.0005926319202308322,5.699328112522137,-0.0,-0.0
9.755850791978691,-0.0,-0.0,0.00020494126405159113,3.9018155708377016,0.0010867582323555354,0.0218565537510227,0.012567948814646098,0.0005742422154488935,4.892833002497415,0.0011193117830642734,-0.0
9.813877173831445,-0.0,-0.0,0.0001660157041614163,0.9905463345437587,0.0011288477904923275,-0.0,0.013499249337758316,0.0005126262046048392,4.425245391735259,-0.0,-0.0
9.871394834513302,-0.0,-0.0,-0.0,2.9381182100445034,0.0008966074093306305,0.014946173447903392,0.011584780121695606,0.0005483767246154038,4.425245391735259,0.0011248941800052733,-0.0
9.928414840755433,0.04746564458604704,1.6560704444187677,3.037989318116477e-05,1.9684064693905472,0.0008365932041528542,-0.0,0.010760140327552289,0.0005374812574333586,5.372739346809177,0.0011249230632950436,-0.0
9.984947878532026,0.11522600849409986,1.6913753976699832,2.9875885847289753e-05,2.9381182100445034,0.000655963229756247,0.010455987715806667,0.01058330306268245,0.0003809774809154889,2.1592216989386643,-0.0,-0.0
10.041004270854737,-0.0,-0.0,0.00023010536766181127,0.9905463345437587,0.0006149299836891174,-0.0,0.010856008958700916,0.00034653066022774867,4.425245391735259,-0.0,-0.0
10.09659399452172,-0.0,-0.0,0.00019561423926476513,2.9381182100445034,0.0012258865964726348,0.018388443865534877,0.011595362281629355,0.0005926499206242365,5.051452865541539,-0.0,-0.0
10.151726695894814,-0.0,-0.0,0.00028831316240568314,2.9381182100445034,0.0013050263998369406,0.02287294398844209,0.012391098870402552,0.0005976742287810476,4.425245391735259,-0.0,-0.0
10.206411705772583,-0.0,-0.0,9.692883114364424e-05,2.9381182100445034,0.0010404905706615022,0.0035579498157324216,0.0108751262115251,0.000585007944864393,5.051452865541539,-0.0,-0.0
10.26065805342138,-0.0,-0.0,-0.0,2.9381182100445034,0.001025888532444199,0.019680097434429205,0.011176205157400494,0.0005881165530979308,6.367991967873497,-0.0,-0.0
10.3144744798216,-0.0,-0.0,0.00017476589891580004,2.9381182100445034,0.0013250474247319267,0.022896957424746955,0.011152287140837262,0.0006030986599083886,5.699328112522137,-0.0,-0.0
10.367869450181859,-0.0,-0.0,8.870358493224539e-05,0.9905463345437587,0.001150878303014312,-0.0,0.012099566241172446,0.0005302262337000503,6.367991967873497,-0.0,-0.0
10.420851165769601,-0.0,-0.0,8.089344252081077e-05,2.9381182100445034,0.0011957735687518995,0.02296694314895329,0.012786073669864844,0.0005885369003119623,7.05665819024507,-0.0,-0.0
10.473427575103027,-0.0,-0.0,0.0002656796755278062,2.9381182100445034,0.001245585688437612,0.022750455206138463,0.012581858972193894,0.0005922228185809929,4.425245391735259,-0.0,-0.0
10.525606384545682,-0.0,-0.0,0.00014564384294401484,2.9381182100445034,0.0013625601611002495,0.016579408949165424,0.010430537866902376,0.0006077332508321828,5.051452865541539,-0.0,-0.0
10.577395068342035,-0.0,-0.0,0.00010537857366077815,0.9905463345437587,0.0009695295755157569,-0.0,0.011848595838298955,0.0005030910154542347,4.425245391735259,-0.0,-0.0
10.628800878129447,-0.0,-0.0,0.00014158800861702552,2.9381182100445034,0.0010493071924182996,0.008537075747816293,0.011227970696673127,0.0005671352087534866,3.241938500531646,-0.0,-0.0
10.679830851959343,0.01480784024260971,-0.0,-0.0,2.9381182100445034,0.0008249312569577946,0.019354126912260072,0.012351090513264723,0.0004215579449150288,3.8216973168519974,-0.0,-0.0
10.730491822858024,-0.0,-0.0,7.697406496138081e-05,0.9905463345437587,0.0005950546602871218,-0.0,0.010449904663027412,0.00034653066022774867,4.425245391735259,-0.0,-0.0
10.780790426955335,-0.0,-0.0,0.00022693273596039397,0.9905463345437587,0.0010033092447897355,-0.0,0.012212309773402956,0.000520379816567302,10.777349288188626,-0.0,-0.0
10.830733111207397,-0.0,-0.0,0.00012497617988773638,5.815733126488674,0.001215329270095947,0.02354185722985034,0.013031806709779032,0.0005864045727453618,2.9613792608188474,-0.0,-0.0
10.880326140737779,-0.0,-0.0,0.00028918957509419603,2.9381182100445034,0.0013310942882526064,0.02309462413670231,0.011992186211408863,0.0006010184742229461,4.425245391735259,-0.0,-0.0
10.929575605819727,-0.0,-0.0,0.0001429632744771919,2.9381182100445034,0.0009730880786765399,0.010371881309085727,0.011545019401065127,0.0005543893695417143,5.051452865541539,-0.0,-0.0
10.978487428520612,-0.0,-0.0,-0.0,0.9905463345437587,0.0009297806982255745,-0.0,0.012511684528263027,0.0004919329867863347,4.425245391735259,-0.0,-0.0
11.027067369028186,-0.0,-0.0,4.734490496607402e-05,2.9381182100445034,0.0013130255420335038,0.02246214103088827,0.01214510396577266,0.0006008786900965237,5.051452865541539,-0.0,-0.0
11.075321031676976,-0.0,-0.0,0.0002703901809808811,2.9381182100445034,0.0013924622242161737,0.02349206811272852,0.012053737577550764,0.0006003980849730061,4.425245391735259,-0.0,-0.0
11.12325387069192,-0.0,-0.0,0.000285589546590277,2.9381182100445034,0.0013908958390763297,0.022894807463998565,0.011625025616485466,0.0006019521228774771,4.425245391735259,-0.0,-0.0
11.170871195665182,-0.0,-0.0,0.00014138760095051128,3.9018155708377016,0.0009432001654653868,0.02056377387068511,0.010479711893367506,0.0005940371336867889,6.367991967873497,-0.0,-0.0
11.21817817678108,-0.0,-0.0,8.574525680018637e-05,2.9381182100445034,0.000831090644091466,0.013695119885208214,0.011178114130889663,0.0005705997181960743,5.699328112522137,-0.0,-0.0
11.265179849803019,-0.0,-0.0,8.548546737253249e-05,1.9684064693905472,0.001090028335774423,0.021100948165840985,0.013271343011509817,0.0005240359698931159,6.367991967873497,-0.0,-0.0
11.311881120835492,-0.0,-0.0,0.00023817858644333969,1.9684064693905472,0.0009602788423353347,0.02033282727223069,0.013069513420195772,0.0004686713055832923,3.528767361861692,-0.0,-0.0
11.358286770873375,-0.0,-0.0,0.00022800265441268638,3.9018155708377016,0.0010888939203087691,0.007846849970972753,0.011100119441100178,0.0005895890598373865,4.425245391735259,-0.0,-0.0
11.404401460149883,-0.0,-0.0,0.00016772138529773996,2.9381182100445034,0.0009764565517844273,0.010989518848475469,0.012580348189241666,0.0005486424306210641,3.8216973168519974,-0.0,-0.0
11.450229732293987,-0.0,-0.0,0.0001893576815058004,0.9905463345437587,0.0012100630924816516,-0.0,0.015019591697948935,0.000520379816567302,10.777349288188626,-0.0,-0.0
11.495776018307284,-0.0,-0.0,0.0001364554406562326,2.9381182100445034,0.0012756349485651345,0.023545875978508598,0.012925478272730054,0.0005912537059293369,6.367991967873497,-0.0,-0.0
11.54104464036975,-0.0,-0.0,-0.0,2.9381182100445034,0.0014264406447872745,0.009574795884535081,0.011483233045887565,0.00060318200300302,4.425245391735259,-0.0,-0.0
11.586039815483298,-0.0,-0.0,0.00014604059164521798,2.9381182100445034,0.0013660872637274845,0.014544990410192329,0.010234937204569266,0.0006104869113207565,6.367991967873497,-0.0,-0.0
11.630765658961398,-0.0,-0.0,9.516276004712091e-05,2.9381182100445034,0.001010246256666776,0.0060139210935966315,0.011375592445099246,0.0005639789161791547,3.8216973168519974,-0.0,-0.0
11.6752261877726,-0.0,-0.0,-0.0,0.9905463345437587,0.000951918912419422,-0.0,0.012200857769758718,0.0005003105058684977,4.425245391735259,-0.0,-0.0
11.719425323745368,-0.0,-0.0,0.0001238318821857323,2.9381182100445034,0.001189897673492423,0.02013094431192759,0.011117074351683706,0.0005897358157337285,5.699328112522137,-0.0,-0.0
11.763366896641068,0.023112061143988314,1.5995813621684218,7.085288368261386e-05,3.9018155708377016,0.0013939457791318603,0.023501244150480365,0.012654587898374123,0.0006071352624316244,4.892833002497415,-0.0,-0.0
11.80705464710174,-0.0,-0.0,-0.0,2.9381182100445034,0.0014513328937846908,0.023361187732463772,0.012841237171934148,0.0005961647970608822,5.051452865541539,0.0010054633135905496,-0.0
11.850492229478707,-0.0,-0.0,-0.0,0.9905463345437587,0.0009114334716476131,-0.0,0.0148453437181566,0.00043516589977267027,2.68727185080434,-0.0,-0.0
11.89368321454787,-0.0,-0.0,-0.0,1.9684064693905472,0.0009523963550377346,0.0060139210935966315,0.013869198398828206,0.00048737295660202906,2.68727185080434,-0.0,-0.0
