node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
38,0.0,0.0,0.0003399103558561,1.0,0.0007732275082376,0.0,0.0075677015951357,0.001078417336561,5.0,0.0,0.0
39,0.0,0.0,0.0002978126089382,3.0,0.0008508335246115,0.052974072191154,0.0072049314159033,0.0015024754792668,4.333333333333333,0.0,0.0
40,0.0,0.0,0.0003249246275759,3.0,0.0008674736088624,0.0766649720386375,0.0073748505441154,0.0014704598698762,3.6666666666666665,0.0,0.0
41,0.0,0.0,0.0001893592951199,3.0,0.0007285165503716,0.0619471276054905,0.0068106880931778,0.0014183316547138,4.0,0.0,0.0
42,0.0,0.0,0.0002213130545287,3.0,0.000658452229767,0.0471021860701576,0.0070731569765039,0.0013192522801853,4.0,0.0,0.0
43,0.0,0.0,0.0,1.0,0.0006110236253985,0.0,0.007689783833418,0.0007243098889518,3.0,0.0,0.0
44,0.0217056731403099,12.13098506137298,0.0002100054574091,5.0,0.0008055197561293,0.0741738688357905,0.0082578849720622,0.0013599222040336,3.4,0.0,0.0
45,0.0,0.0,0.000748362273609,4.0,0.0008691164742416,0.0412557193695983,0.0078958297923351,0.0014830854354961,3.25,0.0,0.0
46,0.0,0.0,7.966566561232695e-05,5.0,0.0007290231332002,0.0872648703609557,0.0071973694497924,0.0014232046409765,2.8,0.0,0.0
47,0.0,0.0,0.0001000760064627,4.0,0.0006252450947639,0.0234875444839857,0.0071741180243217,0.0013201317112585,3.0,0.0,0.0
48,0.0,0.0,0.0011838314614516,3.0,0.0008711031435936,0.0365785460091509,0.0073150778495283,0.0014910673835835,3.6666666666666665,0.0,0.0
49,0.0,0.0,3.783329878197564e-05,3.0,0.0005789927619848,0.0131418403660396,0.0069876330043035,0.001183374187111,3.0,0.0,0.0
50,0.0,0.0,0.000327769910204,4.0,0.0008731177005039,0.1130910015251652,0.0069848607865256,0.0015874909908364,3.25,0.0,0.0
51,0.0,0.0,0.0002830229187484,3.0,0.0008723564705037,0.0673360447381799,0.0083077520281152,0.0013720678241213,4.0,0.0,0.0
52,0.0,0.0,8.94544161479872e-05,4.0,0.0005826772905011,0.0215556685307574,0.0067333224587349,0.0012979082658279,3.5,0.0,0.0
53,0.0,0.0,0.0,2.0,0.0005867300148561,0.0,0.0063572129223546,0.0012053545176059,4.5,0.0,0.0
54,0.0,0.0,3.681133756932486e-05,3.0,0.0006300366819815,0.0153787493645144,0.0066859784279111,0.0013067453446476,4.333333333333333,0.0,0.0
55,0.0,0.0,0.0007713688792818,3.0,0.0008641615561865,0.0290798169801728,0.0082842954711289,0.0012964585985171,2.6666666666666665,0.0,0.0
56,0.0,0.0,0.0009714415909943,3.0,0.0008681316049027,0.0211235383833248,0.0076288248596655,0.0014452772899467,3.6666666666666665,0.0,0.0
57,0.0,0.0,0.0,3.0,0.0005759094041312,0.0141586171835282,0.007434040394797,0.0010925802584223,2.6666666666666665,0.0,0.0
58,0.0,0.0,0.0,2.0,0.0005582669409148,0.0069649211997966,0.0077705295464129,0.0008422722496639,2.0,0.0,0.0
59,0.0,0.0,0.0,3.0,0.0005795520156064,0.0094560244026436,0.0071838853852796,0.0012033354440982,3.333333333333333,0.0,0.0
60,0.0,0.0,0.0002034016283513,4.0,0.000865129065555,0.0137519064565327,0.007506002769295,0.0014406235639359,2.5,0.0,0.0
61,0.0,0.0,0.0,1.0,0.0005410647622499,0.0,0.0080819514278715,0.0006843387712193,2.0,0.0,0.0
62,0.0,0.0,0.0001601438712798,4.0,0.0006313475507074,0.0342399593289273,0.0067514992200074,0.0013524139318448,3.5,0.0,0.0
63,0.0023591590279361,242.7914428313664,4.748206226180105e-05,3.0,0.000627923396265,0.0225216065073716,0.0072421799191253,0.001260222854614,3.333333333333333,0.0,0.0
64,0.0,0.0,0.0001387558469333,3.0,0.0006570884101199,0.0,0.0084282134595338,0.0009830311712476,3.0,0.0,0.0
65,0.0,0.0,0.0,3.0,0.0006471722610054,0.0069395017793594,0.0079162710001665,0.000972588344927,3.0,0.0,0.0
66,0.0,0.0,0.0,3.0,0.0006561866032373,0.0,0.0080265352687324,0.000972588344927,3.0,0.0,0.0
67,0.0,0.0,0.0,3.0,0.0006786507281,0.0172597864768683,0.0080289787905326,0.0010636781261859,3.333333333333333,0.0,0.0
68,0.0,0.0,0.0006299869967542,4.0,0.0006765836627955,0.020665988815455,0.0075972584190423,0.0011106843461796,3.5,0.0,0.0
69,0.0,0.0,0.0011089015711481,4.0,0.0009113389425555,0.1208439247585155,0.0071043826448439,0.0016053925046424,3.25,0.0,0.0
70,0.0,0.0,0.0001674720174909,3.0,0.0008268261574823,0.0479410269445856,0.0074686154481179,0.0013641951754187,3.0,0.0,0.0
71,0.0123767274045657,161.6764507309323,7.953003320928984e-05,2.0,0.0006320898525548,2.541942043721403e-05,0.0083706165143284,0.000893507942526,3.0,0.0,0.0
72,0.0,0.0,0.0001930995468164,3.0,0.0008066056173244,0.010930350788002,0.0065936342827106,0.0014046524975652,3.6666666666666665,0.0,0.0
73,0.0,0.0,0.0003538625176228,4.0,0.0007929960703233,0.0632180986273513,0.0082385187510395,0.0012725223088696,3.25,0.0059806828813371,0.0
74,0.0,0.0,0.0002456636101696,1.0,0.0008158899250075,0.0,0.008652198435941,0.0009566338758773,3.0,0.0,0.0
75,0.0,0.0,0.0,3.0,0.0006843173877108,0.0239450940518556,0.00778326535118,0.0011217187836453,3.0,0.0119613657626742,0.0
76,0.0555195384195957,60.92160264942878,3.208207955224156e-05,2.0,0.0006480745495013,0.0,0.0073854961292312,0.0010670231834105,3.5,0.0358840972880226,0.0
77,0.1850582686831693,87.55462635699217,3.151998597554742e-05,3.0,0.000532577997381,0.013904422979156,0.0072981883090241,0.0005596173968798,1.6666666666666667,0.0,0.0
78,0.0,0.0,0.0004539037959703,1.0,0.0005048716266772,0.0,0.00743252481528,0.0004852166248075,3.0,0.0,0.0
79,0.0,0.0,0.0003240501380638,3.0,0.0008672085624844,0.0362480935434672,0.0077882725268433,0.0014047952927734,3.333333333333333,0.0,0.0
80,0.0,0.0,0.001306722309635,3.0,0.000907634677477,0.0850279613624809,0.0081580785194525,0.0014458751990128,3.0,0.0,0.0
81,0.0,0.0,0.0001178317317841,3.0,0.0007673634001446,0.0038637519064565,0.0074418775709099,0.0013467226598823,3.333333333333333,0.0,0.0
82,0.0,0.0,0.0,3.0,0.0007591694397924,0.0432130147432638,0.0075880805004262,0.0013697493338175,4.0,0.0,0.0
83,0.0,0.0,0.0002667264426366,3.0,0.0009176687969398,0.085866802236909,0.007576540545731,0.0014932088244945,3.6666666666666665,0.0,0.0
84,0.0,0.0,0.00010576336681,1.0,0.0008277167587325,0.0,0.0080241078957069,0.0010329043465289,4.0,0.0,0.0
85,0.0,0.0,9.474866928502116e-05,3.0,0.0008514955676821,0.088485002541942,0.0083368875458746,0.0013729238421687,4.333333333333333,0.0,0.0
86,0.0,0.0,0.0007058274014004,3.0,0.0008773874052194,0.0811387900355871,0.0082448195984371,0.0014014152113531,3.0,0.0,0.0
87,0.0,0.0,0.0002018222262736,3.0,0.0009362667605866,0.0290035587188612,0.0072221729902646,0.0015364416002044,3.333333333333333,0.0,0.0
88,0.0,0.0,0.000130772609697,1.0,0.0007270582858184,0.0,0.0079073849696262,0.0009186349613062,3.0,0.0,0.0
89,0.0,0.0,0.0001938288658508,3.0,0.0007722863771337,0.0106507371631926,0.0076130127358486,0.0012276390509804,2.333333333333333,0.0,0.0
90,0.0154919231899141,0.0,0.0,3.0,0.0006409150205714,0.0412557193695983,0.0081397944968994,0.0006592239599093,2.6666666666666665,0.0,0.0
91,0.0,0.0,8.937409102659944e-05,1.0,0.000491239676651,0.0,0.0072318405195176,0.0004852166248075,3.0,0.0,0.0
92,0.0,0.0,0.0004392328412713,1.0,0.0007463981600276,0.0,0.0080761218539121,0.0009891831288694,6.0,0.0,0.0
93,0.0,0.0,0.0001632007948204,6.0,0.0008617209836782,0.1447890188103711,0.0084466090226649,0.0013569714958137,2.1666666666666665,0.0,0.0
94,0.0,0.0,0.0013964771077563,3.0,0.0009206844418866,0.0941026944585663,0.0079743264392017,0.0014746648866637,3.0,0.0,0.0
95,0.0,0.0,0.0001965148013308,3.0,0.0007291090243159,0.0137519064565327,0.0077644302320229,0.0011539036633846,3.333333333333333,0.0,0.0
96,0.0,0.0,0.0,1.0,0.0007039323544977,0.0,0.0082129940319677,0.000876713502638,3.0,0.0,0.0
97,0.0,0.0,5.1663642566906696e-05,3.0,0.0009116528223076,0.0738434163701067,0.008045147798844,0.0014734367515657,3.333333333333333,0.0,0.0
98,0.0,0.0,0.000764296694024,3.0,0.0009509063491291,0.1313929842399593,0.0080028907041121,0.0014692310566084,3.0,0.0,0.0
99,0.0,0.0,0.001131499106387,3.0,0.0009501434821284,0.0857905439755973,0.0078022955879217,0.0014829253521807,3.0,0.0,0.0
100,0.0,0.0,0.0001934395208169,4.0,0.0007117851480543,0.0494916115912557,0.0072467022399074,0.0014158912678844,4.0,0.0,0.0
101,0.0,0.0,0.0001015421133071,3.0,0.0006447012383748,0.0206914082358922,0.0075890009918837,0.0012491481053649,3.6666666666666665,0.0,0.0
102,0.0,0.0,0.000101174321009,2.0,0.0007947890624056,0.0542958820538891,0.0085524663014645,0.0010050906279438,4.0,0.0,0.0
103,0.0,0.0,0.0004949480133859,2.0,0.0007217122207791,0.0476868327402135,0.0084633438549015,0.0007968539217183,2.5,0.0,0.0
104,0.0,0.0,0.0004440983699957,4.0,0.0007941673398726,0.0095831215048296,0.0075513263681095,0.0013809355773497,3.0,0.0,0.0
105,0.0,0.0,0.0002496517783123,3.0,0.000731047322372,0.0148957803762074,0.0082441354469438,0.0011231092929605,2.6666666666666665,0.0,0.0
106,0.0,0.0,0.000305634116817,1.0,0.0008589751435343,0.0,0.0092942189573577,0.0009891831288694,6.0,0.0,0.0
107,0.0,0.0,0.0001840177522455,3.0,0.0008927649127789,0.1462379257752923,0.0083992739612948,0.0013938075228997,4.0,0.0,0.0
108,0.0,0.0,0.0,3.0,0.0009673472073803,0.012353838332486,0.0077350937450495,0.0014939624509683,3.0,0.0,0.0
109,0.0,0.0,0.0002026160458365,3.0,0.0009380020340287,0.0228520589730554,0.0071240277722037,0.0015634961491428,4.0,0.0,0.0
110,0.0,0.0,0.0001151980478448,3.0,0.00075033501795,0.0069649211997966,0.0076837877680811,0.0012086198324704,2.6666666666666665,0.0,0.0
111,0.0,0.0,0.0,1.0,0.0007168622833289,0.0,0.0080708502994351,0.0009079435734351,3.0,0.0,0.0
112,0.0,0.0,0.0001612048664966,3.0,0.0008484076200411,0.0462125063548551,0.0075595278528702,0.0013820606126356,3.6666666666666665,0.0,0.0
113,0.024833715362187,38.12963718461075,8.117351971480635e-05,4.0,0.0009516284700892,0.1334011184544992,0.0082777017100506,0.0015307062308396,3.25,0.0,0.0
114,0.0,0.0,0.0,3.0,0.0009792631506097,0.1126080325368581,0.0083616188872521,0.0014332703905705,3.333333333333333,0.0025258137124896,0.0
115,0.0,0.0,0.0,1.0,0.0006931198620063,0.0,0.0092226047664448,0.0006961920335313,2.0,0.0,0.0
116,0.0,0.0,0.0,2.0,0.0007171397470839,0.0069649211997966,0.0088120899352527,0.0008602999398177,2.0,0.0,0.0
117,0.0,0.0,0.0001132914509708,3.0,0.0008909652734001,0.1134468734112862,0.008941827625395,0.001302458338565,3.0,0.0,0.0
118,0.0,0.0,0.0003055798633118,3.0,0.0007823943397215,0.0355363497712252,0.0076399759770642,0.0013122519094857,3.0,0.0,0.0
119,0.0,0.0,0.0,3.0,0.0008073967778125,0.0147686832740213,0.0087871353465369,0.0012342317264967,3.0,0.0,0.0
120,0.0,0.0,0.0,3.0,0.0007645088078189,0.0255210981189628,0.0075448653962623,0.0013664143225019,3.333333333333333,0.0,0.0
121,0.0,0.0,5.930924105533143e-05,3.0,0.0007773714948561,0.0,0.0071461024660502,0.0010142812284952,2.0,0.0,0.5
122,0.0,0.0,0.0001408997479027,4.0,0.0008806710020661,0.1393238434163701,0.006989657205635,0.0015607315809305,3.75,0.0,0.0
123,0.0,0.0,0.0002369517780874,4.0,0.0007164361113031,0.0518556176919166,0.0071396541328228,0.0014438478893187,3.5,0.0,0.0
124,0.0,0.0,0.0001562048370498,3.0,0.0009845874371513,0.1498474834773767,0.0078583161919379,0.0015082742805197,3.6666666666666665,0.0,0.0
125,0.0,0.0,0.0001560360466164,2.0,0.0006320063555451,0.0,0.0074935771349819,0.0011330004319967,4.0,0.0,0.0
126,0.0,0.0,0.000170002613875,5.0,0.0007078613460241,0.0519572953736654,0.0076828205048321,0.0013645212854551,3.0,0.0,0.0
127,0.0,0.0,2.087928033205059e-05,3.0,0.0006299414370895,0.0104982206405693,0.008021493086658,0.0011642093290393,2.333333333333333,0.0,0.0
128,0.0848077469905303,12.29746519016424,0.0,4.0,0.0009871687652955,0.1723945094051855,0.0083447578503711,0.0015108999825999,3.25,0.0012629068562448,0.0
129,0.0,0.0,0.0006204505852751,3.0,0.0009847933948115,0.1417895271987798,0.0082551535277122,0.0014417051658043,3.333333333333333,0.0025258137124896,0.0
130,0.0,0.0,0.0008025686505001,3.0,0.000817470475399,0.0367310625317742,0.0074721935976769,0.0013550513034717,3.6666666666666665,0.0,0.0
131,0.0,0.0,0.0,3.0,0.0008983956531816,0.1343924758515506,0.0091499265902709,0.0012928061063717,3.0,0.0,0.0
132,0.0,0.0,0.0,3.0,0.000624117269204,0.013904422979156,0.0085525977039304,0.0005596173968798,1.6666666666666667,0.0,0.0
133,0.0,0.0,0.0008165746729929,3.0,0.000821215829999,0.0486273512963904,0.0090595878822353,0.0012351949305602,3.0,0.0,0.0
134,0.0,0.0,0.0,1.0,0.0005685648276657,0.0,0.0083701914851761,0.0004852166248075,3.0,0.0,0.0
135,0.0,0.0,0.0,2.0,0.0005946744779484,0.0043213014743263,0.0078773431854815,0.0010844593927466,3.0,0.0,0.0
136,0.0,0.0,5.464971311766866e-05,5.0,0.0009793931981197,0.1934926283680732,0.0075584807665587,0.0016340429396741,2.6,0.0,0.0
137,0.0,0.0,5.7166409015571576e-05,4.0,0.0009290421531404,0.1546263345195729,0.0072147724445335,0.001629374574362,3.75,0.0,0.0
138,0.0610049769437112,45.27347040779379,0.000218077502148,3.0,0.0009706932454724,0.052618200305033,0.0080540006983979,0.0014672729528131,3.333333333333333,0.0,0.0
139,0.0695731806361516,31.431978169614958,0.0009459055265974,3.0,0.000905015304067,0.1549059481443823,0.0088777064881867,0.0013484822093715,3.0,0.0,0.0
140,0.0472871006925771,71.01792045130802,6.634972915633077e-05,1.0,0.0005888303663578,0.0,0.00866853290756,0.0004852166248075,3.0,0.0,0.0
141,0.050914648032433,34.01524660401505,0.0002651069053368,3.0,0.0009255473071845,0.0984239959328927,0.0085185477163748,0.001414099448787,3.333333333333333,0.0,0.0
142,0.052990539695738,0.0,0.0,3.0,0.0009399302374835,0.0172597864768683,0.0081200650896391,0.0014138214764581,3.333333333333333,0.0,0.0
143,0.0,0.0,0.0001214810744697,4.0,0.0008760473652861,0.150482968988307,0.0074151892545092,0.0014847050894755,3.25,0.0,0.0
144,0.0,0.0,0.0006029081002356,3.0,0.0008096865172735,0.0306304016268429,0.0093024495855363,0.0011380072648636,2.333333333333333,0.0,0.0
145,0.0,0.0,0.0,1.0,0.0007861461152968,0.0,0.0098323723447152,0.0008675065771839,3.0,0.0,0.0
146,0.0,0.0,0.0006108210795472,3.0,0.0008047804740025,0.0726232841891204,0.0089440614845016,0.0011960338022984,3.0,0.0,0.0
147,0.0339558645555454,13.018435112610431,7.185756149451565e-05,3.0,0.0009713518353854,0.0825876970005083,0.0076371823591783,0.0015360381203601,4.0,0.0,0.0
148,0.0,0.0,0.0,3.0,0.0009175310059158,0.0261565836298932,0.0085368176728137,0.0013828083825596,3.0,0.0,0.0
149,0.0069691322011664,0.0,0.0015511948457648,3.0,0.0008938654927125,0.1339349262836807,0.0091768575224922,0.0013207195891675,3.0,0.0,0.0
150,0.0,0.0,0.0,1.0,0.000701180208749,0.0,0.0108800545195083,0.0006540709131884,3.0,0.0,0.0
151,0.0,0.0,0.0,3.0,0.0007413068934511,0.0324097610574478,0.010747964813319,0.0007968850015769,2.333333333333333,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0004496307848766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0005890091347107,3.0,0.0008982046431994,0.1057702084392475,0.0089443960687686,0.0013692118780805,3.0,0.0,0.0
155,0.0,0.0,0.000761069235201,3.0,0.0008955482746409,0.0118454499237417,0.0081758909505159,0.001372960242525,3.0,0.0,0.0
156,0.0,0.0,0.0002987320343739,1.0,0.0007587911686204,0.0,0.0098934227729411,0.0007829518955949,3.0,0.0,0.0
157,0.0,0.0,0.0,3.0,0.0007814151536905,0.0673614641586171,0.009392842634513,0.0009967926448808,2.333333333333333,0.0,0.0
158,0.0,0.0,0.0,3.0,0.0009050646884559,0.0141077783426537,0.0084006518649306,0.0012711596458534,2.333333333333333,0.0,0.0
159,0.0,0.0,9.112169920921304e-05,4.0,0.0007122883117117,0.0572953736654804,0.0075773630894149,0.0014079797314368,4.0,0.0,0.0
160,0.0,0.0,0.0,2.0,0.0006055218799237,7.625826131164208e-05,0.0071593063769755,0.0011491939241132,4.0,0.0,0.0
161,0.0,0.0,0.0,3.0,0.0007957671290026,0.0969750889679715,0.0076375019487482,0.0014034070297952,3.333333333333333,0.0,0.0
162,0.0,0.0,0.0002181541299297,3.0,0.0008863627969483,0.1006354855109303,0.008549823307989,0.0013600922167722,3.0,0.0,0.0
163,0.0,0.0,0.0,3.0,0.0008061733340386,0.1006354855109303,0.0073180071255648,0.0014057659078957,3.6666666666666665,0.0,0.0
164,0.0,0.0,0.0,3.0,0.0007776841147294,0.0573970513472292,0.0100299501353456,0.0008862187707148,2.333333333333333,0.0,0.0
165,0.0,0.0,0.0002657274044554,3.0,0.0007433485954365,0.0483985765124555,0.0102058198994883,0.0008253464589196,2.6666666666666665,0.0,0.0
166,0.0,0.0,0.0003944163027583,1.0,0.0007502067551643,0.0,0.0104393564001776,0.0007130686333981,3.0,0.0,0.0
167,0.0,0.0,0.0001882150548188,3.0,0.0007447305167835,0.0120233858668022,0.008135559261297,0.001325772749549,3.333333333333333,0.0,0.0
168,0.0,0.0,0.0,4.0,0.000647374834508,0.0585917641077783,0.0072235731897619,0.0013460026601316,3.5,0.0,0.0
169,0.0,0.0,0.0001483162084852,4.0,0.0008080562832641,0.013904422979156,0.0069477774451828,0.0013207194013271,2.25,0.0,0.0
170,0.0263824811058736,45.59476258643924,0.0001807739832479,1.0,0.0008006424166568,0.0,0.0082465586630256,0.0009427885290819,3.0,0.0,0.0
171,0.0,0.0,0.000181989509165,3.0,0.0008749964074609,0.0231316725978647,0.0082256025911569,0.0013675585944747,3.0,0.0,0.0
172,0.0,0.0,0.0,3.0,0.0008360524380732,0.0940772750381291,0.0086951554054999,0.0012814216198916,3.333333333333333,0.0,0.0
173,0.0,0.0,0.0,2.0,0.0006642433432669,0.0069649211997966,0.0097910742388089,0.0006740304969167,2.0,0.0,0.0
174,0.0,0.0,0.0,3.0,0.0007315428599545,0.0223945094051855,0.0110603379715775,0.0007960446157334,2.0,0.0,0.0
175,0.0399179643209104,0.0,0.0,1.0,0.0007006109399516,0.0,0.0113059660261944,0.0006535046488871,3.0,0.0,0.0
176,0.0315989374712721,63.27636319034481,6.376748792690175e-05,2.0,0.0007033448501063,0.0119471276054905,0.0105294699993787,0.0008226479910312,3.0,0.0,0.0
177,0.0,0.0,0.0,2.0,0.000954724358175,0.1636248093543467,0.0079215042274003,0.001397768953105,4.5,0.0,0.0
178,0.0,0.0,6.0761402355630296e-05,2.0,0.0009412745740095,0.0222928317234367,0.0079672964993827,0.0013740423968187,4.5,0.0,0.0
179,0.0,0.0,0.0,3.0,0.0008815617220341,0.0207422470767666,0.0076911582870406,0.0014095262787775,3.333333333333333,0.0,0.0
180,0.0,0.0,0.0,3.0,0.0005910145349065,0.0057193695983731,0.0072908334532895,0.0011740908297036,2.333333333333333,0.0,0.0
181,0.0,0.0,0.0,3.0,0.0007201822236819,0.0192679206914082,0.0104416851747806,0.0008841627606006,2.0,0.0,0.0
182,0.0,0.0,0.0002882371473663,4.0,0.0008996846471061,0.1110574478901881,0.0073545130425262,0.0015339393665564,3.0,0.0,0.0
183,0.0,0.0,0.0001273240392261,1.0,0.0007216776505736,0.0,0.0101576713817496,0.0007482179915617,3.0,0.0,0.0
184,0.0,0.0,0.0,3.0,0.0007630519333191,0.0273004575495678,0.0099631526971911,0.0009411685926736,2.333333333333333,0.0,0.0
185,0.0,0.0,7.457037878450142e-05,3.0,0.000876138500616,0.0974072191154041,0.0077545295375785,0.0013682168680455,3.333333333333333,0.0,0.0
186,0.0285222878046615,16.866148692645467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0002964373861777,3.0,0.0007852510894567,0.0459837315709201,0.0080763580745541,0.0013478167300087,3.0,0.0,0.0
189,0.0,0.0,0.0,3.0,0.0006708982431218,0.0459837315709201,0.0076630463076915,0.0012946940418611,3.333333333333333,0.0,0.0
190,0.0,0.0,8.038796524027908e-05,4.0,0.000918163328162,0.0245805795627859,0.0078262603057167,0.0014737788904471,2.75,0.0,0.0
191,0.0,0.0,0.0001127362542298,4.0,0.0009379033116315,0.1675648195221148,0.0076111737383343,0.0015647491645943,3.5,0.0,0.0
192,0.0,0.0,0.000282774220881,4.0,0.0008499927091905,0.0652770716827656,0.0070588452379036,0.0015054849069102,3.5,0.0,0.0
193,0.0,0.0,0.0,3.0,0.0006404369031516,0.028266395526182,0.0077624932897935,0.0012097972200262,3.333333333333333,0.0,0.0
194,0.0671820740381644,23.89549154521109,0.0,1.0,0.0006355250551426,0.0,0.0100147907998636,0.0005689536570772,2.0,0.0,0.0
195,0.0,0.0,0.0,3.0,0.000802800116065,0.0834773767158108,0.009041371102861,0.0011975103989603,3.0,0.0,0.0
