node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
85,0.0,0.0,0.0,3.0,0.0004365437708137,0.0033737424942969,0.0087039231142242,0.0004749883782585,3.6666666666666665,0.0,0.0
86,0.1072257884457406,49.95737868226049,0.0,3.0,0.0003373708094619,0.0019490792130264,0.0081256737507004,0.0003723325426856,2.6666666666666665,0.0,0.0
87,0.157761230927717,53.81111412252947,0.0,3.0,0.0003493806442903,0.0013984424846826,0.0083050566864685,0.0003823897007311,3.0,0.0,0.0
88,0.2004733136682162,32.257861419212915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.2669260923921986,36.22179258721975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0180629243982875,0.0,0.0,3.0,0.0003528678273231,0.0014071827502119,0.0081236809569737,0.0003799002309057,3.0,0.0,0.0
91,0.0,0.0,8.740777922738692e-05,4.0,0.0004598730652736,0.0354111857918243,0.0094840600452036,0.0004897366619876,3.25,0.0,0.0
92,0.0,0.0,0.0,3.0,0.0003624989255574,0.0115152998348089,0.0086178548265195,0.0003744105746219,3.0,0.0,0.0
93,0.0367075551295732,31.886222310366836,0.0,3.0,0.0004377171502093,0.0330950154265686,0.0090073017331628,0.0004679041487669,3.333333333333333,0.0,0.0
94,0.0,0.0,3.93969396289058e-05,3.0,0.0004154063282211,0.0190450385882723,0.00880615429647,0.0004471361309477,3.6666666666666665,0.0,0.0
95,0.0,0.0,0.0,3.0,0.000457245211108,0.0013591112898009,0.0082892147103847,0.0004564980523573,3.333333333333333,0.0057580777201182,0.0
96,0.0,0.0,0.0,4.0,0.0004733341615354,0.0030459825369494,0.0083727334025619,0.0004744274943619,3.75,0.0068177671076863,0.0
97,0.0,0.0,0.0,4.0,0.0005175551514574,0.0163311861414349,0.0084004301327411,0.0005018427738368,3.5,0.0,0.0
98,0.0,0.0,0.0,3.0,0.0003655251378664,0.0140499768382963,0.0084160502405399,0.0003691760156821,3.0,0.0,0.0
99,0.0,0.0,0.0,3.0,0.0003607898782578,0.001179935846451,0.0086868440950295,0.0003582742288274,3.0,0.0010298378782765,0.0
100,0.0229227529754358,65.60293766499414,0.0,2.0,0.000357766855851,0.0038588272311712,0.0082574431446086,0.0003625947387579,3.0,0.0,0.0
101,0.0,0.0,0.0,3.0,0.0003625935743018,0.0016038387246204,0.008830775681428,0.000356057515759,3.0,0.0010298378782765,0.0
102,0.0,0.0,0.0,3.0,0.000359742084773,0.0,0.0083011148851509,0.0003617092341487,3.0,0.0010298378782765,0.0
103,0.0279809759960179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,3.0,0.0003755131082512,0.0092078697350825,0.0081846441834836,0.0003952294915469,3.0,0.0,0.0
105,0.0,0.0,0.0,3.0,0.0003702545666018,0.0157412182182094,0.0080710163606228,0.0003898880555023,3.333333333333333,0.0,0.0
106,0.0,0.0,8.458864883392533e-05,3.0,0.0004340384576494,0.0201288315139013,0.0092057619879238,0.0004608621913361,3.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.000457827558371,4.0,0.0004831027649141,0.0379371225297824,0.0095446744264171,0.0004940437322944,3.5,0.0,0.0
109,0.0,0.0,0.0,4.0,0.0004775486863742,0.0063235821104245,0.0087807456152341,0.0004882787615083,3.5,0.0024616341806441,0.0
110,0.0,0.0,0.0,4.0,0.0004972933390238,0.0094831880992544,0.0085791812855511,0.0004945829665066,3.5,0.0024616341806441,0.0
111,0.0,0.0,0.0,4.0,0.0003900075757016,0.0290832335486352,0.0079912370473916,0.0004444652579316,3.0,0.0,0.0
112,0.1708204639898255,55.91638368222089,0.000171609317965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.016948242079038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0317056373258861,41.77182660077541,4.611223281833007e-05,4.0,0.0004891538083095,0.0045230874113955,0.0083931311079464,0.0004828354081903,4.0,0.0094834505318573,0.0
115,0.0351805210691618,0.0,0.0,4.0,0.0006189054140875,0.1053770113536049,0.0097270915949932,0.000490422804385,3.0,0.0,0.0
116,0.1695509250895471,0.0,0.0,3.0,0.0002575491901717,0.0043919834284565,0.0100278602635706,0.0001036013767157,1.6666666666666667,0.0,0.0
117,0.0478145212635288,0.0,0.0,1.0,0.0002470283818221,0.0,0.0099493886110626,9.846996012820265e-05,3.0,0.0,0.0
118,0.2172321305462491,25.813904184620185,0.0,1.0,0.0002910297008526,0.0,0.0090665543087886,0.0001376450063589,3.0,0.0,0.0
119,0.0217313724832541,0.0,0.0,3.0,0.0004720604841895,0.0021981767806105,0.0093655137920276,0.0004820973914687,3.333333333333333,0.0,0.0
120,0.0,0.0,0.0001239246207827,3.0,0.0005226884267814,0.013219651613016,0.0084907135603855,0.0004907005829106,3.6666666666666665,0.0,0.0
121,0.0271898768832066,0.0,0.0001104587781232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.1621504407016959,17.435278492180323,0.0004854131393662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,8.767013102344049e-05,5.0,0.000541219176381,0.0121489690856808,0.0089330929282594,0.0004984129847738,3.8,0.0056900703191143,0.0
124,0.0,0.0,0.0,3.0,0.0005034352875506,0.0376530639000812,0.0096565668641651,0.0004818338013933,4.0,0.0,0.0
125,0.0,0.0,0.0001943112684623,4.0,0.0005422727868327,0.0259236275598052,0.0082683214810056,0.0005135688216223,3.25,0.0,0.0
126,0.2209176481789482,107.1210519100975,0.0007121111496959,3.0,0.0005948572578691,0.0293192207179254,0.0091319356820274,0.0005020122968409,3.6666666666666665,0.0,0.0
