node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
48,0.1285282597462696,0.0,0.0002651115471232,3.0,0.0006675863541425,0.0091360129390422,0.0087051067874716,0.0013778928996135,3.333333333333333,0.0,0.0
49,0.0,0.0,0.0,3.0,0.0006224161557196,0.0342054072956964,0.0074204363303411,0.0008758983609519,2.0,0.0,0.0
50,0.0,0.0,0.0,5.0,0.0006810930064014,0.0528271370183375,0.0066587343276212,0.0013709206274092,3.0,0.0,0.1875
51,0.3898144274485399,0.0,0.0010797408169325,4.0,0.0008520609457133,0.0085458877013529,0.0076770744194646,0.0017556966386966,3.25,0.0,0.0
52,0.1780271148926869,0.0,0.0,4.0,0.0008501512825133,0.0336589950385767,0.0071829468816896,0.0018076398004302,3.5,0.0,0.0
53,0.0,0.0,0.0,3.0,0.0008299010927748,0.0328721613883242,0.0081100089178981,0.0015922165487149,3.0,0.0,0.0
54,0.2923101980635224,63.35114539540699,8.867069476863061e-05,3.0,0.0007396407270413,0.0296592573164601,0.0079564585959829,0.0014895825947759,3.0,0.0,0.0
55,0.0690761980862796,69.77634594226022,0.0001828129190647,4.0,0.0006858940127711,0.0691976482416453,0.0059919272877795,0.0016956191308276,4.0,0.0,0.0
56,0.2718762589307562,68.45165213288841,0.0007591600974174,3.0,0.0007670005843802,0.0300308176513015,0.0087533090746241,0.0015259111620693,3.333333333333333,0.0,0.0
57,0.0,0.0,0.0,2.0,0.0008174549919094,0.0009616855725307,0.0079358733025832,0.0015047507967608,4.0,0.0,0.0
58,0.0169648210098833,0.0,0.0002974402960292,4.0,0.0008664297834419,0.0334841431162983,0.0084113217914528,0.0016798530669871,3.0,0.0,0.0
59,0.0444886270444066,0.0,0.0001243345792343,2.0,0.0008352216959896,0.0230367407601687,0.008609089300425,0.001452168058074,3.5,0.0,0.0
60,0.0,0.0,0.0,3.0,0.0008506981996638,0.0170480624221362,0.0078943027954866,0.0016581245750681,4.0,0.0,0.0
61,0.0811402232095964,0.0,0.000199572172389,3.0,0.0007900860834532,0.0199112626494437,0.0073419851423395,0.0016524102811228,3.6666666666666665,0.0,0.0
62,0.0,0.0,0.0003681359936856,4.0,0.0008730087882518,0.0704216116975936,0.0087555788112949,0.0016702742167344,3.25,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
