node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
42,0.0,0.0,0.0,2.0,0.0005151264261541,0.0042454160010171,0.0099444749297093,0.0004803717172821,3.0,0.0,0.0
43,0.0010208989964256,0.0,0.0011336814116828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.1354903801251111,0.0,0.0008441256240372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.3823344198706258,97.03333871106116,0.0001677202672047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.2027301277708438,0.0,0.0012509314384383,2.0,0.0005005850099036,0.0032061735424348,0.0088223723559442,0.0005374687673467,3.5,0.0,0.0
47,0.2270390838802661,0.0,0.0,3.0,0.0005077447319465,0.0024986042089319,0.0086203193703926,0.0005771551418142,3.0,0.0,0.0
48,0.4370538617741712,0.0,0.0,3.0,0.0004423924291361,0.0208346001404082,0.0103814059941917,0.000353382700382,2.333333333333333,0.0,0.0
49,0.3866991333644797,135.06012600469134,0.0001376885838644,1.0,0.0004349623249839,0.0,0.0108836509069556,0.0003110619890029,3.0,0.0,0.0
50,0.3201215588952755,49.42710350407837,0.0010209411611369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.285180968820649,62.58689451453595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.1804474141476983,44.0126124026152,0.0,4.0,0.0004069222595877,0.0062907336056738,0.0083175995743184,0.0005606648287927,3.0,0.0,0.0
53,0.3788556673854085,0.0,0.0,3.0,0.0004505729833118,0.0288610897673313,0.0092517031632848,0.0004753318670347,2.333333333333333,0.0,0.0
54,0.389124073784276,122.14658639515778,0.0003669780009578,1.0,0.0004423880378286,0.0,0.0097717946286555,0.000401801144991,3.0,0.0,0.0
55,0.293845284539537,0.0,0.0,4.0,0.0004175786870782,0.0095134908043626,0.0116853760637575,0.000262679658353,2.75,0.0005075211736156,0.0
56,0.3725832022639882,32.56043297375782,0.0,1.0,0.0004013332010443,0.0,0.0124728657106555,0.0002186787370957,3.0,0.0,0.0
57,0.3566662499879007,0.0,0.00171243928638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.3164503204688845,0.0,0.0,3.0,0.0004238781298029,0.0126035787530196,0.0112177095601636,0.0002799714077289,3.333333333333333,0.0005906405527699,0.0
59,0.1996344103114984,0.0,0.0,3.0,0.000416634257728,0.0,0.011663997561158,0.0002625761982139,3.0,0.0010150423472312,0.0
60,0.4079646185971337,17.183232953745556,0.0,2.0,0.0004138988533381,0.0,0.0122245669143931,0.000253049672026,3.5,0.0012732053833839,0.0
61,0.2324931898130492,53.97928529022829,0.0002309718344173,2.0,0.0004793213110223,0.0015256963753655,0.0084456816484727,0.0005741047198738,3.5,0.0,0.0
62,0.2227653624777616,26.832857061804727,0.001168751734117,4.0,0.000481942605374,0.0584352767535834,0.0086223334698304,0.0006287377134714,2.75,0.0,0.0
63,0.2501106646731348,31.182226286717267,0.0014417405365386,4.0,0.0005271059080394,0.0409947982598216,0.008478361762616,0.0006161233476013,2.75,0.0,0.0
64,0.5822091825189002,15.877584362982732,0.0,3.0,0.0004402889688252,0.0167550207019308,0.0109884715440743,0.0003126178856639,2.333333333333333,0.0,0.0
65,0.6204826076066468,16.47799922746788,0.0,1.0,0.000434084090337,0.0,0.0115088512448438,0.0002790339493975,3.0,0.0,0.0
66,0.5407175539598268,15.623868113246866,0.0,3.0,0.0004488176162532,0.0248699564955417,0.0098702945027407,0.0004057135328802,2.333333333333333,0.0,0.0
67,0.5378195578581326,19.679998446154578,0.0,1.0,0.0004374749830719,0.0,0.0103013619775609,0.0003509026419185,3.0,0.0,0.0
68,0.3987408863270408,41.19653288863037,0.0,3.0,0.0004294641885263,0.0095245465751985,0.0078725896806165,0.0005683787864834,2.6666666666666665,0.0,0.0
69,0.2919460769476868,167.37644322064233,2.8923122033486575e-05,2.0,0.0004153419563075,0.0077777347831134,0.0076674127749618,0.000541556976294,3.0,0.0,0.0
70,0.2657666959480956,52.18833585795445,0.0001075810988811,3.0,0.0004174069055768,0.0092923753876429,0.0072822259456974,0.0005631958828725,2.6666666666666665,0.0,0.0
71,0.2445598295489053,0.0,0.0,3.0,0.0004738357015372,0.0399445000304033,0.0090458935893424,0.000572477577376,3.333333333333333,0.0,0.0
72,0.2333333582183742,38.84001961376749,0.0,4.0,0.0004345179403181,0.0091818176792831,0.0085586292608443,0.0005795215411011,3.0,0.0,0.0
73,0.3946310958903728,71.45596710999558,0.0008193268846111,4.0,0.0005822048736172,0.0717243132984339,0.0077932598007265,0.0007009455791438,3.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.1534779431004999,0.0,0.0001629293718173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.3379184190683161,35.258622504472775,0.0002366770226056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.4041437398569898,23.471521861289308,0.0005009010417597,3.0,0.0004559935291878,0.0127251922322154,0.0085892022840241,0.0005517462926182,2.333333333333333,0.0,0.0
78,0.3473693425153213,37.65055786626196,0.0001199220755238,3.0,0.0004379278581939,0.0021558753130165,0.0075924679896457,0.0005628588050629,2.333333333333333,0.0,0.0
79,0.8603951893030506,9.358490160013655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.186299564554123,18.633053167955268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.2923630516084607,36.48227444562516,0.0,2.0,0.0005482324201407,0.0228688619742289,0.0077172886155717,0.0006363531361616,4.0,0.0,0.0
82,0.2812123107937117,0.0,0.0006905283594685,4.0,0.0005267046204713,0.0230623379638586,0.0079718071356807,0.0006335249406381,4.5,0.0003438325845763,0.0
83,0.1107577005184336,87.8593630403077,7.686487541371679e-05,4.0,0.00058414460824,0.0684296935893112,0.0074958821177326,0.0007297887672769,3.25,0.0,0.0
84,0.0,0.0,0.0,1.0,0.0005206727262456,0.0,0.0094751281599793,0.0004656041494758,3.0,0.0,0.0
85,0.0081600068198144,0.0,0.0,3.0,0.0005223481708453,0.0021282358859265,0.0086930815166757,0.0005672963259665,3.0,0.0,0.0
86,0.0,0.0,0.0,4.0,0.0005228786457245,0.007357615491346,0.0092892200996068,0.0005879858409488,3.75,0.0,0.0
87,0.1695408949257946,45.41969135992931,0.0005272858675116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.3137141520969858,141.35890763762796,4.814975778279568e-05,2.0,0.0003950568759273,0.0009894914898203,0.0075020398181748,0.0005070012509629,2.5,0.0,0.0
89,0.2226209891812589,92.44442032789615,0.0,2.0,0.0003946220923566,0.0001216134791958,0.0075416160373562,0.0004975176585039,2.0,0.0,0.0
90,0.0,0.0,0.0,4.0,0.0005168219324262,0.0010558261148362,0.0091899719550452,0.0005993849060457,3.75,0.0003200354084621,0.0
91,0.0,0.0,0.0,6.0,0.0005266667167292,0.0267107423397327,0.0085670544265237,0.0006321319356716,4.0,0.000296885375066,0.0
92,0.4515404636080117,65.88391747439321,0.0002999546315161,4.0,0.000523397454374,0.006668933099688,0.0085794311953486,0.0006131745994967,5.5,0.0010946794746482,0.0
93,0.0,0.0,0.0,2.0,0.000518740071648,0.0,0.0092366551615037,0.0005642243921142,5.0,0.0,0.0
94,0.0,0.0,0.0,5.0,0.000519483033054,0.0101791403401123,0.0084627940665714,0.000620263087164,4.0,0.0004177791729356,0.0
95,0.0951165399869939,0.0,0.0004769521586847,7.0,0.0005290001585602,0.0598835827330971,0.0079210562817114,0.0006507569651633,3.857142857142857,0.0003195647573607,0.0
96,0.0,0.0,0.0,3.0,0.0004905676960035,0.0221004859011282,0.0086022202474871,0.0006128982227655,5.0,0.0,0.0
97,0.3873223009364462,78.39767383638791,0.0003482185270427,2.0,0.0004854956853938,0.0,0.0086604002624918,0.0005525871379161,3.5,0.0,0.0
98,0.5891086072603068,27.782847961666505,0.0,1.0,0.0004240935146822,0.0,0.0086480226388497,0.0004550776427546,3.0,0.0,0.0
99,0.3044281500572851,49.45885259542565,0.000343781649835,4.0,0.0004294088075178,0.0125648835550936,0.0069312188783081,0.0006220595383178,2.75,0.0,0.0
100,0.0,0.0,0.0,2.0,0.0005216655984781,0.0019623993233868,0.0086184901646404,0.0005603851523395,4.5,0.0,0.0
101,0.0598704860660264,0.0,0.0,3.0,0.0005676166616581,0.0739575790073023,0.0078479643624584,0.000676883776355,4.666666666666667,0.0,0.0
102,0.0,0.0,0.0001124318807777,3.0,0.000453360291051,0.0367106870608786,0.0074277318860085,0.0005303149253126,3.6666666666666665,0.0,0.0
103,0.3274824751873811,37.80438964252371,0.0006040379610191,3.0,0.0005552534722712,0.050624374657962,0.0083994143340126,0.0006415132505666,3.333333333333333,0.0,0.0
104,0.3045833434118209,34.6835313344308,0.0021275998873133,3.0,0.0005258073194202,0.0352292137688569,0.0089545978852883,0.0006145828922855,3.333333333333333,0.0,0.0
105,0.176898200009229,45.48259316116017,0.0005302416775584,4.0,0.0004608838774141,0.0217632848906307,0.0085677272237482,0.0005888569644107,2.25,0.0,0.0
106,0.2925896548590071,48.599065573424696,0.0002219362996031,3.0,0.0004532045099029,0.0118296747945008,0.0086080812198612,0.0005850937602184,3.0,0.0,0.0
107,0.287592636350647,60.265448183142034,0.0,2.0,0.0004039565906996,0.0012493021044659,0.0071438631539802,0.0005295564736971,3.0,0.0,0.0
108,0.489510453417621,0.0,0.0,2.0,0.0004649095973388,0.0021282358859265,0.0113737726003099,0.0003235929705609,2.0,0.0,0.0
109,0.3939324795095991,14.177762445460877,0.0,1.0,0.0004483630075505,0.0,0.0116664177341162,0.0002877447783401,2.0,0.0,0.0
110,0.5319120408640585,30.80051800072234,0.0,3.0,0.0004728176942724,0.053725518377455,0.0101956003964385,0.0003810900107317,2.333333333333333,0.0,0.0
111,0.3374737986566068,0.0,0.0,1.0,0.0004568212133937,0.0,0.0105612664218458,0.0003323305825959,3.0,0.0,0.0
112,0.4599051575298277,18.907757159754343,0.0,3.0,0.0004232090705448,0.0021282358859265,0.0109366749412963,0.0002795598172883,2.333333333333333,0.0019363708115895,0.0
113,0.6059850237522173,0.0,0.0,1.0,0.0004135739060648,0.0,0.011331013473715,0.0002523944671109,3.0,0.0,0.0
114,0.2803643120819437,32.769087277910536,0.000824161001792,3.0,0.0004852214720312,0.0523490749083752,0.0087829398185823,0.0006176525927414,3.333333333333333,0.0,0.0
115,0.3543125056131467,29.868042493560363,0.0003999140946002,3.0,0.000486856617967,0.0645601737967175,0.0084702647545815,0.0005891703465169,3.333333333333333,0.0,0.0
116,0.627197192075423,34.194879281730856,0.0,3.0,0.0004803962551573,0.0591981249412662,0.0089886873788253,0.0004944859898675,2.333333333333333,0.0,0.0
117,0.420370272940031,25.24010104733672,0.0,1.0,0.0004637690263365,0.0,0.0093989891845052,0.0004154028058285,3.0,0.0,0.0
118,0.3842325228097037,42.18459420989656,0.0006816181344028,3.0,0.0005044957461155,0.0336261269976395,0.0089707914222535,0.0006141470155983,3.333333333333333,0.0,0.0
119,0.449290824329345,31.75042331576112,0.0,3.0,0.0004934389254989,0.0194360451296565,0.0087861444434319,0.0006148393911173,3.333333333333333,0.0,0.0
120,0.0560746710003821,0.0,0.0,3.0,0.0004079369123237,0.0208346001404082,0.0078669487454546,0.0003840729570516,2.333333333333333,0.0,0.0
121,0.5390330977875913,0.0,0.0005673673203537,1.0,0.0003879948492356,0.0,0.0080859151539583,0.0003345967719734,3.0,0.0,0.0
122,0.0,0.0,0.0,1.0,0.0004055311974095,0.0,0.0081695554731068,0.0004800295076991,4.0,0.0,0.0
123,0.5815792857292914,5.463004772766936,0.0,3.0,0.0004213586842252,0.0042509438864351,0.0114830111124436,0.0002508081785147,2.0,0.0,0.0
124,0.5458736109172525,32.7020534009865,0.0001873339297229,1.0,0.0003879471710512,0.0,0.0111759384440962,0.000228722473713,3.0,0.0,0.0
125,0.284440005067971,41.76370586325978,0.0005248469820905,3.0,0.0005686383365445,0.0516415055748724,0.0081286017455908,0.0006683753854105,3.333333333333333,0.0,0.0
126,0.3112363065495644,49.84221347112253,0.000176437588785,3.0,0.0005534936743402,0.0101768370545215,0.0089475285981043,0.0006300514177441,3.0,0.0,0.0
127,0.261980861274675,68.04689834579793,9.097526939372444e-05,3.0,0.0004333088135545,0.0060585624181181,0.0081479017517667,0.0005838933207095,3.333333333333333,0.0,0.0
128,0.0585448166301263,181.06929384668172,0.0,2.0,0.0003903891711426,5.527885417991056e-06,0.008881885530268,0.000469937771995,2.5,0.0,0.0
129,0.3523541726269335,37.95013498691593,0.0,3.0,0.0004000305240628,0.0021227080005085,0.0084822064656085,0.0005186549376276,3.0,0.0,0.0
130,0.1944757293839188,125.30646047352435,0.0,2.0,0.00040980840258,0.0,0.0089776413970234,0.0004706275277778,2.5,0.0,0.0
131,0.5353611719632417,37.566673106338,0.0,4.0,0.0005119975720952,0.0214758348488952,0.0094786146672051,0.0006296374040617,3.0,0.0,0.0
132,0.0,0.0,0.0,3.0,0.0004233103977616,0.0021171801150905,0.0086183708205667,0.0005211840525292,2.6666666666666665,0.0,0.0
133,0.5743054245371004,18.95287923445226,0.0,3.0,0.0004280163195276,0.0063625961161077,0.011060905075161,0.0002795598172883,2.333333333333333,0.0019363708115895,0.0
134,0.4989565141898911,30.4287440480858,0.0,3.0,0.0004451036132251,0.0084466089186903,0.0108172939984741,0.0003009281840375,3.0,0.0019363708115895,0.0
135,0.0364705323555208,0.0,8.027464826455517e-05,3.0,0.0004298268222281,0.0090823157417593,0.0082908261704275,0.0005704634024389,3.333333333333333,0.0,0.0
136,0.3724219474087931,43.538288496549086,0.0015561403943621,3.0,0.0005894004691744,0.0020066224067307,0.0090469388050749,0.0006622657504486,3.0,0.0,0.0
137,0.5031171584059909,0.0,0.0,1.0,0.0004246672255923,0.0,0.0116349459781378,0.0002523944671109,3.0,0.0,0.0
138,0.0995156283365317,0.0,0.0,2.0,0.0004550272341281,0.0079656828873251,0.0088706734114352,0.0005548581927442,3.5,0.0,0.0
139,0.438305706071334,24.68723793679017,0.0,3.0,0.0004698531158021,0.0501434486265968,0.0107676322682732,0.0003693714276027,2.6666666666666665,0.0,0.0
140,0.5169596324648451,0.0,0.0,3.0,0.0004523388478339,0.0442673064272723,0.0096772449459509,0.0003841644365459,3.0,0.0,0.0
141,0.4661892776759995,0.0,0.0,3.0,0.000475852500221,0.0554115234299423,0.0095362123644936,0.0004252962849528,3.0,0.0,0.0
142,0.3571648276761829,36.65000576146535,0.0018959280831398,3.0,0.0005309205011949,0.0122442662008501,0.0090395312169813,0.0006179950915823,3.0,0.0,0.0
143,0.3848180489075945,15.526301834801677,0.0014267494122656,3.0,0.0004946549436135,0.0439301054167749,0.0083421247567382,0.0005840866908822,2.333333333333333,0.0,0.0
144,0.037983572658153,0.0,0.0002465261000942,3.0,0.000582951393942,0.0057821681472186,0.0084062204491219,0.0006761933223914,3.333333333333333,0.0,0.0
145,0.0,0.0,0.0001726812623792,4.0,0.0006106962567651,0.0470478327925218,0.0075553106580401,0.0007458823173623,3.25,0.0,0.0
146,0.1202122716911214,156.1688206279933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.1306252751243853,203.12112586553616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,3.0,0.0003878843468314,0.0167163255040049,0.0080585370712439,0.0003363976932897,3.0,0.0025988624011664,0.0
149,0.0510265311019988,80.67763214922894,0.0,3.0,0.0004429091288799,0.0330291153724965,0.0078882033809086,0.0004466933989984,3.0,0.0,0.0
150,0.5031399440277032,16.23709875016828,0.0,1.0,0.000418887529614,0.0,0.0120672648115469,0.000228722473713,3.0,0.0,0.0
151,0.5188910055914818,30.26735028470502,0.0,3.0,0.0004466439443148,0.0428134725623407,0.0101743905335997,0.0003394373230043,3.333333333333333,0.0,0.0
152,0.4619565338314511,16.844745450365966,0.0,4.0,0.0004241185425061,0.0125869950967656,0.0109053425831194,0.0002773070636092,2.75,0.0,0.0
153,0.5806322797341327,12.128576625018182,0.0,4.0,0.0004387078428676,0.0309395746844959,0.0106228624499183,0.0003029337325943,3.5,0.0008130237878914,0.0
154,0.5474583891135648,16.187938002152354,0.0,1.0,0.0004085614090611,0.0,0.0077188700069766,0.0004626107578002,3.0,0.0,0.0
155,0.3378722574144179,40.77300288029084,0.0003988406667475,3.0,0.0004505700286928,0.0096682715960663,0.0072254563291421,0.0006182331350603,3.333333333333333,0.0,0.0
156,0.425652498538099,31.932573349415964,0.0014726405949481,3.0,0.0005061737574255,0.0091818176792831,0.0086181894863101,0.0006238034427423,3.0,0.0,0.0
157,0.0893861819309685,22.3124924954556,0.0010175224647143,3.0,0.0005800137018914,0.0591649576287582,0.0087177231909834,0.0006345539407555,2.333333333333333,0.0,0.0
158,0.5315806781945602,9.210028909158767,0.0,2.0,0.0004353379224065,0.0,0.0112061385406212,0.0002820599090749,4.5,0.0048781427273487,0.0
159,0.3675251401032304,5.065022741776906,0.0,5.0,0.0004198062474005,0.0125773212972841,0.0107961568924801,0.000284214950184,2.6,0.0007036003718973,0.0
160,0.5345259938425635,11.85710311920287,0.0,3.0,0.0004104254474108,0.0021835147401064,0.0111817382528289,0.0002642300150414,2.333333333333333,0.0,0.0
161,0.3237965905083572,19.8995970406189,0.0,1.0,0.0004206844412563,0.0,0.0114714353070656,0.0002505568117245,4.0,0.0,0.0
162,0.8946905793475608,0.0,0.0,1.0,0.0004082797438397,0.0,0.0117583777046495,0.0002398322287759,3.0,0.0,0.0
163,0.4060780077262058,6.3241324933915575,0.0,2.0,0.0004042662427312,9.397405210584796e-05,0.0116215556045373,0.0002610649949309,2.5,0.0,0.0
164,0.3796874133619373,34.98004915050113,0.0007683161591669,3.0,0.0005348100675058,0.0341070530290048,0.0093628948263499,0.0006228890120734,3.6666666666666665,0.0,0.0
165,0.0609114727680759,0.0,0.0,3.0,0.000385211153852,0.0146986473264382,0.0085897619773815,0.0003101731852236,2.333333333333333,0.0025988624011664,0.0
166,0.0,0.0,0.0,3.0,0.0003734104086564,0.0105306217212729,0.0083205841703915,0.0003104299506812,3.0,0.0025988624011664,0.0
167,0.7186797369694132,9.818004118367206,0.0,3.0,0.0004166215041621,0.0042454160010171,0.0113539118596159,0.0002651256091923,3.0,0.0007192869972082,0.0
168,0.4636643389149495,17.111326524229167,0.0005302670098004,2.0,0.000410607870648,0.0021282358859265,0.0118254273067162,0.0002406856410699,2.0,0.0,0.0
169,0.3799406910825383,7.679735469886349,0.0,2.0,0.000416167340609,0.0,0.0113448977848248,0.0002650319201933,4.0,0.0021578609916248,0.0
