edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
59,21.99940627818692,0.022787502134950937,0.0,0.0,0.0
60,27.595541754432258,0.0042203159176432345,0.0,0.0,0.0
61,202.1648716302593,0.005377321586971014,0.0,0.0,16.305962446857976
62,26.4656241062172,0.0021266866112405855,0.0,0.0,0.0
63,5.966523244903901,0.02678743602034126,0.0,0.0,0.0
64,75.73472098424159,0.030743293499281003,0.0,3.0264031469799346,0.0
65,3.4987349912984045,0.001075739794934519,2.0,0.0,0.0
66,23.549795654360647,0.011546641102350924,1.0,0.0,0.0
67,13.72241488223721,0.0021239318358374244,1.0,8.85931864503389,0.0
68,27.048530645659053,0.001048192040902905,1.0,0.0,0.0
69,58.49769595906387,0.014655405144818542,0.0,0.7266690200023489,0.0
70,17.221149873535616,2.7547754031613802e-06,1.0,0.0,0.0
71,83.26419755939413,0.002165253466884845,0.0,0.0,14.44201813997174
72,33.84340898719852,0.03683134714026765,0.0,0.0,0.0
73,22.15261979766362,0.05280353492779734,0.0,0.0,0.0
74,53.450570963999034,0.026809474223566554,0.0,4.446775366129791,5.970207961509956
75,132.6409311804553,0.04037949785953951,0.0,17.18026575062559,15.050937484551364
76,61.17140304817138,0.03508481953466334,0.0,10.242963244002695,8.633811159315425
77,20.924569102204515,0.0021266866112405855,0.0,0.0,0.0
78,37.23280279926283,0.0021266866112405855,0.0,5.810682456011585,0.0
79,83.4246707287052,0.008716109375602608,0.0,224.10972701186802,260.7726313253783
80,125.45823805058535,0.011189897687641526,0.0,6.4507548232552665,0.0
81,177.74313178248343,0.0012065916265846844,0.0,11.706485196564087,19.53543528501929
82,52.742961987201795,0.008914453204630227,0.0,0.0,0.0
83,88.27336439571486,0.003101877103959714,0.0,378.0483923974544,841.0466693415661
84,141.66300051596983,0.008633466113507765,0.0,17.586409344204107,24.84912283394728
85,76.07539481294943,0.014176074224668463,0.0,5.713485039300943,13.630053102497419
86,127.8895972318403,0.0041762395111926524,0.0,14.557038783000323,0.0
87,63.31922649601381,0.05247296187941797,0.0,0.0,0.0
88,12.13660633094537,0.06578954617830009,0.0,0.0,0.0
89,230.39605130451056,0.006066015437761359,0.0,9.01981057730808,21.977100326865624
90,106.00789516561221,5.5095508063227604e-06,0.0,2.826324941995656,0.0
91,106.31775041471937,0.0021266866112405855,0.0,4.947000175261669,0.0
92,105.78570432530714,0.0021266866112405855,0.0,3.8774233684332287,0.0
93,53.61135545225208,0.0030908580023470684,0.0,5.83647125608794,15.259634801789145
94,159.01766377493283,5.5095508063227604e-06,0.0,2.7688168342240655,11.961409700494114
95,145.89464546657348,0.023123584734136626,0.0,15.311299943685388,39.65951636326847
96,102.31715837607199,0.02458912524861848,0.0,0.0,0.0
97,10.751789886172412,0.003889742869263869,0.0,0.0,0.0
98,11.190127910357123,0.021085050935797205,1.0,0.0,0.0
99,26.226016081108483,0.0,1.0,0.0,0.0
100,144.78328394497763,0.03411513859275053,0.0,0.0,57.8857614958429
101,334.1818223849746,0.014038335454510394,0.0,0.0,4.634362795885703
102,3.970453033907093,0.0021266866112405855,0.0,0.0,0.0
103,13.066263001138028,0.00035261125160465667,0.0,0.0,0.0
104,18.803932275220603,0.0016198079370588917,0.0,0.0,0.0
105,9.449894850012988,0.008473689140124406,0.0,0.0,0.0
106,26.867813282392405,0.0009972286959444197,0.0,0.0,0.0
107,118.38999826861253,0.0013718781507743674,0.0,260.61860995093326,887.47820488457
108,22.470298358875752,0.00046923007700515795,1.0,0.0,0.0
109,13.028363266792717,0.00016528652418968282,0.0,0.0,0.0
110,11.180776757845813,0.001977010481002135,1.0,0.0,0.0
111,11.984943474750716,0.009371745921555015,2.0,0.0,0.0
112,156.85392871676655,0.014479099519016214,0.0,7.06954550667183,36.91012652490058
113,29.767347447088063,0.0,1.0,0.0,0.0
114,20.325412355005028,0.001961400087050903,0.0,0.0,0.0
115,11.289521601029941,0.005449864005920899,2.0,0.0,0.0
116,15.334921114034632,0.00771520764578726,2.0,0.0,0.0
117,132.68199856994414,0.009140344787689459,0.0,0.0,0.0
118,26.624442715064575,0.00495124965794869,1.0,0.0,0.0
119,104.02767855152514,0.00016528652418968282,0.0,0.0,28.482978273107964
120,17.219597641618662,0.004077067596678843,0.0,0.0,0.0
121,118.2704247534287,0.05685856432125089,0.0,0.0,19.0371019381324
122,224.24464021526865,0.03852277923780874,0.0,0.0,0.0
123,185.8781986044716,0.022561610551891705,0.0,0.0,7.752980353328654
124,94.62283347807923,0.001961400087050903,0.0,0.0,0.0
125,95.74811514537704,0.003245125424924106,0.0,10.726003050436919,18.404854800702765
126,112.88512080342892,0.007437893588535726,0.0,9.303549381399325,9.94869471919165
127,91.00190929165818,0.007856619449816256,0.0,17.324084076772767,19.66928513797359
128,165.50022843020213,0.05857754417282359,0.0,7.178859977866177,28.68587654375701
129,36.58710591974207,0.03465507457177016,0.0,0.0,0.0
130,346.8620601121397,0.0021266866112405855,0.0,14.498937404964668,7.80354567255905
131,57.74049550851315,0.052004650060880536,0.0,0.0,17.742587530061268
132,133.8515436707056,0.010655471259428218,0.0,8.280110430793933,10.921488827027767
133,107.8875646258549,0.03411513859275053,0.0,6.436668180621225,5.886475914189697
134,63.67744216123181,0.0031514630612166188,0.0,7.711404927924574,8.134292047110456
135,190.8789011957884,0.0021266866112405855,0.0,0.0,0.0
136,37.4803499904699,0.009503975140906762,0.0,0.0,0.0
137,146.42918808484148,0.008501236894156019,0.0,9.162457900449404,11.251713341958395
138,71.53091542864641,0.013030087656953328,0.0,13.828637995833756,15.7924403662797
139,51.161748985387675,0.0021266866112405855,0.0,0.0,0.0
140,14.662321226436639,0.0042423541208685255,0.0,0.0,0.0
141,47.733100016863226,0.0021266866112405855,0.0,3.638400348076581,0.0
142,9.884581420157165,0.051712643868145426,0.0,0.0,0.0
143,10.111901554678496,0.05538200470515639,0.0,0.0,0.0
144,35.48021126272409,0.0021266866112405855,0.0,1.2628700003396358,0.0
145,17.194062312519232,0.0042423541208685255,1.0,0.0,0.0
146,77.77709447826285,0.0,1.0,1.7948781901990036,0.0
147,123.43173861197285,0.033966380720979815,0.0,7.56276958779191,9.162932551803502
148,107.58749392186951,0.019707663234216515,0.0,3.7209692626879196,4.672933628308844
149,21.089624472316167,0.06080340269857799,0.0,0.0,0.0
150,103.66474633596658,0.043205897423183086,0.0,4.492792983581383,2.583340353455114
151,48.1009555613991,0.0021266866112405855,0.0,4.675250993042807,0.0
152,14.991428419287464,0.0572001564712429,0.0,0.0,0.0
153,94.15952485431397,0.0010743624072329383,0.0,13.997155342034091,0.0
154,99.0004924551188,0.02071591103177358,0.0,6.0161850385290885,0.0
155,105.96811651239713,0.0004462736153121436,0.0,4.299402064311618,6.323278944112467
156,81.20565077624792,0.0021266866112405855,0.0,0.0,0.0
157,85.22054744325139,0.01874349184311003,0.0,0.0,0.0
158,131.58875559578445,0.022787502134950937,0.0,0.0,0.0
159,131.7367487871183,0.0021266866112405855,0.0,1.9058011264030856,0.0
160,9.023726639863312,0.0021266866112405855,0.0,1.2877057678599753,0.0
161,10.058164785748117,0.00634700252888382,0.0,0.0,0.0
162,251.09869099738836,0.0005895219362765353,0.0,11.531572896469987,9.938077139299507
163,116.9975996594493,0.010286331355404594,0.0,13.564748513387524,6.544769000530505
164,133.38665226235662,0.001471050065288177,0.0,18.58676767543142,6.055524554985486
165,87.84910089193828,0.007658275620788637,0.0,6.673950759049479,11.116448473580338
166,68.84628259825185,0.0046500608805364095,0.0,0.0,42.38966328737698
167,39.998530651256004,0.0021266866112405855,0.0,367.3184360918134,805.2485146642846
168,292.0374134827324,1.1019101612645521e-05,0.0,0.0,0.0
169,286.8630191236772,1.1019101612645521e-05,0.0,2.5505049704619984,0.0
170,50.39914387903856,0.00211566750962794,0.0,0.0,0.0
171,106.13084133409473,0.022787502134950937,0.0,2.416783632419144,0.0
172,98.54267067003003,0.0003581208024109794,0.0,5.43738934942168,7.87015036196364
173,28.593078737847744,0.0042203159176432345,0.0,0.0,0.0
174,11.875543278901375,0.0021266866112405855,0.0,0.0,0.0
175,58.723058648078975,0.008440631835286469,1.0,3.3847242811529474,0.0
176,5.099719520559332,0.010523242040076472,0.0,0.0,0.0
177,57.655962772223475,0.010203688093309753,0.0,0.0,0.0
178,20.40214074381264,0.0036473226337856673,0.0,0.0,0.0
179,45.28018612640944,0.0018897759265687067,0.0,0.0,18.243023466050612
180,59.96635762038525,0.04612595935053415,0.0,3.6806521554469684,0.0
181,85.18994107798846,0.0,0.0,3.764313787738243,0.0
182,20.392151654819465,0.04424169297477177,0.0,0.0,0.0
183,34.377795292716215,0.0130962022666292,0.0,7.2277715388045145,4.299655960754198
184,29.114157155730133,0.0021266866112405855,0.0,1.864680200224961,13.405253129379227
185,37.39340270297829,0.04436290309251087,0.0,4.645048974685642,10.713177254540168
186,109.93190957433842,0.005696875533737734,0.0,0.0,25.88391460919615
187,173.17212640879973,0.03328870597180212,0.0,0.0,13.741565601632908
188,12.427412117244485,0.0013773877015806901,0.0,0.0,0.0
189,158.04295554112326,0.047205831308573414,0.0,0.0,15.633270988999708
190,278.55357741682667,3.8566855644259326e-05,0.0,0.0,0.0
191,96.77886430184873,8.264326209484141e-05,0.0,0.0,0.0
192,299.3042196754679,3.8566855644259326e-05,0.0,0.0,4.39644862829589
193,11.966064816860284,0.01670495804477061,1.0,0.0,0.0
194,292.26906856627875,0.0,1.0,6.099999604669405,38.02330882245999
195,123.65536444029748,0.010523242040076472,0.0,0.0,0.0
196,28.309888731170695,0.03270469358633191,0.0,0.0,0.0
197,52.45166693623463,0.014523175925466796,0.0,1.5989650749007507,0.0
198,52.311836414753515,0.0042203159176432345,0.0,0.0,0.0
199,12.405230503427287,0.0021266866112405855,0.0,0.0,0.0
200,11.79096888595973,0.0020881197555963262,1.0,0.0,0.0
201,68.66520599825998,0.014484609069822537,1.0,0.34158621413222306,0.0
202,167.68388006901984,0.010870343740874807,0.0,6.01550482672999,13.995726673029532
203,43.93814381626718,0.009641713911064831,0.0,13.92987376228642,7.598246102537137
204,92.76686954944955,0.01034142686346782,0.0,9.161659610482587,9.760086522997735
205,43.25472703655168,0.05935990038732142,0.0,15.094399389669126,13.597926422215684
206,54.41060224183742,0.0021266866112405855,0.0,8.554064187457653,0.0
207,57.43641213105187,3.8566855644259326e-05,1.0,0.8747821938165883,0.0
208,11.859191028064526,0.006338738202674336,1.0,0.0,0.0
209,13.424234388272641,0.0021184222850311016,1.0,1.863460875365029,0.0
210,36.41231620315802,0.0042203159176432345,0.0,5.410093929360322,0.0
211,8.253022816497577,0.0021266866112405855,0.0,0.0,0.0
212,51.30441112005966,0.00013222921935174625,0.0,0.0,0.0
213,24.44277317898908,0.002181782119303813,0.0,0.0,0.0
214,96.23573439769186,0.03423083915968331,0.0,13.066741174450868,7.673751804628635
215,54.286146166443544,0.01259483314325383,1.0,0.0,4.0448813922837346
216,249.29346001638933,0.0021266866112405855,0.0,3.4631984644818217,0.0
217,19.703724642589073,0.010523242040076472,0.0,0.0,0.0
218,22.775369306906978,0.0042423541208685255,0.0,0.25867326079776,0.0
219,25.283425416337167,8.26432620948414e-06,1.0,0.0,0.0
220,13.539748035689868,0.0021266866112405855,0.0,1.048462016465225,0.0
221,131.64559229028168,0.011851043784400257,0.0,11.182155159500919,16.68953796536698
222,106.10697186299319,0.011327636457799595,0.0,9.485562935096755,7.041954035018141
223,279.9440156715289,0.01624766532784582,0.0,9.39654426784768,12.542428578414249
224,166.5607856165825,0.02269383977124345,0.0,28.008605464567964,0.0
225,118.80314133982742,0.0021762725684974903,0.0,5.947537529104787,8.75628361765788
226,96.58434408563915,0.0037795518531374135,0.0,10.467912278070576,9.712755695890086
227,96.60651815428847,0.02844030126223809,0.0,5.76250574644109,28.37431701524842
228,31.03255469535266,0.014242188834344336,0.0,7.805767700871583,0.0
229,86.49849986287413,0.01936056153341818,0.0,3.6749253428409467,11.329787809090277
230,209.6021513348028,0.0021266866112405855,0.0,4.050224917404415,0.0
231,8.0356126079453,0.00634700252888382,0.0,0.0,0.0
232,106.6313694276254,1.652865241896828e-05,0.0,2.357509928219682,0.0
233,44.553131074313804,1.652865241896828e-05,0.0,0.0,0.0
234,94.40742353599157,1.652865241896828e-05,0.0,0.0,9.004685824699711
235,13.072447889078006,0.03608204823060776,0.0,0.0,0.0
236,127.40923708888027,0.0021266866112405855,0.0,0.0,0.0
237,60.464645211894165,0.00634700252888382,0.0,0.0,0.0
238,134.57087179144148,0.0021266866112405855,0.0,0.0,0.0
239,128.7283220055554,0.0021266866112405855,0.0,0.0,8.38650063253034
240,44.01350147021669,0.0056142322716428925,0.0,0.0,0.0
241,564.1751893878576,0.010269802702985626,0.0,6.0007330634475755,10.32398590581098
242,229.9719526600976,0.0061100918442119415,0.0,0.0,28.22809948765028
243,116.233120720925,0.008253307107871494,0.0,0.0,5.5010235377776535
244,86.42966554344746,0.03792223819991956,0.0,3.8803273078523173,7.734443250290948
245,240.48782115245888,0.03378456554437117,0.0,5.512655299037729,16.528298540081902
246,46.03580227808658,0.0009035663322369327,0.0,0.0,0.0
247,98.62695029511204,0.0016693938943157965,0.0,0.0,0.0
248,31.146230903881936,0.0212778852140185,0.0,0.0,0.0
249,177.53744431113634,0.010853815088455837,0.0,0.0,39.96436733174116
250,81.60042228148873,9.917191451380968e-05,0.0,0.0,0.0
251,49.25628141855463,0.00018732472741497385,1.0,0.0,0.0
252,11.55452529951813,0.00033057304837936564,1.0,0.0,0.0
253,219.9599417012963,0.06236811512757365,0.0,5.008884204453937,8.80424210949801
254,84.68240506927478,9.917191451380968e-05,0.0,4.863111020844881,0.0
255,108.53771940820745,0.00046280226773111186,0.0,0.0,0.0
256,18.03594175354403,0.0003856685564425932,0.0,0.0,0.0
257,81.21834608045297,9.917191451380968e-05,0.0,0.3591270802742623,6.8287242167741455
258,14.62564924898076,0.0004958595725690485,0.0,0.0,0.0
259,46.5932259915393,9.917191451380968e-05,0.0,0.0,0.0
260,229.73226701526013,0.0,1.0,6.012376361792373,5.665057303125497
261,110.2405963472041,0.005300187875682496,0.0,10.820036781481374,22.495847896406538
262,71.81304006246695,0.06013123750020661,0.0,39.820494134105815,0.0
263,245.64936858541873,0.010721585869104091,0.0,14.625888101796303,10.941347656952463
264,47.469479020786274,0.0017134703007663785,0.0,3.1325955161573855,9.974301667010035
265,43.42035798874582,0.07378941394908073,0.0,0.0,0.0
266,108.64422944178465,0.01738263279394831,0.0,0.0,22.43933997461706
267,100.91324015346311,0.06788317548470273,0.0,0.0,7.407481259116526
268,21.41413422353332,0.06798785695002287,0.0,0.0,0.0
269,245.3670292680781,0.011768400522305416,1.0,0.0,0.0
270,250.60645095880747,6.611460967587313e-05,1.0,20.148592664138924,47.155102235277376
271,64.75250038120161,0.00041321631047420705,0.0,0.0,10.735409605339521
272,60.70337934916115,0.0061321300474372325,0.0,0.0,14.44778101048623
273,136.10611503186442,0.0021266866112405855,0.0,0.0,7.559656011916145
274,78.62309992989648,0.0021266866112405855,0.0,13.512405936931907,8.077761802927293
275,60.34940887524321,0.02762488774290232,0.0,0.0,0.0
276,176.87451683220053,0.003674870387817281,0.0,9.261462884393518,10.223312801708012
277,62.39439643528291,0.001013757348363388,0.0,0.0,10.355067864682836
278,99.81218355627998,0.008815281290116416,0.0,0.0,19.813234682707865
279,190.4957775700834,0.0004297449628931753,0.0,0.0,0.0
280,5.171131473444124,0.0002644584387034925,0.0,0.0,0.0
281,101.83023707189291,2.7547754031613802e-05,0.0,7.685491487996643,5.94911400521366
282,76.98605436177557,2.7547754031613802e-05,0.0,0.0,0.05573206349347293
283,314.6639043105905,4.958595725690484e-05,0.0,3.8181121066625563,20.404667846953092
284,65.93914407305019,9.917191451380968e-05,0.0,1.951725744304884,0.0
285,359.0143743961495,0.0002644584387034925,0.0,0.4594688406878243,0.0
286,59.656871787827214,9.917191451380968e-05,0.0,0.0,0.0
287,26.88422733034955,0.00018732472741497385,0.0,0.0,0.0
288,94.4327821964776,9.917191451380968e-05,0.0,0.0,0.0
289,53.92149647784209,0.004892481116014611,0.0,0.0,0.0
290,38.998263882741846,0.003917290623295482,0.0,0.0,0.0
291,208.08753132370572,3.8566855644259326e-05,0.0,0.0,10.083732517343478
292,6.015292339743829,6.611460967587313e-05,0.0,0.0,0.0
293,314.38853471743766,0.0,0.0,4.063647644765831,16.286066674602026
294,117.74362437046123,5.5095508063227604e-06,0.0,0.0,0.0
295,33.28905542568367,8.264326209484141e-05,0.0,0.0,0.0
296,173.1010574503468,3.8566855644259326e-05,0.0,10.023446853937427,0.0
297,31.404619370763136,0.0012231202790036527,0.0,0.0,0.0
298,7371.777672058966,0.0,0.0,227.3087532023754,381.0659469881702
299,44.3810039321932,0.003338787788631593,0.0,0.0,0.0
300,332.2185612461487,0.0025674506757464065,0.0,12.704103528075324,16.652059251442598
301,50.2925223572343,0.00042423541208685256,0.0,0.0,0.0
302,97.7118120366701,0.014446042214178278,0.0,0.0,30.429079423472
303,330.10096921604253,0.009476427386875147,0.0,39.05744346989864,56.716551470175226
304,97.95044974199293,9.917191451380968e-05,0.0,3.0007789206874316,0.0
305,57.12538787440697,9.917191451380968e-05,0.0,0.0,0.06982458337006714
306,37.82933959742836,0.0021266866112405855,0.0,0.0,17.19347323682249
307,32.948707430505266,0.0285394731767519,0.0,0.0,0.0
308,68.15305864870261,0.003448978804758048,0.0,0.0,5.922132539538915
309,98.77042703972721,0.015817920364952644,0.0,16.616012075895593,55.1475891482604
310,158.37243230474942,0.0007492989096598954,0.0,14.61164820925424,20.743857237779917
311,12.43891101880519,0.036159181941896275,0.0,0.0,0.0
312,99.73412128073672,0.042269273786108216,0.0,0.0,0.0
313,29.61257977988493,0.05203770736571847,0.0,0.0,0.0
314,85.51114413698602,0.06824680583792003,0.0,0.0,0.0
315,30.114820841616783,0.03365233632501942,0.0,0.0,0.0
316,124.78986406612141,2.7547754031613802e-05,0.0,0.0,0.0
317,78.72188290311658,2.7547754031613802e-05,0.0,0.0,2.517988243560728
318,117.55950843549033,0.000622579241114472,1.0,0.0,0.0
319,113.8652931627785,0.004848404709564029,1.0,0.0,0.0
320,88.74788790834651,0.006936524465160355,0.0,0.0,0.0
321,45.00239516278609,0.01774626314716561,0.0,0.0,0.0
322,76.74329381415211,0.0021266866112405855,0.0,0.0,0.0
323,114.2139784758935,0.0013773877015806901,0.0,1.5210913233096603,5.224790731870336
324,31.706106441801595,0.003228596772505138,0.0,3.418962894032362,0.0
325,139.9300746842653,0.018693905885853127,1.0,0.0,0.0
326,350.75384269972324,0.0,1.0,7.427382585164474,32.424490629422976
327,103.57025897172142,0.002049552899952067,0.0,0.0,0.0
328,46.913948560973324,0.01079871958039261,0.0,0.0,0.0
329,15.549464379299177,0.017768301350390904,0.0,0.0,0.0
330,7.880117092544223,0.019393618838256115,0.0,0.0,0.0
331,180.51927552663167,0.0004683118185374346,1.0,21.8426765569279,22.27134150216402
332,6.889329940449425,0.001658374792703151,0.0,0.0,0.0
333,117.15818948588026,0.025399029217147925,0.0,0.0,10.177288097374015
334,285.2775903676637,0.010964006104582293,0.0,19.699321783632126,23.472108435903337
335,52.83560878007158,5.5095508063227604e-06,0.0,10.423583728483987,25.18954322085796
336,156.12930806616015,3.8566855644259326e-05,0.0,0.5823138767725876,0.0
337,24.895892123128434,3.8566855644259326e-05,0.0,0.0,0.0
338,314.1768853864751,0.0045839462708605365,0.0,0.0,0.0
339,25.910332721799968,0.0020605720015647124,1.0,0.0,0.0
340,33.736123889110544,0.0009256045354622237,1.0,0.0,0.0
341,23.275781442637417,0.014886806278684099,1.0,0.0,0.0
342,177.7927890494668,3.8566855644259326e-05,0.0,14.54596892130698,0.0
343,109.68199623821722,3.8566855644259326e-05,0.0,0.0,0.0
344,6.5101404646448,8.264326209484141e-05,0.0,0.0,0.0
345,83.02803632222513,0.04201032489821105,0.0,0.0,0.0
346,378.77120961462,0.05267681525925191,0.0,0.0,11.371350570436748
347,138.4660166318305,0.00788416720384787,0.0,0.0,0.0
348,54.31965989308493,0.015878525423822197,0.0,0.0,0.0
349,35.05768979205634,0.015019035498035845,0.0,0.0,0.0
350,32.66893560162987,0.01677107265444648,0.0,0.0,0.0
351,132.97454862357748,0.006126620496630909,0.0,0.0,29.30171150235509
352,43.25151043407793,0.01961951042131535,0.0,0.0,0.0
353,216.25843851592109,0.002986176537026936,0.0,6.739221501142199,26.00685544283287
354,46.53947410624566,0.008374517225610596,0.0,0.0,0.0
355,203.91308656892926,0.021068522283378237,0.0,0.0,0.0
356,204.67088837362854,0.013443303967427536,0.0,5.1500030099865075,25.65272453856914
357,99.63037409430605,0.0021266866112405855,0.0,0.0,0.0
358,94.85540775109814,0.03339889698792858,0.0,0.0,0.0
359,13.581883790335773,0.018793077800366934,0.0,0.0,0.0
360,87.40616764252536,0.024203456692175888,0.0,0.0,0.0
361,224.02074957355532,0.016677410290738996,0.0,12.114374828242351,0.0
362,27.835414080326473,0.02446791513087938,0.0,0.0,0.0
363,74.41836580431378,0.019724191886635482,0.0,8.077864186735878,0.0
364,11.867285041480354,0.05439579511082462,0.0,0.0,0.0
365,169.4403217880569,0.04992754940689686,0.0,0.0,34.43089318810424
366,53.79822268010691,0.00031404439596039737,0.0,0.0,0.0
367,100.13382050695347,0.029007784995289335,0.0,0.0,0.0
368,548.1459971980746,0.051806306231852915,0.0,0.0,10.75859081359967
369,73.42706561226461,3.8566855644259326e-05,0.0,34.51086995076272,0.0
370,75.89532939621346,8.815281290116417e-05,0.0,0.0,22.838993378072296
371,542.41511854907,3.8566855644259326e-05,0.0,6.979832118235159,0.0
372,73.01235471086699,6.611460967587313e-05,0.0,8.529884311208397,0.0
373,147.92823685043356,3.8566855644259326e-05,0.0,5.603587616173717,5.84096156075327
374,119.91266863237156,3.8566855644259326e-05,0.0,4.6303296633413735,0.0
375,40.60907882025081,8.264326209484141e-05,0.0,0.0,0.0
376,84.55928955969524,3.8566855644259326e-05,0.0,0.0,0.0
377,77.67947331481021,0.0021266866112405855,0.0,0.0,0.0
378,154.11147213246934,0.0,0.0,0.0,1.327641758449242
379,54.30992105644814,0.0042423541208685255,0.0,0.0,0.0
380,460.01969960913914,0.028131766417084016,0.0,0.0,18.07016378736369
381,60.45440800814592,0.0021266866112405855,0.0,0.0,0.0
382,66.63081679128535,0.015239417530288756,0.0,0.0,0.0
383,59.79674541541338,0.004402131094251886,0.0,0.0,0.0
384,25.591391550653025,0.0007424119711519919,2.0,0.0,0.0
385,13.752538073706578,0.024281967791165985,1.0,0.0,0.0
386,6.725116878343671,0.00832493126835369,1.0,0.0,0.0
387,24.685224927382354,0.058709773392175334,0.0,0.0,0.0
388,121.65266963842708,0.030825936761375846,0.0,7.946353860551442,26.173023552843063
389,380.87824012724457,0.033525616656473994,0.0,11.326507184728102,0.0
390,22.152864919265856,0.0069475435667730005,0.0,0.0,0.0
391,32.29611812022844,0.001586750632220955,0.0,0.0,0.0
392,28.986936295137827,0.007212002005476494,0.0,0.0,0.0
393,11.838853476946447,0.0013016313779937521,1.0,0.0,0.0
394,88.56712485731349,0.03927758769827496,0.0,0.0,0.0
395,10.027710142810616,0.03736026401767464,0.0,0.0,0.0
396,623.4923470401162,0.012413017966645179,0.0,0.0,30.641975800363745
397,35.32936809261671,0.0021266866112405855,0.0,0.0,0.0
398,58.49330061701839,0.0021266866112405855,0.0,0.0,0.0
399,33.554083692050966,0.00634700252888382,0.0,0.0,0.0
