edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
185,127.86152187945686,0.008674101610904584,0.0,0.0,0.0
186,37.346195959445964,0.06347239432741292,1.0,0.0,0.0
187,33.565433630898816,0.023406305934186973,0.0,0.0,0.0
188,92.25125676750733,0.014071320391022994,1.0,0.0,28.195742160184253
189,425.20410697554274,0.043783560512185044,0.0,41.71065131917725,21.996616930288468
190,557.6839340450854,0.11438799394189729,0.0,0.0,32.19805401471564
191,450.61049313929317,0.04331543439350131,0.0,0.0,45.30456983461721
192,142.1823523283611,2.7536830510808205e-05,0.0,0.0,6.779060763882157
193,74.94483265268798,0.042434255817155445,0.0,0.0,0.0
194,67.29199787788077,0.011537931984028638,0.0,0.0,0.0
195,41.3882675151047,0.04251686630868787,0.0,0.0,0.0
196,25.832564711386944,0.042434255817155445,0.0,0.0,0.0
197,427.2441177510126,0.02235990637477626,0.0,0.0,31.869949177218256
198,55.64625410175117,0.05245766212308963,0.0,0.0,12.969477950990498
199,157.10855712934028,0.12507228418009086,0.0,0.0,14.21340229490704
200,146.1114477001721,0.00011014732204323282,0.0,0.0,19.46961753612861
201,95.9233084215796,0.05722153380145945,0.0,0.0,65.38195773224933
202,19.062446783932284,0.10852264904309514,0.0,0.0,0.0
203,44.66574436494687,0.007352333746385791,0.0,0.0,0.0
204,78.7788869384189,0.01858736059479554,0.0,0.0,11.249431787468557
205,107.5298288052771,0.02057001239157373,0.0,0.0,23.384345201991884
206,138.98236172912988,0.07930607187112763,0.0,0.0,13.382061633161529
207,12.668508993518952,0.04587635963100647,0.0,0.0,0.0
208,35.81615397685452,0.04309513974941484,0.0,0.0,0.0
209,125.79283358737547,0.045490844003855155,0.0,0.0,12.461358955718236
210,188.10694200935498,0.09255128734682638,0.0,0.0,33.026067498485766
211,10.408502551797225,0.06336224700536967,0.0,0.0,0.0
212,15.79600729714873,0.0107393638992152,0.0,0.0,0.0
213,156.9345708512008,0.007903070356601954,0.0,0.0,0.0
214,76.21022245412745,0.004323282390196888,0.0,0.0,14.943689456985632
215,86.87436849316035,0.007352333746385791,0.0,0.0,4.087715339298942
216,113.28281606720103,0.05653311303868924,0.0,0.0,14.783025661355321
217,29.53022816378585,0.09748038000826105,0.0,0.0,34.183571165100865
218,421.8915892740839,0.05551425030978934,0.0,15.512047522550654,38.03657563503436
219,12.270089902880102,0.03480655376566157,0.0,0.0,0.0
220,166.09410515749963,0.061296984717059064,0.0,0.0,29.739791467299813
221,10.715768342078414,0.02896874569737023,0.0,0.0,0.0
222,189.48911114786577,0.03546743769792097,0.0,21.678368812004514,38.75989932440945
223,165.27309756080138,0.05328376703841388,0.0,16.560012525665584,18.203889876770802
224,369.6371972019281,0.008811785763458625,0.0,0.0,23.320817515193223
225,28.586261855457394,0.007352333746385791,0.0,0.0,9.645385418233108
226,15.458179607446302,0.08679608977006746,0.0,0.0,0.0
227,212.61805528477942,0.05477075588599752,0.0,0.0,21.412442163077873
228,211.1851612792889,0.07759878837945752,0.0,0.0,36.54067934055216
229,45.775847628245984,0.0005782734407269723,0.0,0.0,0.0
230,149.12967311685148,0.04527054935976869,0.0,0.0,0.0
231,9.992849945059975,0.022607737849373536,0.0,0.0,0.0
232,282.73358823433887,0.0012942310340079857,0.0,0.0,36.23781986096275
233,152.133489614002,0.011593005645050255,0.0,0.0,19.780535833455634
234,152.85997909034194,0.013933636238468952,0.0,0.0,0.0
235,269.7674498363029,0.0015145256780944513,0.0,0.0,0.0
236,244.87926878935465,0.034173206663912985,0.0,0.0,13.715641952895936
237,272.6175945915099,0.008619027949882969,0.0,0.0,22.05211669085757
238,175.60215713964467,0.03051080820597549,0.0,0.0,0.0
239,10.667367867688263,0.058515764835467436,0.0,0.0,0.0
240,174.48095977781895,0.02888613520583781,0.0,0.0,0.0
241,13.056248662575388,0.07908577722704116,0.0,0.0,0.0
242,130.00089793028212,0.05086052595346276,0.0,0.0,20.0474728171308
243,136.7197994090911,0.0570563128183946,0.0,0.0,15.501635101803283
244,33.23629706592737,0.009142227729588325,0.0,0.0,0.0
245,37.60681702965513,0.019688833815227867,0.0,0.0,8.612901129509742
246,25.674127403401965,0.0560374500894947,0.0,0.0,0.0
247,10.86712117688453,0.006058102712377805,0.0,0.0,0.0
248,136.57459721622683,0.0,0.0,0.0,0.0
249,137.52272402215792,0.007324796915874982,0.0,0.0,0.0
250,16.203135769451595,0.015585846069117445,0.0,0.0,0.0
251,51.67344296289319,2.7536830510808205e-05,0.0,0.0,0.0
252,135.18660199580253,0.007324796915874982,0.0,0.0,10.58604701269314
253,103.48910056349968,0.0,0.0,0.0,0.0
254,23.424239890066826,0.023571526917251822,0.0,0.0,0.0
255,91.57361925039004,0.025388957730965164,0.0,0.0,39.744373612242214
256,140.32378716603995,0.004736334847859011,0.0,0.0,0.0
257,62.84277617014703,0.005259534627564367,0.0,0.0,0.0
258,15.285858365246611,0.034173206663912985,0.0,0.0,0.0
259,61.482307514045694,0.006774060305658819,0.0,0.0,0.0
260,29.91512083597066,0.041498003579787966,0.0,0.0,0.0
261,27.02413252582494,0.021974390747624948,0.0,0.0,0.0
262,32.51178225661056,0.007352333746385791,0.0,0.0,0.0
263,134.34552325386227,0.07390885309100922,0.0,0.0,15.09029484248954
264,160.22082924835274,0.006113176373399421,0.0,0.0,16.013410072123623
265,158.5268507999852,0.032438386341732066,0.0,0.0,7.399865378162422
266,199.83570991086884,0.07377116893845519,0.0,0.0,21.15993211180497
267,19.441688004074372,0.013052457662123089,0.0,0.0,0.0
268,27.564279393319694,0.0194685391711414,0.0,0.0,0.0
269,5.089636333129803,0.02715131488365689,0.0,0.0,0.0
270,46.57555185437718,0.0019551149662673825,0.0,0.0,30.183619602854975
271,40.96491008776897,0.004433429712240121,0.0,0.0,0.0
272,21.591057986851332,0.007490017898939832,0.0,0.0,0.0
273,19.278702499497673,0.011014732204323282,0.0,0.0,0.0
274,50.829070277360614,0.00030290513561889026,0.0,0.0,0.0
275,112.13529404361891,0.04381109734269585,0.0,0.0,18.639872139100113
276,44.528945716764724,0.0005782734407269723,0.0,0.0,43.80209335055527
277,34.89567911304739,0.014952498967368855,0.0,0.0,0.0
278,39.73771341009256,0.0124191105603745,0.0,0.0,0.0
279,117.33900742374598,0.009968332644912571,0.0,0.0,0.0
280,11.222134622324464,0.026765799256505577,0.0,0.0,0.0
281,28.137613049090472,0.018669971086327963,0.0,0.0,0.0
282,231.12866984608385,0.007958144017623571,0.0,0.0,17.260012542790562
283,229.3049194156433,0.02439763183257607,0.0,0.0,33.47053093104872
284,230.99889786401084,0.0012391573729863693,0.0,0.0,0.0
285,142.58014975628583,0.032741291477350956,0.0,0.0,24.163934668477896
286,155.82259585644277,0.05113589425857084,0.0,0.0,17.10963144862512
287,233.14682116500737,0.003882693102023957,0.0,0.0,12.145698454034523
288,14.332127962139257,0.11708660333195649,0.0,0.0,0.0
289,257.0829782057974,0.04337050805452292,0.0,0.0,24.395200178175617
290,12.853420021674708,0.1661021616411951,0.0,0.0,0.0
291,9.533183295537754,0.03411813300289137,0.0,0.0,0.0
292,244.96576081421898,0.019991738950846757,0.0,0.0,17.315607218784837
293,10.088126343571147,0.007352333746385791,0.0,0.0,56.52145033255297
294,414.56760728903055,0.0044609665427509295,0.0,0.0,30.997211776589413
295,98.99626907712653,0.026655651934462343,0.0,0.0,23.92340879642185
296,290.3473274914604,0.010326311441553077,0.0,0.0,0.0
297,116.16760708132925,0.00322180916976456,0.0,0.0,0.0
298,13.361485362125523,0.03442103813851026,0.0,0.0,0.0
299,191.43423727383274,0.012749552526504199,0.0,0.0,0.0
300,135.72782969793886,0.007352333746385791,0.0,0.0,0.0
301,94.9509127776374,0.014511909679195923,0.0,0.0,0.0
302,14.330709113027687,0.016356877323420074,0.0,0.0,0.0
303,69.1327946669842,0.026820872917527192,0.0,0.0,0.0
304,244.5812946815137,0.041938592867960894,0.0,0.0,10.033003251752573
305,442.4753559538268,0.023819358391849097,0.0,0.0,30.123766514212853
306,224.81515276374392,0.004185598237642847,0.0,0.0,7.221351168008508
307,14.688527754625543,0.02298636926889715,1.0,0.0,0.0
308,172.19944464635313,0.009637890678782872,0.0,0.0,15.503393010953245
309,3.491574468590362,0.016873192895497727,1.0,0.0,0.0
310,14.81045483885722,0.016825003442103813,0.0,0.0,0.0
311,359.1179291547628,0.021368580476387167,0.0,0.0,45.59114725681059
312,61.4136488238076,0.007352333746385791,0.0,0.0,21.097565302844423
313,101.10007233557971,0.04739088530910092,0.0,0.0,14.144950382779541
314,261.2164053214466,0.026049841663224563,0.0,0.0,24.541640525066608
315,64.21259842848923,0.13148836568910918,0.0,0.0,0.0
316,15.878558885019766,0.0028362935426132453,0.0,0.0,0.0
317,20.54657607779205,0.02318601129010051,0.0,0.0,0.0
318,69.24275512218492,0.023764284730827482,0.0,0.0,13.011337276621074
319,269.04292676159736,0.004185598237642847,0.0,0.0,19.326764475154715
320,18.414711800594915,0.1288448299600716,0.0,0.0,0.0
321,125.78891577298795,0.006636376153104777,0.0,0.0,13.589349862595682
322,47.75269297494882,0.01839460278121988,0.0,0.0,0.0
323,186.56944679668916,0.024617926476662534,0.0,0.0,0.0
324,299.71739782593033,0.005094313644499518,0.0,0.0,6.3499722010807735
325,10.30669667074636,0.011427784661985406,0.0,0.0,0.0
326,70.37432711710048,0.012171279085777227,0.0,0.0,0.0
327,10.701043975647393,0.014016246730001377,0.0,0.0,0.0
328,16.73382214579737,0.004929092661434669,0.0,0.0,0.0
329,120.06308636495812,0.02241498003579788,0.0,0.0,16.93310677822715
330,216.6318851055002,0.007352333746385791,0.0,0.0,709.9296422398126
331,64.3677881347506,0.013245215475698747,0.0,0.0,0.0
332,140.1356684078574,0.013740878424893294,0.0,0.0,10.640799030930618
333,273.5737678133708,0.04617926476662536,0.0,0.0,40.90663742490679
334,123.69627890106774,0.07671760980311167,0.0,0.0,20.040556740878845
335,18.180102223215904,0.0005025471568222497,1.0,0.0,0.0
336,41.229866753625316,0.04827206388544678,0.0,0.0,0.0
337,80.29509923597315,0.0698058653448988,0.0,0.0,7.305632736054399
338,90.74842288566481,0.06460140437835606,0.0,0.0,11.535534831620833
339,99.58209368122876,0.007352333746385791,0.0,651.1912788568707,868.0216799840138
340,166.63475047639324,0.007352333746385791,0.0,0.0,817.5741884756368
341,43.82252671393588,0.05196199917389508,0.0,0.0,9.150236417898254
342,122.57127684938351,0.025499105053008397,0.0,0.0,19.78707334289516
343,12.47990684202048,0.04331543439350131,0.0,0.0,0.0
344,178.9271100374597,0.010188627288999035,0.0,0.0,29.878255271412904
345,72.81950538182568,0.05430262976731378,0.0,0.0,15.103983221403771
346,65.04254469078803,0.04535315985130112,0.0,0.0,16.45228636866834
347,10.808930132602383,0.01798155032355776,0.0,0.0,0.0
348,65.79025475089307,0.04667492771581991,0.0,0.0,0.0
349,80.93269825960184,0.023736747900316674,0.0,0.0,0.0
350,44.14844785859189,0.04942861076690073,0.0,0.0,0.0
351,15.63634630477528,0.047666253614209,0.0,0.0,0.0
352,101.02128988843415,0.04359080269860939,0.0,0.0,0.0
353,87.50789568350673,0.006305934186975079,0.0,0.0,0.0
354,36.96904950443372,0.007352333746385791,0.0,0.0,0.0
355,6.263067340822937,0.05912157510670522,0.0,0.0,0.0
356,121.18252350075306,0.03150213410436459,0.0,0.0,0.0
357,69.8125069476257,0.015916288035247143,0.0,0.0,16.89379060020496
358,74.01961267024458,0.0032768828307861765,0.0,0.0,0.0
359,116.83860931751565,0.0015145256780944513,0.0,0.0,0.0
360,45.9234763812626,0.0010463995594107117,0.0,0.0,0.0
361,32.17395026457633,0.007352333746385791,0.0,0.0,19.53144647215345
362,47.13198951666151,0.012997384001101472,1.0,0.0,0.0
363,59.6742097732035,0.0016522098306484922,1.0,0.0,6.60681604057622
364,10.908347548908425,0.027702051493873055,0.0,0.0,0.0
365,80.77429937623974,0.007352333746385791,0.0,0.0,22.244028615399856
366,6.816533629056633,0.0409472669695718,0.0,0.0,0.0
367,9.644247197849529,0.03621093212171279,0.0,0.0,0.0
368,115.63535926494049,0.0432878975629905,0.0,0.0,0.0
369,72.0840058341706,0.006168250034421038,0.0,0.0,14.510929538188947
370,18.958693471790436,0.0058378080682913395,0.0,0.0,0.0
371,123.45402238729795,0.0011840837119647528,0.0,0.0,0.0
372,9.899035579251095,0.018945339391436045,0.0,0.0,0.0
373,34.18320916614708,0.0218091697645601,0.0,0.0,0.0
374,81.03414291789916,0.0031667355087429436,1.0,2.493395931771123,15.7966042510471
375,33.77686324513032,0.007269723254853366,0.0,0.0,0.0
376,30.205384024331238,0.05463307173344348,0.0,0.0,12.937071340324167
377,64.36631274363236,0.027564367341319014,0.0,0.0,0.0
378,32.100981045808524,0.021864243425581714,0.0,0.0,0.0
379,20.630627282838972,0.03381522786727248,0.0,0.0,0.0
380,35.24991352647,0.024315021341043644,0.0,0.0,0.0
381,6953.85168477511,0.0,0.0,167.0065186351007,525.3197989416868
