node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
14.034628645012216,0.07988911125448322,-0.0,-0.0,3.9018155708377016,0.0006464609382034858,0.0032204186307542874,0.013044488740125199,0.00040461625522906705,5.372739346809177,0.0010388247509411986,0.005858782514084774
14.067704544782197,0.10945825401327235,1.5695101515240992,-0.0,3.9018155708377016,0.0006365484291658684,0.0037335103981530225,0.012669544182611903,0.00041068346313249244,5.86457731544171,0.0010501246342998944,0.005858782514084774
14.100655859264538,0.11349490483923455,1.6216248024175284,0.00015365206489224476,2.9381182100445034,0.0007343578867631254,0.023114404004988962,0.011391589017014576,0.000447553440000538,5.051452865541539,-0.0,-0.0
14.133483761620727,-0.0,-0.0,0.00018193173329175634,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
14.166189407411617,-0.0,-0.0,0.00013876309387022423,0.9905463345437587,0.0005913102407183164,-0.0,0.013037659416750074,0.0003533475784999241,6.367991967873497,-0.0,-0.0
14.198773934958716,-0.0,-0.0,-0.0,2.9381182100445034,0.0005997385063903829,-0.0,0.0091203796915756,0.0004512625659051382,6.367991967873497,0.0011245803487698453,-0.0
14.231238465696048,0.09920394168780133,-0.0,-0.0,5.815733126488674,0.0007632897260364414,0.022680935734144054,0.011024912441972082,0.00047276102088429433,4.425245391735259,0.0009034514209476988,-0.0
14.26358410451298,0.0015114683232669982,-0.0,0.000156256714820342,1.9684064693905472,0.0007541502113473073,-0.0,0.012424578062476897,0.0004355328735602174,7.408268108167228,0.001124920725877725,-0.0
14.295811940088173,-0.0,-0.0,-0.0,3.9018155708377016,0.0007628985879908021,0.01786649377793297,0.011127297848479822,0.0004698914501713467,6.367991967873497,0.000951175573823153,-0.0
14.32792304521505,-0.0,-0.0,-0.0,0.9905463345437587,0.0002969113324035843,-0.0,0.007940674839693558,0.00019976539609439862,4.425245391735259,-0.0,-0.0
14.359918477118958,0.10038557413681397,1.5395174335265456,-0.0,1.9684064693905472,0.0005984160911644616,0.0012635408757286958,0.012422509758225404,0.00039167027154928116,4.425245391735259,-0.0,-0.0
14.391799277766323,0.06868665252335063,1.6104965920467016,-0.0,3.9018155708377016,0.0007564926565946599,0.022354445704603227,0.012043162925844498,0.00044391665991742066,4.425245391735259,-0.0,-0.0
14.423566474166032,-0.0,-0.0,0.00010547528121511898,2.9381182100445034,0.0006430897494340244,0.00623525521649775,0.009425071109502789,0.0004457582020518113,4.425245391735259,-0.0,-0.0
14.455221078663268,0.08272050011812324,-0.0,-0.0,1.9684064693905472,0.0005891926113891134,-0.0,0.01066286038160989,0.0004035081951200342,3.528767361861692,-0.0,-0.0
14.486764089226051,0.07516555588540284,1.7408484290489794,-0.0,2.9381182100445034,0.00028671089167091074,0.01364937289868475,0.00813481163063085,0.00019683580491729264,3.241938500531646,-0.0,-0.0
14.518196489724668,0.15640855026066605,1.4915904634016035,0.00018746962213493312,0.9905463345437587,0.0006971744139401013,-0.0,0.01242584442243154,0.0003838948018685212,6.367991967873497,-0.0,-0.0
14.549519250204241,-0.0,-0.0,4.157804932298334e-05,2.9381182100445034,0.0008455478664254889,0.022386928397138378,0.011152384045365676,0.0004748109929454008,5.699328112522137,-0.0,-0.0
14.580733327150606,0.028224493018227735,1.5807172226035395,0.00027134386236539405,2.9381182100445034,0.0009205829686864466,0.020831462250304314,0.011825380050402241,0.0004763024096246597,5.699328112522137,-0.0,-0.0
14.611839663749738,-0.0,-0.0,0.00015460505193391665,3.9018155708377016,0.0008420142239362824,0.02262864768479649,0.011711201046955326,0.0004767058757200948,5.372739346809177,-0.0,-0.0
14.642839190140862,-0.0,-0.0,-0.0,2.9381182100445034,0.0005581815870629827,0.0002729026416868242,0.009880932383733146,0.0004054085284562073,3.8216973168519974,-0.0,-0.0
14.673732823663482,-0.0,-0.0,4.2025918649937884e-05,2.9381182100445034,0.0005825977367203037,0.010786423949165312,0.011730895236395929,0.00041632120326424207,3.8216973168519974,-0.0,-0.0
14.704521469098482,-0.0,-0.0,0.0002748840056358566,2.9381182100445034,0.000680830519640197,0.009418020266880331,0.009725356779983717,0.0004581147403099093,5.699328112522137,-0.0,-0.0
14.735206018903474,0.12128108452081753,-0.0,0.0001405074938540348,2.9381182100445034,0.0006601651088682906,0.00829286824494684,0.00992863397660077,0.00044832006393603354,5.699328112522137,-0.0,-0.0
14.765787353442546,0.13533639080870732,1.5832911910154601,0.00017398688265098892,0.9905463345437587,0.0006646517658773924,-0.0,0.013193989541808743,0.0003373416604720966,2.68727185080434,-0.0,-0.0
14.796266341210606,-0.0,-0.0,-0.0,1.9684064693905472,0.0007019990730214977,0.0032204186307542874,0.012519042630388817,0.00038417320242056807,3.528767361861692,-0.0,-0.0
14.826643839052442,-0.0,-0.0,-0.0,1.9684064693905472,0.0006983018549838191,0.001228912719178234,0.01475177485406274,0.00039536696811468317,4.425245391735259,-0.0,-0.0
14.856920692376663,-0.0,-0.0,-0.0,0.9905463345437587,0.00027326575689948305,-0.0,0.0082209775862297,0.00018328498163629826,4.425245391735259,-0.0,-0.0
14.887097735364657,-0.0,-0.0,-0.0,3.9018155708377016,0.0008246445325304093,0.019804956600382312,0.010957545636258625,0.0004753401555011058,3.9704008786689515,-0.0,-0.0
14.917175791174717,0.14774546915993203,1.6039322640557507,0.00010066075197587376,1.9684064693905472,0.0005393123765267516,-0.0,0.010668337928672188,0.0003366294519471594,4.425245391735259,0.0011248715901356937,-0.0
14.947155672141477,0.03287161208240193,1.4699631261877857,-0.0,1.9684064693905472,0.0005172832431873533,-0.0,0.010157383515342375,0.0003366294519471594,4.425245391735259,0.0011248715901356937,-0.0
14.977038179970744,-0.0,-0.0,-0.0,2.9381182100445034,0.000883447551877378,0.018071747132018024,0.012009748348648376,0.000467809743141104,4.425245391735259,-0.0,-0.0
15.006824105929926,-0.0,-0.0,0.000189366784690547,3.9018155708377016,0.000816555804764585,0.006487454352689123,0.011600290016941227,0.00047229547362538405,4.425245391735259,-0.0,-0.0
15.036514231034111,-0.0,-0.0,0.0002089688988008792,3.9018155708377016,0.0007762486843745063,0.01821317637494165,0.011870898305358969,0.0004679116416923203,4.425245391735259,-0.0,-0.0
15.066109326227947,-0.0,-0.0,-0.0,1.9684064693905472,0.0008255971953156387,-0.0,0.012879107523308383,0.00044616590963284723,7.408268108167228,-0.0,-0.0
15.095610152563438,-0.0,-0.0,0.00013767360633227995,2.9381182100445034,0.0008351585068750297,0.01924262127142381,0.013022959894720933,0.0004619358442003267,6.367991967873497,-0.0,-0.0
