node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
13,0.6001670292957578,26.52256621892513,0.0,2.0,0.0007730284654431,0.0031370781264347,0.0144814907596415,0.0002538024452139,3.5,0.0,0.0
14,0.7537658536999634,0.0,0.0,1.0,0.0007434415663207,0.0,0.0139744967253481,0.000212938397315,4.0,0.0,0.0
15,0.6945997259227112,24.533815132144447,0.0,4.0,0.0007947066931437,0.0051088127019107,0.0142349870103492,0.0002823877361715,3.75,0.0,0.0
16,0.5590562064937921,66.4442030455012,0.0,4.0,0.0007875919977307,0.0,0.0149435935725432,0.0002525386535649,2.75,0.0,0.2777777777777778
17,0.465969599173876,68.44166213645453,0.0003732004658964,3.0,0.000814674866933,0.0092025410499778,0.0153038139113612,0.0002655852370751,4.333333333333333,0.0,0.0
18,0.5043460674043075,38.760861445057806,0.0,3.0,0.0007549697275778,0.0020301687076874,0.0132343726967147,0.0002819175807147,3.0,0.0,0.0
19,0.2845800230408897,46.39420781033815,0.0,4.0,0.000865759934929,0.0296311136710826,0.0133561685563293,0.0003136227210929,3.25,0.0,0.0
20,0.2809689249172477,94.362579004299,0.0004653072418821,2.0,0.0007965871233836,0.0,0.0125336970324055,0.0002802233234526,3.5,0.0,0.0
21,0.2420986609196787,47.96427463254327,0.0003959342393728,3.0,0.0008214220039366,0.0101308089788218,0.0128598328540828,0.0002969478435341,3.0,0.0,0.0
22,0.4979771474199552,83.23686528046576,5.833001807348863e-05,1.0,0.0005527067730104,0.0,0.0113833805323354,0.000183928409586,3.0,0.0,0.0
23,0.2283016840287349,95.980057336428,5.575541841203318e-05,3.0,0.0005833864945077,0.0024926331254747,0.0113821411453828,0.0002257388325254,2.333333333333333,0.0,0.0
24,0.3178638929786799,42.71594301939447,0.0,4.0,0.0008109132862786,0.0575008556426502,0.013751871892719,0.000303842695281,3.25,0.0,0.0
25,0.5971162638523532,23.756130087820356,0.0011463467971059,3.0,0.0007789266512282,0.0044743849807584,0.0145349022185502,0.0002714919104879,3.0,0.0,0.0
26,0.6285819708520969,33.20762934022528,0.0001977192009519,3.0,0.0008223074130298,0.0126969021562194,0.0145016270283845,0.0002782762781931,3.0,0.0,0.0
27,0.5507574622956156,53.21831138677596,0.0,3.0,0.0005973804246034,0.0027013264548011,0.012032429993331,0.0002368550475553,3.0,0.0,0.0
28,0.0942948342646557,0.0,0.0,3.0,0.000629405452388,0.0026829614418204,0.0116044028575008,0.000248450857106,3.333333333333333,0.0,0.0
29,0.3983094263400454,0.0,0.0002359218480009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.5140886296894182,61.4958251814477,0.0002539739467221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.4785047540060917,22.88758107161352,0.0,5.0,0.0008196308320421,0.0132094529730451,0.0146699514992347,0.0002845659273871,3.8,0.0001436843066361,0.0
32,0.5566453802988378,59.83543197733687,0.0005621466216589,4.0,0.0008167067400417,0.0096599968278613,0.0157926224086694,0.0002742363208457,3.75,0.0004743353556913,0.0
33,0.2775206747072599,94.91312129424914,0.0005108515373777,2.0,0.0007411817038187,0.0,0.0131452368091187,0.0001930633919708,3.0,0.0054180855438221,0.0
34,0.0,0.0,0.0,3.0,0.000757654737348,0.0033607973754726,0.013436577973229,0.0001930882441517,2.0,0.0018060285146073,0.0
35,0.2725755788452085,40.79576178189709,0.0001769962121095,3.0,0.0007747623546255,0.0050336831033532,0.0129016799675242,0.0002217469020464,2.6666666666666665,0.0018060285146073,0.0
36,0.3743724059258428,54.048072219880346,0.0002488945463473,2.0,0.0006319683453998,0.0,0.0103480972741925,0.0002557850613064,4.5,0.0,0.0
37,0.4709448846477975,42.9254256979558,0.0,4.0,0.0006641095997791,0.0082709340278647,0.0101636977266957,0.0003018547596799,3.25,0.0,0.0
38,0.4844797238058851,22.953662814858063,0.0,5.0,0.0006175727131307,0.0100373143672835,0.0106534702822823,0.0002521819273739,2.6,0.0,0.1875
39,0.5836891650485302,36.27107994305122,0.0,2.0,0.0007174342081047,0.0016778943677844,0.0141204082933416,0.0001878282464433,2.5,0.0,0.0
40,0.654172316031818,8.601944770408553,0.0,3.0,0.0008184197223009,0.0,0.0153697516873885,0.0002666425054138,5.0,0.0014276184001697,0.0
41,0.5145831718006472,17.066257896223515,0.0,6.0,0.0008216802315069,0.0068059068559932,0.0152352845681668,0.0002791238714834,3.1666666666666665,0.0002855236800339,0.0
42,0.6234772940081622,44.27755965778037,0.0,3.0,0.0008283760447466,0.0101625303648794,0.0157665211170426,0.0002673485330258,3.333333333333333,0.0,0.0
43,0.214936968863945,0.0,0.0002302419594227,5.0,0.0007633469170092,0.0248545407494594,0.0112546722872832,0.0003236231178556,3.4,0.001197869702424,0.0
44,0.563513679834941,110.2918535593504,0.000173576119296,2.0,0.0006789831811024,0.0,0.010233272576876,0.0002907036743704,4.5,0.0,0.0
45,0.0372816290645295,0.0,0.0,4.0,0.0006702018958822,0.0089671349744976,0.0098293527505765,0.0003193927487743,3.5,0.0015955065150519,0.0
46,0.2550223497467313,69.26024073376617,0.0,3.0,0.0006416701101505,0.0004190562052874,0.0122371412871626,0.000242322720317,3.0,0.0,0.0
47,0.039004707077868,57.77606899408104,0.0,4.0,0.0006324506011134,0.004377551275951,0.010981006845849,0.0002832683882861,3.75,0.0,0.0
48,0.4444684084182642,66.60645947189361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.5083358345650172,55.82084685135727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0454270096081438,0.0,0.0,4.0,0.0006787996269152,0.0025026504052824,0.0117784325675284,0.0002827107575444,4.25,0.0,0.0
51,0.569190080778573,0.0,0.0,5.0,0.0006874506344173,0.0165619026153448,0.0112247291464445,0.0003061975287233,4.0,0.0,0.0
52,0.0581377323074086,31.48710885749773,0.0,3.0,0.0006618459159127,0.0038850350187406,0.0121597146892869,0.0002609157371561,3.333333333333333,0.0,0.0
53,0.276124809373192,48.54346168703287,0.0001433923513604,1.0,0.0005787370202341,0.0,0.0124820671381052,0.0001254486165244,3.0,0.0,0.0
54,0.2305567097859279,124.69661948178,0.0,3.0,0.0005831809296968,0.0033607973754726,0.011945025845864,0.0001435875683575,1.6666666666666667,0.0,0.0
