edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
28,69.0787758838735,0.0004528264940214664,0.0,0.0,0.0
29,63.81102603129085,0.00723298535045099,0.0,3.7066659874759855,0.0
30,62.65480488124567,0.002089733077139605,0.0,0.0,0.0
31,32.87852668226648,0.010387472616235665,0.0,0.0,0.0
32,157.51868158524528,0.0001468626467096648,0.0,15.00136899019694,0.0
33,79.5197873357916,0.005433917928257597,0.0,9.457508734411416,0.0
34,77.69919901579762,0.0036287312291179673,0.0,20.8136485013372,10.791841120848598
35,192.14415446345242,0.0090687684343218,0.0,12.013635069790022,0.0
36,215.09123717838162,0.007024929934278965,0.0,18.08270561026754,16.005968739554202
37,102.20083373593144,0.00948487926666585,0.0,11.459324887706153,0.0
38,23.193713188162697,0.0018174252530321017,0.0,12.90636739265118,0.0
39,101.54452400848719,0.0004252897477634043,0.0,14.230370596398888,0.0
40,98.99146179772985,0.00754200883623591,0.0,6.674591580041613,0.0
41,69.41449688039735,0.0018174252530321017,0.0,25.073771248810854,10.613036043236203
42,89.05450258387434,0.0016460854985374928,0.0,10.856225926284115,0.0
43,127.56803022599442,0.0010188596115482994,0.0,12.489892435743991,0.0
44,84.97049978728855,0.0060366667074618465,0.0,4.203818848372952,0.0
45,6.855561419484113,0.0029678493189244756,0.0,0.0,0.0
46,6.337277778981145,0.00017133975449460891,0.0,0.0,0.0
47,88.1927476139269,0.0038735023069674085,0.0,0.0,0.0
48,114.22643714578892,0.0025333806557417174,0.0,0.0,0.0
49,174.5373362974949,0.0034512721976771225,0.0,0.0,0.0
50,20.817914286472366,0.004870944449203882,0.0,0.0,0.0
51,333.840042201829,0.013909116498794501,0.0,7.477277559708078,25.738669871292736
52,72.11604383434184,0.011020817780171095,0.0,0.0,0.0
53,102.31459684242289,0.0030902348578491965,0.0,0.0,0.0
54,103.09199535752094,0.0019704071766880023,0.0,381.03593419249046,493.3056786783131
55,6.281611674705957,3.0596384731180163e-06,0.0,0.0,0.0
56,109.80612231611335,0.0009301300958278769,0.0,2.7606385679448073,0.0
57,27.947577335121757,0.009249287104235763,0.0,0.0,0.0
58,90.34824419602936,0.004277374585418986,0.0,0.0,0.0
59,91.46554115062003,0.0018174252530321017,0.0,0.0,0.0
60,113.48311204965859,0.04520921807879181,0.0,0.0,0.0
61,5.035366273823717,0.015943776083417984,0.0,0.0,0.0
62,73.1311683696617,0.01500752671064387,0.0,0.0,0.0
63,13.431934868897779,0.00726358173518217,0.0,0.0,0.0
64,113.00689743656213,0.0026557661946664383,0.0,0.0,0.0
65,97.56001851095073,0.009025933495698147,0.0,18.40998384035619,0.0
66,170.70609029952726,0.004821990233633994,0.0,17.084898650871725,0.0
67,190.12103346036923,0.008316097369934768,0.0,17.865137512054954,13.493001730952699
68,99.24735791129648,0.006021368515096256,0.0,11.648727445296101,19.963981675501195
69,205.5210761750419,0.0020010035614191827,0.0,21.82263151494314,15.0108875768178
70,47.41651701582553,0.011314543073590424,0.0,12.676314497035394,0.0
71,31.14636734034312,0.021420528950299233,0.0,0.0,0.0
72,27.86462387970152,0.013795909875289135,0.0,9.841237720074943,0.0
73,76.33125576475997,0.009270704573547589,0.0,0.0,12.769633566360385
74,92.83199779695013,0.0012391535816127966,0.0,13.77813127591652,0.0
75,26.698889062338313,0.01488208153324603,0.0,0.0,0.0
76,132.25338023549853,0.02282796264793352,0.0,31.62430904590778,34.532531495977516
77,32.510129484002924,0.0038367866452899925,0.0,0.0,0.0
78,99.48557089490694,0.011638864751740934,0.0,16.875142725636948,17.268697189234896
79,216.47759271812623,0.005950996830214541,0.0,19.335295644143407,16.98629475946562
80,83.97762959193516,0.009873453352751839,0.0,8.177795443317025,14.231249576341334
81,612.7056598616523,3.0596384731180163e-06,0.0,123.07628918848815,0.0
82,164.39093675870728,0.010791344894687244,0.0,16.63298295980066,6.436070191798797
83,12.068238869346093,0.007462458235934842,0.0,0.0,0.0
84,4.094264671873125,0.018236210209401655,1.0,0.0,0.0
85,150.97628891914704,0.01633540980797709,0.0,15.535496300299037,6.769952807988475
86,285.3062385470165,0.0002577745413601929,1.0,10.189152080805965,14.13244870077689
87,7672.165888782841,0.0,0.0,236.7296997134725,396.9234562660466
88,21.022615013051986,0.0018174252530321017,0.0,0.0,0.0
89,79.8776221871566,0.00337784087432229,0.0,0.0,0.0
90,23.39084054571277,0.006651654040558568,0.0,0.0,0.0
91,156.760764731224,0.004280434223892105,0.0,24.589608306012252,21.492266466986386
92,22.605055786292457,0.02779375588980406,0.0,0.0,0.0
93,34.305227352436766,0.003622611952171731,0.0,0.0,0.0
94,62.109465791651736,0.003916337245591061,0.0,0.0,0.0
95,109.11814814680284,0.00036715661677416196,1.0,0.0,0.0
96,58.20861086200105,0.0013951951437418154,1.0,0.0,0.0
97,71.83301331395353,0.030626981115911344,0.0,22.63715406057483,0.0
98,54.76594193648325,0.0014441493593117037,1.0,0.0,0.0
99,106.95905232724667,6.1192769462360325e-06,0.0,0.0,0.0
100,110.78282643931911,0.00596935466105325,0.0,11.233831381207642,13.64068663880807
101,89.81343908054001,0.002435472224601941,0.0,23.53117753625155,0.0
102,6.812139781499955,0.0006180469715698393,0.0,0.0,0.0
103,83.14284234487269,0.005593019128859734,0.0,0.0,23.540094694164253
104,208.9852254850161,0.0018174252530321017,0.0,0.0,21.506230278122974
105,105.84303597377033,0.008303858816042297,0.0,0.0,0.0
106,74.42032725260209,0.013860162283224614,0.0,16.435455722257622,13.8307886435176
107,252.72537966840622,0.0017409342912041513,0.0,7.502579711066113,0.0
108,157.76747667310596,0.003552240267290017,0.0,3.4457664347963632,0.0
109,250.5612656454484,7.649096182795041e-05,0.0,0.0,0.0
110,40.211683498307764,0.005981593214945722,0.0,0.0,0.0
111,138.7890487565087,0.0018174252530321017,0.0,13.797283682219593,22.700975810735077
112,231.51685724995326,0.011268648496493654,0.0,16.916735179780762,11.592602366205476
113,156.75442655174612,0.015711243559461012,0.0,0.0,0.0
114,115.17507264903585,0.021497019912127182,0.0,18.74251219539415,0.0
115,133.18726831888932,0.0018174252530321017,0.0,26.57972284309817,0.0
116,47.11640877388479,0.03644029421483557,0.0,9.839521578940719,16.440533694629316
117,37.35606944976721,0.02977946125885765,0.0,2.4519438921362546,0.0
118,99.88523407221808,0.01707278267999853,0.0,16.233353855146753,0.0
119,131.18898969983616,0.02077494523247133,0.0,42.00054298213471,33.37718567538989
120,145.95588054000532,0.054042394350683524,0.0,24.92207468228016,12.815015991055056
121,33.196916625644654,0.07145479690119816,0.0,0.0,0.0
122,124.90823249686247,0.00019275722380643503,0.0,15.973090950595479,0.0
123,120.88072445678876,0.01933997478857898,0.0,0.0,0.0
124,143.6916436819121,0.005617496236644678,0.0,18.23816898874602,0.0
125,179.16669384960767,0.0008628180494192806,0.0,16.37582776700128,0.0
126,98.77368790053517,0.0027291975180212705,0.0,0.0,13.345653714703317
127,108.5277509445072,0.002955610765032004,0.0,0.0,9.76619470912238
128,86.66814060026071,0.0011137084042149579,0.0,12.952621888889707,0.0
129,147.2506514962339,0.0005109596250107087,0.0,19.878153153320344,22.77375400015163
130,82.64063256018699,0.00299232642670942,0.0,0.0,0.0
131,138.41985019636115,0.08506100919115397,0.0,0.0,0.0
132,42.353367930043575,0.004999449265074838,0.0,0.0,0.0
133,126.65712091786358,0.00723298535045099,0.0,0.0,0.0
134,58.33062675703128,3.0596384731180163e-06,0.0,0.0,0.0
135,88.16291759884157,0.003567538459655607,0.0,33.76252160579219,0.0
136,366.5769384443868,0.005488991420773721,0.0,14.335209178855226,12.858823853122228
137,59.40987672985823,0.0018174252530321017,0.0,0.0,0.0
138,144.94524818916724,0.0023314445165159283,0.0,0.0,16.173323330827696
139,50.295760224583944,0.01572042247488037,0.0,0.0,0.0
140,116.77965063686055,0.0018174252530321017,0.0,0.0,12.872669380373685
141,4.803293259799023,0.0023222656010965744,0.0,0.0,0.0
142,81.93527989846875,0.015610275489848119,1.0,0.0,25.125083076064616
143,81.84057100163952,0.06629012715857494,1.0,0.0,21.300315611723914
144,140.59053792168262,3.0596384731180163e-06,0.0,369.3490386834437,115.17281071051714
145,142.74794898284495,0.013737776744299893,0.0,0.0,0.0
146,33.12547026455158,0.010632243694085107,0.0,0.0,0.0
147,9.073940874272662,0.008811758802579887,0.0,0.0,0.0
148,37.68296488689589,0.018345592284815627,0.0,9.680055415822022,5.254331535323659
149,289.4005032188897,5.3543673279565286e-06,1.0,6.196245512169452,20.591557169368084
150,158.7998986778138,0.012798467733052663,0.0,10.22540975900079,4.80849049599055
151,68.02448584414788,0.020028393445030535,0.0,13.26406343022061,10.084028380127256
152,57.61519620093083,0.018981997087224173,0.0,11.657794000289304,20.24098194596481
153,253.99565263637982,3.0596384731180163e-06,0.0,25.263442010042482,0.0
154,101.65144058245626,0.0018174252530321017,0.0,7.939800528666908,0.0
155,82.44535530877971,0.0014013144206880515,1.0,11.5721385313977,7.976757817249316
156,73.71111653686287,0.010399711170128138,1.0,0.0,0.0
157,239.91345831847366,0.001514521044193418,0.0,14.179039648035088,14.8355526300744
158,19.86254179137989,0.010650601524923815,0.0,2.5737988843468713,3.2244914678774506
159,78.21681360131198,0.014937155025762155,0.0,0.0,0.0
160,50.7321514330979,0.015705124282514776,0.0,15.84429885535939,9.994517266787785
161,47.7691321737957,0.034402574991738974,0.0,4.227745664392172,0.0
162,24.34374360095402,0.005433917928257597,0.0,0.0,0.0
163,203.61430440123843,0.04872168304593129,0.0,38.27161874138293,15.762038842280361
164,4.927536574033809,0.0014579177324407348,2.0,0.0,0.0
165,7.044606270499437,0.04989275967151721,1.0,0.0,0.0
166,166.01202062882928,0.012451963675972047,1.0,27.038061715067613,41.323159246453976
167,11.972142844533245,4.665948671504975e-05,1.0,0.0,0.0
168,67.90394449634589,0.028420981776793253,0.0,9.795047979659069,7.597256790326138
169,155.10683358556795,0.015365504411998679,0.0,9.218341256606053,6.657457754190045
170,117.07966613819724,0.005467573951461895,0.0,11.998082345313971,16.3953121828728
171,92.45672026714351,0.056073994296833886,0.0,16.46005147002583,14.090606438719457
172,85.2661877220149,0.007095301619160679,0.0,0.0,0.0
173,159.47399735593223,0.0006914782949246716,0.0,43.0748063477511,25.02629644433085
174,223.6760360461797,5.507349251612429e-05,0.0,20.577741200293644,24.64979296321253
175,192.32244837026104,0.014612833347611646,0.0,9.314393334663599,16.51276018482021
176,5.0302051468982,0.004307970970150167,0.0,0.0,0.0
177,5.025469628870028,0.00017133975449460891,1.0,0.0,0.0
178,44.056138672352716,0.014949393579654628,0.0,9.49772387047277,8.62532241727961
179,84.53471886286144,0.002594573425204078,0.0,5.5476952847852035,6.3045016429980585
180,44.067255856063774,0.06404435251930632,0.0,0.0,0.0
181,5.0247127057921475,0.00042223010929028624,0.0,0.0,0.0
182,188.15742668477802,0.0019153336841718782,0.0,7.948818480165592,0.0
183,192.3898156971699,0.06479702358369335,0.0,0.0,2.5648544712772336
184,103.20916769083205,0.002759793902752451,0.0,18.16570312769301,28.436631984293467
185,39.40930736848835,0.004430356509074887,0.0,2.4301888626476207,0.0
186,111.19315642063637,0.0018174252530321017,0.0,9.30940287576703,0.0
187,90.11248461496878,0.021197175341761618,0.0,10.131595726614746,13.979369554806112
188,63.18995999814358,0.0018174252530321017,0.0,10.294242278132591,0.0
189,55.288433210747954,0.005975473937999486,0.0,0.0,20.22518639360892
190,123.04124829391367,0.01732061339632109,0.0,54.65826068845386,15.021651701672477
191,81.88320266302237,0.0018158954337955426,1.0,0.0,0.0
192,372.31727809568787,0.0022212975314836797,1.0,9.126803308389873,6.11222338685864
193,11.133296012236615,4.589457709677025e-06,3.0,0.0,0.0
194,93.01649867525899,1.5298192365590081e-06,1.0,0.0,0.0
195,371.58563792720474,0.010809702725525951,1.0,0.0,0.0
196,170.93955720286309,0.0002271781566290127,1.0,55.400469321525904,13.536086289766688
197,125.56310953149114,8.566987724730446e-05,0.0,0.0,25.361220689702677
198,78.98667420769858,0.012345641239031195,0.0,0.0,18.710851204389805
199,191.61001901150894,0.0013064656280213928,0.0,45.344579768332096,5.916906301127962
200,72.99728051096093,0.014903499002557857,0.0,0.0,0.0
201,161.4260180398398,0.025847825820901,0.0,14.075474337269853,16.997727521807178
202,5.0323576292823535,0.0004681246863870565,0.0,0.0,0.0
203,254.92925042299865,0.0002080554161720251,0.0,0.0,10.639106362599424
204,140.33857116053233,0.0018174252530321017,0.0,0.0,0.0
205,136.3553731650956,0.012795408094579543,0.0,0.0,0.0
206,33.76714877346456,0.0059938317688381934,0.0,0.0,0.0
207,250.85627570606601,0.005528766720924255,0.0,9.71219145705144,12.391746042056482
208,254.6392652615197,0.007012691380386493,0.0,0.0,26.820415499242287
209,188.9423059989385,0.00829773953909606,0.0,21.46091400774089,0.0
210,202.23712512671432,0.0005078999865375907,0.0,20.63266166484066,0.0
211,122.51708350161503,0.0006241662485160753,0.0,0.0,0.0
212,38.610543806046884,0.0012850481587095668,0.0,0.0,0.0
213,119.33542042706439,0.010188596115482994,0.0,0.0,0.0
214,186.43757341816175,3.0596384731180163e-06,0.0,0.0,0.0
215,57.11364879163196,0.0018174252530321017,0.0,0.0,0.0
216,26.42535730826889,0.0036287312291179673,0.0,0.0,0.0
217,62.74907696712895,0.0018174252530321017,0.0,0.0,0.0
218,220.6652785651591,0.0,1.0,0.3934963653390236,0.0
219,74.67801713825524,0.0036287312291179673,1.0,0.0,21.319428786197047
220,110.3934353824292,0.009197273250192758,0.0,6.095898945114765,0.0
221,13.419245518014508,0.0011932590045160263,0.0,0.0,0.0
222,24.786583114577276,0.014227318899998776,0.0,0.0,0.0
223,11.300867743745567,0.0068046359642144685,0.0,0.0,0.0
224,23.591367593493768,0.0265270655619332,0.0,0.0,0.0
225,45.19898901524501,0.01804574771445006,0.0,0.0,0.0
226,120.99128753230167,0.006541507055526319,0.0,28.651082710187893,11.311517018099078
227,70.68709766678239,0.0036287312291179673,0.0,17.595323484907546,12.217857871324254
228,102.3722184312576,0.0018174252530321017,0.0,12.738467621283277,12.814298975263211
229,122.606152706246,0.0018969758533331701,0.0,2.5422686722384746,0.0
230,93.54374401051078,0.0017317553757847971,0.0,1.2655181800538835,7.69053450455904
231,98.68500804875609,6.731204640859636e-05,1.0,0.0,0.0
232,94.54372259942372,0.014444553231590156,1.0,0.0,0.0
233,106.44481596400506,0.000559913840580597,1.0,4.786469451038865,45.172146535507494
234,87.90821389085559,0.0012575114124515046,0.0,0.0,11.166961072150974
235,84.47328704845754,0.05637995814414568,0.0,10.67859965585247,12.663674051665394
236,18.518581876887637,0.029253203441481353,0.0,0.0,0.0
237,22.225332555470757,0.019544970566277887,0.0,0.0,0.0
238,106.37227228075457,0.005069820949956553,0.0,1.9881326760481985,0.0
239,94.36256597370007,0.000746551787440796,0.0,1.314095661111354,0.0
240,93.03789603098525,0.003130010157999731,0.0,0.0,0.0
241,118.03476312438806,0.0030259824499137182,0.0,0.0,14.382131028440782
242,96.78049916373753,0.0018174252530321017,0.0,16.437698136885274,9.524478701495479
243,51.47709555542234,0.0018174252530321017,0.0,7.5097338507744125,0.0
244,106.81631607753135,0.017253301349912493,0.0,0.0,16.980216533183537
245,134.60590684000363,1.5298192365590083e-05,0.0,0.0,13.291413119291215
246,75.13027320562722,1.5298192365590083e-05,0.0,0.0,4.3152371950158654
247,63.97249676492902,2.7536746258062146e-05,0.0,0.0,10.099155790773517
248,56.375009493075325,0.019364451896363925,0.0,18.94471258435618,0.0
249,22.078415442025122,0.018856551909826335,0.0,0.0,4.009681844102952
250,52.25909767558728,0.0018174252530321017,0.0,22.42730439717497,1.3076920709887254
251,176.7552631662723,0.02143888678113794,0.0,18.285700869690103,9.3879445237865
252,108.74899197018993,0.0018174252530321017,0.0,16.414460300844333,15.308033197650275
253,125.84889204341479,0.021142101849245493,0.0,2.888372813273351,0.0
254,399.37734037868483,3.0596384731180163e-06,0.0,5.678876141694792,0.0
255,103.13758064736076,0.0036287312291179673,0.0,0.0,0.7841010096205827
256,121.3955184521201,0.0018174252530321017,0.0,20.49045129087361,18.07603304469861
257,20.081095394654163,0.023531679496750665,0.0,0.0,0.0
258,13.193604072389629,0.0018174252530321017,0.0,0.0,0.0
259,13.570348556712105,0.021466423527396004,1.0,0.0,2.310900499588349
260,92.77290233688812,0.0,1.0,18.146769302821646,0.0
261,152.08316041617456,0.007441040766623015,0.0,15.314282236848682,0.38247607406118417
262,177.89239899198418,0.014741338163482602,0.0,9.807482890412583,0.0
263,29.753026953818008,0.0036287312291179673,0.0,0.0,0.0
264,327.75234834027367,0.001315644543440747,0.0,0.0,13.801242783715855
265,185.73537265436968,0.03225164914513701,0.0,10.851431991886388,9.225000354813098
266,136.06723688463074,0.027946737813459962,0.0,15.281369314431231,0.0
267,86.00622514751502,0.0021784625928600275,0.0,20.043157017067927,3.819175857952911
268,210.44966609327707,0.055425350940532865,0.0,0.0,12.736612929959072
269,87.13871289448566,0.00017516430258600644,1.0,0.0,0.0
270,82.67082452452118,0.008859948108531496,1.0,0.0,0.0
271,366.5456307346574,0.002493605355591183,0.0,0.0,0.0
272,37.175300923999686,0.006333451639354294,0.0,0.0,0.0
273,30.27512725811505,0.006691429340709101,0.0,0.0,0.0
274,121.30187011470463,0.007884688345225127,0.0,0.0,4.243209480950376
275,171.807802874397,0.02022115066883697,0.0,26.69009257924076,0.0
276,193.3624379548258,0.02108396871825625,0.0,6.678557857345626,22.491692984434746
277,80.7087656038498,9.17891541935405e-06,0.0,0.0,0.5251008348974171
278,207.08085222675868,9.17891541935405e-06,0.0,15.588937694224963,20.865214185870776
279,357.50630808928844,9.17891541935405e-06,0.0,20.431166046270175,11.029424990998974
280,51.4971976701059,0.0018174252530321017,0.0,0.0,29.01151230994604
281,46.58760698306652,0.0018174252530321017,0.0,0.0,0.0
282,30.686022363779287,0.0018174252530321017,0.0,0.0,0.0
283,27.172422631116653,0.0032891113586018673,0.0,0.0,0.0
284,182.01064094879112,0.006434419708967188,0.0,23.581092685619073,31.364555028534543
285,94.05379257365331,0.0062936763392037595,0.0,0.0,0.0
286,187.17805166681677,0.01801515132971888,0.0,4.198550475161873,10.15744126935949
287,26.63491287225597,0.008830116633418594,0.0,0.0,0.0
288,200.80127503969973,0.025196122826126863,0.0,18.782978631807705,39.76323906428627
289,151.8146889875065,0.024513823446621546,0.0,13.384935266681511,8.642175965447068
290,117.68430206687219,0.015506247781762107,0.0,9.122808820767355,0.0
291,10.049516462855664,0.0018174252530321017,0.0,0.0,0.0
292,29.552297148167472,0.0018174252530321017,0.0,0.0,42.83091550622784
293,81.1034656636351,0.02953774981948133,0.0,0.0,9.642840358466302
294,200.76032999237387,0.02703802518694391,0.0,0.0,0.0
295,133.11460696426076,0.00579801490655864,0.0,5.848842122502084,7.860098022779244
296,81.2531596735864,0.00040387227845157815,0.0,4.2203652062652015,0.0
297,113.89604449780354,5.507349251612429e-05,0.0,17.236956906229683,18.85307076088929
298,22.518994508053513,0.002068315607827779,0.0,0.0,0.0
299,123.49201301881143,0.00012238553892472066,0.0,0.0,0.0
300,197.59242913665182,3.0596384731180163e-06,0.0,8.841169175682099,2.0649095045312613
301,53.44781873816072,1.5298192365590083e-05,0.0,0.0,14.475224429974727
302,83.34616135313942,1.5298192365590083e-05,0.0,0.0,7.349497989967432
303,39.698353686049884,0.0018419023608170458,0.0,0.0,0.0
304,48.35502340316914,0.0035308227979781908,0.0,1.3107693568597207,6.1842284104298315
305,139.07002134076342,0.003760295683462042,0.0,17.411364012650495,5.090596418539018
306,49.29432220705778,0.0028791198032040535,0.0,0.0,0.0
307,8.759840812426829,0.112154107870614,0.0,0.0,0.0
308,25.37059648626841,0.030529072684771567,0.0,0.0,0.0
309,13.273869739143738,0.0018174252530321017,0.0,37.51742047957095,42.0225565758611
310,76.89379891603413,0.0013493005666450452,0.0,17.934682494612098,27.829685538588784
311,74.5480424423258,0.008068266653612209,0.0,0.0,0.0
312,12.709945620156347,0.029525511265588857,0.0,0.0,0.0
313,148.16223660636285,0.02582028907464294,0.0,18.326652669217538,16.726679473099022
314,530.6258085734977,0.0,0.0,25.923848275522698,15.649172840027477
315,522.4462643663458,0.0,0.0,0.0,0.0
316,19.012161843702398,0.007854091960493947,0.0,0.0,0.0
317,76.16041761586986,0.0018174252530321017,0.0,26.524589063576244,13.956512421045995
318,152.73587057001538,0.016733162809482432,0.0,0.0,33.84361478881414
319,78.83301414690683,0.03285745756281438,1.0,18.041530698984918,16.750926284192946
320,56.90027011184479,0.030529072684771567,0.0,0.0,0.0
321,207.37599238744005,0.012749513517482774,0.0,20.12838759334348,0.0
322,24.607376011362472,0.03357953224247023,0.0,0.0,0.0
323,129.61076647975352,0.009711292513676584,0.0,0.0,0.0
324,94.57946687348897,0.007089182342214444,0.0,0.0,6.3870400087924795
325,182.0384181228382,0.006862769095203711,0.0,8.301679783266751,0.0
326,59.894336908334274,0.0018174252530321017,0.0,12.715415848369169,0.0
327,83.30738161341667,0.010668959355762522,1.0,0.0,0.0
328,83.44921027563643,0.0014135529745805235,1.0,0.0,0.0
329,339.7420686579245,0.003803130622085694,0.0,32.08873288171147,25.536440848363274
330,302.0373412580058,0.015689826090149187,0.0,5.613563766150607,9.081504322833599
331,4.141285449332369,0.0072727606506015246,1.0,0.0,0.0
332,131.77584910534364,0.0018174252530321017,0.0,0.0,4.87793154021222
333,75.64194054245586,0.029017611279051267,0.0,0.0,18.412483074102436
334,40.258338569057415,0.035831426158685085,0.0,0.0,9.979014776606743
335,14.863181635000624,0.06918454515414459,0.0,0.0,0.0
336,182.3584003125294,0.07291424445287545,0.0,20.58091894155602,19.34375928368052
337,28.28371793430046,0.02898089561737385,0.0,0.0,60.934123392007926
338,136.48910712115585,0.027218543856857874,0.0,18.168092964312923,9.268974278259485
339,93.61353495115029,0.03976612123511486,0.0,0.0,9.66818187395084
340,103.90652851883767,0.0018174252530321017,0.0,3.2803031687204975,11.740315989860433
341,43.74016827780463,0.007869390152859538,0.0,4.644698258202786,0.0
342,67.73991100909838,0.004898481195461944,0.0,0.0,0.0
343,25.14230104304839,0.03548262737274963,0.0,0.0,0.0
344,231.98405113757343,0.029185891395072758,0.0,21.13054040724893,23.705821504257713
345,408.9109561395625,0.006033607068988728,0.0,0.0,0.0
346,189.92790488736512,0.022968706017696947,0.0,0.0,0.0
347,73.50385797761315,0.07415339803448824,0.0,16.41962748519039,11.049741489518402
348,13.970614735197653,0.01895751997943923,0.0,0.0,0.0
349,456.65553606135643,0.0124313111162785,0.0,0.0,0.0
350,204.37814925285716,0.0018174252530321017,0.0,242.7848661637307,585.3989758002213
351,45.94174141943287,0.019655117551310136,0.0,0.0,0.0
352,335.5153010855347,0.016136533307224418,0.0,0.0,0.0
353,149.85082095572176,0.030027291975180212,0.0,0.0,7.9505557267163605
354,718.3290891038731,0.0,0.0,49.560660424729704,70.43715286253018
355,327.117895992541,3.0596384731180163e-06,0.0,6.535410154493805,13.427248766977003
356,92.46729075312254,0.1073137598061413,0.0,0.0,24.132366447714357
357,238.42566945745207,0.0,0.0,37.936041067944466,17.604273602341866
358,264.8601874725283,0.00723298535045099,0.0,0.0,7.634707522683701
359,74.53296628432597,0.0018174252530321017,0.0,0.0,0.0
360,2.0654478401658096,0.0036287312291179673,0.0,0.0,0.0
361,73.8715589288806,2.7536746258062146e-05,0.0,16.932051346187233,0.0
362,12.677826339146302,4.895421556988826e-05,1.0,0.0,0.0
363,137.2175769920071,0.0,1.0,4.018939091404931,0.0
364,58.62060850047221,0.10655190982633492,0.0,0.0,2.8904217482463594
365,32.96621036284257,0.0008658776878923986,0.0,0.0,0.0
366,79.26436089390057,3.0596384731180163e-06,0.0,34.223194595674045,23.030690889731208
367,41.62643165834406,0.0018143656145589836,0.0,0.0,0.0
368,69.57803428267411,0.0009484879266665851,0.0,0.0,0.0
369,33.44688745119209,0.10673242849624888,0.0,0.0,0.0
370,89.68483642664934,0.10776046702321654,0.0,0.0,8.885015254537672
371,177.31267384249392,0.0018174252530321017,0.0,0.0,0.0
372,41.51423016552109,0.0036287312291179673,0.0,0.0,0.0
373,124.50620882738987,4.895421556988826e-05,1.0,0.0,0.0
374,32.52827860906703,7.649096182795041e-05,0.0,0.0,0.0
375,198.9923061052172,2.7536746258062146e-05,0.0,1.630813569907347,0.0
376,593.2199326440982,3.0596384731180163e-06,0.0,8.010627993208415,16.484532105358518
377,11.453778906785177,7.34313233548324e-05,1.0,0.0,0.0
378,153.99703769413597,0.0,1.0,4.835110954950948,0.0
379,50.90014217267078,0.0018143656145589836,1.0,0.0,0.0
380,4.4678883699644825,0.0002256483373924537,3.0,0.0,0.0
381,51.04197083489055,3.0596384731180163e-06,1.0,0.0,0.0
382,182.3229724722192,0.0018174252530321017,0.0,0.0,0.0
383,66.16781810162594,0.022032456644922836,0.0,0.0,0.0
384,70.98271126979668,0.033613188265674526,0.0,0.0,0.0
385,31.44654778305951,0.005433917928257597,0.0,3.051595583580559,9.722372728900853
386,9.407337244460159,0.0018174252530321017,0.0,0.0,2.6883908246544834
387,116.39129994112791,0.009025933495698147,0.0,1.0589386007390715,5.111218301192289
388,30.84630749412679,0.034515781615244344,0.0,0.0,0.0
389,87.75958353921916,0.0018174252530321017,0.0,0.0,12.502020215287823
390,24.53719584594933,0.02034353620776169,0.0,0.0,0.0
391,194.51246303671815,0.010127403346020634,0.0,0.0,24.95579523485759
392,284.96886385520537,2.7536746258062146e-05,0.0,0.0,0.0
393,15.815857515255678,4.895421556988826e-05,1.0,0.0,0.0
394,37.76296557296884,2.7536746258062146e-05,0.0,0.0,0.0
395,226.92773539886244,0.021490900635180946,0.0,0.0,5.065972580379225
396,81.03880554503559,0.029369469703459838,0.0,4.175797672329439,10.68314751443083
